# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 4633
# id: controllerType=0 controllerNumber=1 scan=10870
# scanNumber: 10870
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2678.09
# filterString: FTMS + p NSI d Full ms2 1280.56@hcd28.00 [100.00-2630.00]
# mzLow: 99.0036
# mzHigh: 2656.96
# basePeakMZ: 204.087
# basePeakIntensity: 178191
# totalIonCurrent: 685918
# precursorCount: 1
# precursor 0: 1280.06 1.01768e+006
# binary (560): 
     99.0036	      0.0000
     99.0045	      0.0000
     99.0055	      0.0000
     99.0064	      0.0000
    101.9475	      0.0000
    101.9485	      0.0000
    101.9495	      0.0000
    101.9504	      0.0000
    101.9514	    950.3336
    101.9524	   1553.4604
    101.9534	   1790.7139
    101.9543	   1499.8043
    101.9553	    875.2947
    101.9562	      0.0000
    101.9571	      0.0000
    101.9581	      0.0000
    101.9591	      0.0000
    115.0319	      0.0000
    115.0331	      0.0000
    115.0342	      0.0000
    115.0354	      0.0000
    115.0366	    831.9589
    115.0377	   1609.1647
    115.0389	   2023.7252
    115.0401	   1730.2791
    115.0413	    952.1371
    115.0425	      0.0000
    115.0437	      0.0000
    115.0448	      0.0000
    115.0460	      0.0000
    126.0427	      0.0000
    126.0441	      0.0000
    126.0454	      0.0000
    126.0467	      0.0000
    126.0481	    904.7380
    126.0494	   1248.1788
    126.0508	   3854.1365
    126.0521	  13188.5391
    126.0534	  27186.0703
    126.0548	  42159.0430
    126.0561	  42490.0430
    126.0575	  27352.8750
    126.0588	  12897.6094
    126.0602	   3043.1052
    126.0615	    413.3211
    126.0627	      0.0000
    126.0640	      0.0000
    126.0654	      0.0000
    126.0667	      0.0000
    127.0295	      0.0000
    127.0308	      0.0000
    127.0322	      0.0000
    127.0336	      0.0000
    127.0349	    933.3019
    127.0363	   3353.1836
    127.0376	   6415.5649
    127.0390	   9461.6963
    127.0403	   8794.2959
    127.0417	   5350.2368
    127.0431	   2150.9224
    127.0444	    802.4670
    127.0458	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    127.0498	      0.0000
    129.0941	      0.0000
    129.0955	      0.0000
    129.0969	      0.0000
    129.0983	      0.0000
    129.0997	   1159.9875
    129.1010	   2390.3787
    129.1024	   3243.5334
    129.1038	   3086.8423
    129.1052	   2054.3945
    129.1066	    935.0480
    129.1081	      0.0000
    129.1095	      0.0000
    129.1109	      0.0000
    129.1123	      0.0000
    138.0387	      0.0000
    138.0402	      0.0000
    138.0417	      0.0000
    138.0433	      0.0000
    138.0448	    440.0393
    138.0463	   1706.2020
    138.0479	   3042.2927
    138.0494	   8142.3433
    138.0510	  26313.5449
    138.0525	  69228.3281
    138.0540	 115972.2500
    138.0556	 142868.5313
    138.0571	 106156.7344
    138.0587	  60031.1797
    138.0602	  17936.3887
    138.0617	   3614.5640
    138.0633	   1172.7491
    138.0646	      0.0000
    138.0662	      0.0000
    138.0677	      0.0000
    138.0692	      0.0000
    139.0470	      0.0000
    139.0485	      0.0000
    139.0501	      0.0000
    139.0516	      0.0000
    139.0532	    832.3341
    139.0547	   1982.4996
    139.0563	   4566.3223
    139.0579	   7414.0068
    139.0594	   7498.4492
    139.0610	   4701.7588
    139.0625	   2110.1489
    139.0641	    626.7021
    139.0657	      0.0000
    139.0672	      0.0000
    139.0688	      0.0000
    139.0703	      0.0000
    144.0540	      0.0000
    144.0556	      0.0000
    144.0573	      0.0000
    144.0589	      0.0000
    144.0606	    705.4823
    144.0622	   2106.5459
    144.0638	   5064.7222
    144.0655	   6957.6816
    144.0671	   5347.0869
    144.0688	   2858.3582
    144.0704	    971.6976
    144.0720	      0.0000
    144.0737	      0.0000
    144.0753	      0.0000
    144.0770	      0.0000
    145.0381	      0.0000
    145.0398	      0.0000
    145.0414	      0.0000
    145.0431	      0.0000
    145.0447	    984.8293
    145.0464	   3402.0110
    145.0480	   6031.7114
    145.0497	   7999.2783
    145.0514	   6272.0986
    145.0530	   3535.6177
    145.0547	    852.4044
    145.0565	      0.0000
    145.0581	      0.0000
    145.0598	      0.0000
    145.0615	      0.0000
    163.0438	      0.0000
    163.0458	      0.0000
    163.0478	      0.0000
    163.0498	      0.0000
    163.0517	    422.9199
    163.0537	   1665.6754
    163.0557	   5556.4194
    163.0577	  11012.6895
    163.0596	  16660.4121
    163.0616	  16019.8760
    163.0636	  10094.5107
    163.0656	   4644.3594
    163.0675	   1122.6527
    163.0694	      0.0000
    163.0714	      0.0000
    163.0734	      0.0000
    163.0753	      0.0000
    166.3129	      0.0000
    166.3150	      0.0000
    166.3170	      0.0000
    166.3190	      0.0000
    166.3211	    778.1625
    166.3231	   1315.1699
    166.3251	   1602.6085
    166.3272	   1493.9545
    166.3292	   1054.6450
    166.3313	      0.0000
    166.3333	      0.0000
    166.3354	      0.0000
    166.3374	      0.0000
    168.0434	      0.0000
    168.0455	      0.0000
    168.0476	      0.0000
    168.0496	      0.0000
    168.0517	   1113.7427
    168.0538	   1405.5795
    168.0558	   1468.0276
    168.0579	   3997.2915
    168.0600	  14471.1973
    168.0620	  38406.8242
    168.0641	  64299.9453
    168.0662	  78123.2578
    168.0682	  57276.5313
    168.0703	  31950.2754
    168.0724	   9582.3945
    168.0744	   2108.2336
    168.0765	    567.5622
    168.0785	      0.0000
    168.0806	      0.0000
    168.0826	      0.0000
    168.0847	      0.0000
    169.0542	      0.0000
    169.0563	      0.0000
    169.0584	      0.0000
    169.0604	      0.0000
    169.0625	    524.3801
    169.0646	   1508.3057
    169.0667	   2800.2092
    169.0688	   3596.8428
    169.0709	   3343.2859
    169.0730	   2255.9351
    169.0750	   1084.4752
    169.0773	      0.0000
    169.0794	      0.0000
    169.0815	      0.0000
    169.0836	      0.0000
    186.0566	      0.0000
    186.0590	      0.0000
    186.0614	      0.0000
    186.0638	      0.0000
    186.0662	    834.1301
    186.0686	   3728.0583
    186.0711	  12738.6035
    186.0735	  24493.7852
    186.0759	  36207.9648
    186.0783	  33897.8555
    186.0807	  21311.5410
    186.0831	   9550.1172
    186.0855	   2455.2905
    186.0879	    403.8570
    186.0902	      0.0000
    186.0926	      0.0000
    186.0950	      0.0000
    186.0974	      0.0000
    188.0536	      0.0000
    188.0560	      0.0000
    188.0585	      0.0000
    188.0609	      0.0000
    188.0634	    340.5349
    188.0658	   1230.0935
    188.0683	   2238.4995
    188.0707	   2657.9583
    188.0731	   2163.7964
    188.0756	   1158.4381
    188.0781	      0.0000
    188.0805	      0.0000
    188.0830	      0.0000
    188.0854	      0.0000
    192.6721	      0.0000
    192.6747	      0.0000
    192.6772	      0.0000
    192.6797	      0.0000
    192.6823	    865.6146
    192.6848	   1474.5519
    192.6874	   1667.8101
    192.6899	   1361.9429
    192.6924	    792.9138
    192.6954	      0.0000
    192.6979	      0.0000
    192.7005	      0.0000
    192.7030	      0.0000
    204.0566	      0.0000
    204.0593	      0.0000
    204.0621	      0.0000
    204.0649	      0.0000
    204.0676	      0.0000
    204.0704	   1862.2622
    204.0732	   3866.1875
    204.0759	   7920.7563
    204.0787	  23673.6250
    204.0814	  71703.0469
    204.0842	 128526.4141
    204.0870	 177506.1094
    204.0897	 149116.8281
    204.0925	  89212.6719
    204.0953	  33380.6875
    204.0980	   7518.1943
    204.1008	   1756.1427
    204.1032	   2245.7354
    204.1059	   1082.6392
    204.1086	      0.0000
    204.1114	      0.0000
    204.1142	      0.0000
    204.1169	      0.0000
    205.0690	      0.0000
    205.0718	      0.0000
    205.0746	      0.0000
    205.0774	      0.0000
    205.0802	    939.0407
    205.0830	   3113.5803
    205.0857	   6495.1660
    205.0885	  10129.9775
    205.0913	  11647.0820
    205.0941	  10290.0303
    205.0969	   6713.9907
    205.0997	   3366.5208
    205.1025	    790.9506
    205.1053	      0.0000
    205.1081	      0.0000
    205.1109	      0.0000
    205.1137	      0.0000
    222.0786	      0.0000
    222.0818	      0.0000
    222.0849	      0.0000
    222.0880	      0.0000
    222.0912	   1182.2013
    222.0943	   2185.5293
    222.0974	   2723.9985
    222.1006	   2396.5706
    222.1037	   1455.1255
    222.1069	    564.7002
    222.1100	      0.0000
    222.1132	      0.0000
    222.1163	      0.0000
    222.1194	      0.0000
    241.0505	      0.0000
    241.0540	      0.0000
    241.0576	      0.0000
    241.0611	      0.0000
    241.0647	    966.8694
    241.0682	   1708.6304
    241.0718	   1972.2515
    241.0753	   1531.6621
    241.0789	    742.2144
    241.0827	      0.0000
    241.0862	      0.0000
    241.0898	      0.0000
    241.0933	      0.0000
    282.2886	      0.0000
    282.2931	      0.0000
    282.2976	      0.0000
    282.3021	      0.0000
    282.3066	    881.5272
    282.3111	   1328.9757
    282.3156	   1502.6526
    282.3201	   1339.6439
    282.3246	    933.1219
    282.3292	      0.0000
    282.3337	      0.0000
    282.3382	      0.0000
    282.3427	      0.0000
    325.0800	      0.0000
    325.0856	      0.0000
    325.0911	      0.0000
    325.0967	      0.0000
    325.1022	    602.5819
    325.1078	   1366.6202
    325.1134	   1768.1255
    325.1189	   1471.5011
    325.1245	    750.7363
    325.1310	      0.0000
    325.1366	      0.0000
    325.1421	      0.0000
    325.1477	      0.0000
    366.0866	      0.0000
    366.0932	      0.0000
    366.0999	      0.0000
    366.1065	      0.0000
    366.1132	    629.7598
    366.1198	   2327.5334
    366.1265	   7362.8799
    366.1331	  13064.5078
    366.1398	  17606.6719
    366.1464	  14304.6201
    366.1530	   8412.0889
    366.1597	   2848.7803
    366.1663	    506.8233
    366.1728	      0.0000
    366.1795	      0.0000
    366.1861	      0.0000
    366.1928	      0.0000
    473.4569	      0.0000
    473.4667	      0.0000
    473.4765	      0.0000
    473.4863	      0.0000
    473.4960	    899.2712
    473.5058	   1362.9286
    473.5156	   1525.2554
    473.5253	   1335.0757
    473.5351	    912.3312
    473.5452	      0.0000
    473.5549	      0.0000
    473.5647	      0.0000
    473.5745	      0.0000
    528.1097	      0.0000
    528.1212	      0.0000
    528.1328	      0.0000
    528.1443	      0.0000
    528.1558	    554.5707
    528.1673	   1608.4869
    528.1788	   3912.9966
    528.1903	   6152.6318
    528.2018	   5703.1816
    528.2134	   2430.8135
    528.2249	    872.3552
    528.2364	      0.0000
    528.2479	      0.0000
    528.2594	      0.0000
    528.2709	      0.0000
    528.2940	      0.0000
    528.3055	      0.0000
    528.3170	      0.0000
    528.3285	      0.0000
    528.3400	    764.0139
    528.3516	   1472.2031
    528.3631	   2018.5391
    528.3746	   1939.3267
    528.3861	   1245.0992
    528.3978	      0.0000
    528.4093	      0.0000
    528.4208	      0.0000
    528.4323	      0.0000
    644.2068	      0.0000
    644.2223	      0.0000
    644.2378	      0.0000
    644.2533	      0.0000
    644.2688	    732.8174
    644.2843	   1376.2467
    644.2998	   1651.2526
    644.3154	   1359.0492
    644.3309	    721.5985
    644.3466	      0.0000
    644.3621	      0.0000
    644.3776	      0.0000
    644.3931	      0.0000
    785.2367	      0.0000
    785.2576	      0.0000
    785.2784	      0.0000
    785.2993	      0.0000
    785.3202	    766.9357
    785.3410	   1934.7316
    785.3619	   3176.7693
    785.3828	   3686.7339
    785.4037	   3099.7673
    785.4246	   1847.0398
    785.4454	    711.9328
    785.4664	      0.0000
    785.4873	      0.0000
    785.5082	      0.0000
    785.5290	      0.0000
    844.1232	      0.0000
    844.1465	      0.0000
    844.1698	      0.0000
    844.1930	      0.0000
    844.2163	    762.3840
    844.2396	   1517.2133
    844.2628	   1942.1505
    844.2861	   1763.2864
    844.3094	   1151.1505
    844.3332	      0.0000
    844.3565	      0.0000
    844.3798	      0.0000
    844.4030	      0.0000
   1317.3751	      0.0000
   1317.4205	      0.0000
   1317.4659	      0.0000
   1317.5112	      0.0000
   1317.5566	    954.9999
   1317.6019	   1878.3716
   1317.6473	   2295.7966
   1317.6927	   1895.4708
   1317.7380	   1016.7308
   1317.8073	      0.0000
   1317.8526	      0.0000
   1317.8980	      0.0000
   1317.9434	      0.0000
   1388.3062	      0.0000
   1388.3553	      0.0000
   1388.4044	      0.0000
   1388.4534	      0.0000
   1388.5025	   1293.7966
   1388.5516	   4148.8066
   1388.6007	   8555.4336
   1388.6498	  13257.5293
   1388.6988	  14520.4795
   1388.7479	   9979.7646
   1388.7970	   5094.7217
   1388.8461	    777.3287
   1388.8845	      0.0000
   1388.9336	      0.0000
   1388.9827	      0.0000
   1389.0318	      0.0000
   1389.3265	      0.0000
   1389.3756	      0.0000
   1389.4248	      0.0000
   1389.4739	      0.0000
   1389.5230	   1493.0626
   1389.5721	   5212.8545
   1389.6213	   9857.2852
   1389.6704	  14056.2373
   1389.7195	  11760.1250
   1389.7687	   6742.5776
   1389.8178	   2078.7339
   1389.8670	    142.5126
   1389.9285	      0.0000
   1389.9777	      0.0000
   1390.0268	      0.0000
   1390.0760	      0.0000
   1591.2070	      0.0000
   1591.2672	      0.0000
   1591.3274	      0.0000
   1591.3876	      0.0000
   1591.4478	   1195.3304
   1591.5081	   1683.5135
   1591.5683	   3667.4351
   1591.6285	  10093.0020
   1591.6887	  18168.1289
   1591.7490	  25525.8965
   1591.8092	  22160.2383
   1591.8695	  13102.9082
   1591.9297	   4597.2866
   1591.9899	      0.0000
   1592.0429	      0.0000
   1592.1032	      0.0000
   1592.1634	      0.0000
   1592.2237	      0.0000
   1592.2839	      0.0000
   1592.3442	      0.0000
   1592.4045	      0.0000
   1592.4648	      0.0000
   1592.5250	   1213.4955
   1592.5853	   3230.8892
   1592.6456	   8876.6973
   1592.7059	  14906.3184
   1592.7662	  19425.7070
   1592.8265	  15268.9268
   1592.8868	   8630.9590
   1592.9471	   2186.7031
   1593.0074	      0.0000
   1593.0483	      0.0000
   1593.1086	      0.0000
   1593.1689	      0.0000
   1593.2293	      0.0000
   1593.3499	      0.0000
   1593.4102	      0.0000
   1593.4706	      0.0000
   1593.5309	      0.0000
   1593.5913	   1240.9229
   1593.6516	   2599.8333
   1593.7119	   3571.4092
   1593.7723	   3545.5388
   1593.8327	   2602.9382
   1593.8930	   1385.7350
   1593.9534	      0.0000
   1594.0137	      0.0000
   1594.0741	      0.0000
   1594.1345	      0.0000
   1800.3929	      0.0000
   1800.4654	      0.0000
   1800.5378	      0.0000
   1800.6103	      0.0000
   1800.6828	   1108.4403
   1800.7553	   1799.0389
   1800.8278	   2103.6531
   1800.9002	   1854.2732
   1800.9727	   1205.8778
   1801.0452	      0.0000
   1801.1177	      0.0000
   1801.1902	      0.0000
   1801.2628	      0.0000
   2656.5734	      0.0000
   2656.7033	      0.0000
   2656.8331	      0.0000
   2656.9630	      0.0000
