# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 3739
# id: controllerType=0 controllerNumber=1 scan=9740
# scanNumber: 9740
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2478.62
# filterString: FTMS + p NSI d Full ms2 647.27@hcd28.00 [100.00-1340.00]
# mzLow: 99.0036
# mzHigh: 1353.67
# basePeakMZ: 110.072
# basePeakIntensity: 355140
# totalIonCurrent: 2.3347e+006
# precursorCount: 1
# precursor 0: 647.274 2.31843e+006
# binary (3566): 
     99.0036	      0.0000
     99.0045	      0.0000
     99.0055	      0.0000
     99.0064	      0.0000
    101.0657	      0.0000
    101.0667	      0.0000
    101.0676	      0.0000
    101.0686	      0.0000
    101.0696	    852.0122
    101.0705	   1707.3524
    101.0715	   2297.2314
    101.0725	   2192.1934
    101.0734	   1472.4574
    101.0744	    642.0756
    101.0753	      0.0000
    101.0762	      0.0000
    101.0772	      0.0000
    101.0782	      0.0000
    109.0219	      0.0000
    109.0230	      0.0000
    109.0241	      0.0000
    109.0251	      0.0000
    109.0262	    295.2230
    109.0273	   1038.2468
    109.0284	   1788.9791
    109.0295	   1982.7043
    109.0305	   1492.9178
    109.0316	    732.9717
    109.0327	      0.0000
    109.0338	      0.0000
    109.0348	      0.0000
    109.0359	      0.0000
    110.0363	      0.0000
    110.0374	      0.0000
    110.0385	      0.0000
    110.0396	      0.0000
    110.0407	      0.0000
    110.0418	      0.0000
    110.0429	      0.0000
    110.0440	      0.0000
    110.0451	      0.0000
    110.0462	      0.0000
    110.0473	      0.0000
    110.0484	      0.0000
    110.0494	      0.0000
    110.0593	      0.0000
    110.0604	      0.0000
    110.0615	      0.0000
    110.0626	      0.0000
    110.0637	    352.8494
    110.0648	   3357.6726
    110.0659	   6884.4526
    110.0670	   8738.8184
    110.0681	  27183.4219
    110.0692	  97507.8516
    110.0703	 210227.1563
    110.0714	 331678.5313
    110.0724	 344713.9063
    110.0735	 227412.1875
    110.0746	 114008.8359
    110.0757	  33064.7539
    110.0768	  10854.8154
    110.0779	   8483.2402
    110.0790	   6317.6470
    110.0801	   3347.1824
    110.0812	    466.9702
    110.0823	      0.0000
    110.0834	      0.0000
    110.0845	      0.0000
    110.0856	      0.0000
    111.0483	      0.0000
    111.0495	      0.0000
    111.0506	      0.0000
    111.0517	      0.0000
    111.0528	    453.9411
    111.0539	   1279.3087
    111.0550	   2063.9536
    111.0561	   2233.1091
    111.0572	   1655.2341
    111.0583	    806.6694
    111.0591	      0.0000
    111.0602	      0.0000
    111.0614	      0.0000
    111.0625	      0.0000
    111.0669	      0.0000
    111.0680	      0.0000
    111.0691	      0.0000
    111.0702	      0.0000
    111.0713	    940.8317
    111.0725	   3696.3320
    111.0736	   8485.5283
    111.0747	  13444.3486
    111.0758	  13919.7549
    111.0769	   9149.8809
    111.0780	   4505.4385
    111.0791	   1156.9840
    111.0802	     25.6560
    111.0816	      0.0000
    111.0827	      0.0000
    111.0838	      0.0000
    111.0850	      0.0000
    115.0319	      0.0000
    115.0330	      0.0000
    115.0342	      0.0000
    115.0354	      0.0000
    115.0366	    518.6230
    115.0377	   1286.9324
    115.0389	   1920.5875
    115.0401	   1985.8759
    115.0412	   1452.8604
    115.0424	    729.8125
    115.0436	      0.0000
    115.0447	      0.0000
    115.0459	      0.0000
    115.0471	      0.0000
    117.0582	      0.0000
    117.0594	      0.0000
    117.0606	      0.0000
    117.0618	      0.0000
    117.0630	    576.4287
    117.0642	   1521.6244
    117.0654	   3339.0068
    117.0666	   5059.8120
    117.0678	   3132.1519
    117.0690	   2002.9282
    117.0702	    859.3767
    117.0713	      0.0000
    117.0725	      0.0000
    117.0737	      0.0000
    117.0749	      0.0000
    120.0715	      0.0000
    120.0728	      0.0000
    120.0740	      0.0000
    120.0753	      0.0000
    120.0765	    334.6261
    120.0778	   2039.1053
    120.0790	   5456.6846
    120.0803	   9147.8486
    120.0815	  11037.7373
    120.0828	   8156.6826
    120.0840	   4583.8154
    120.0853	   1388.3196
    120.0865	    674.8937
    120.0878	      0.0000
    120.0891	      0.0000
    120.0903	      0.0000
    120.0916	      0.0000
    125.3395	      0.0000
    125.3408	      0.0000
    125.3421	      0.0000
    125.3435	      0.0000
    125.3448	    662.4705
    125.3461	   1033.5363
    125.3474	   1170.9854
    125.3488	   1001.7814
    125.3501	    617.6812
    125.3513	      0.0000
    125.3526	      0.0000
    125.3539	      0.0000
    125.3553	      0.0000
    126.0451	      0.0000
    126.0464	      0.0000
    126.0477	      0.0000
    126.0491	      0.0000
    126.0504	    672.6334
    126.0518	   3475.1602
    126.0531	   9349.6885
    126.0545	  15668.4688
    126.0558	  18676.0195
    126.0571	  13584.0459
    126.0585	   7584.2236
    126.0598	   2371.4858
    126.0612	    475.8485
    126.0627	      0.0000
    126.0640	      0.0000
    126.0654	      0.0000
    126.0667	      0.0000
    127.0281	      0.0000
    127.0295	      0.0000
    127.0308	      0.0000
    127.0322	      0.0000
    127.0336	    210.3007
    127.0349	   1048.5313
    127.0363	   3898.9604
    127.0376	   8859.6309
    127.0390	  14188.2666
    127.0404	  15454.8193
    127.0417	  10510.7939
    127.0431	   5432.0488
    127.0444	   1345.7390
    127.0458	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    127.0498	      0.0000
    127.0512	      0.0000
    127.0525	      0.0000
    127.0539	      0.0000
    127.0553	      0.0000
    127.0566	    721.4458
    127.0580	   1252.8047
    127.0593	   1405.7034
    127.0607	   1019.0894
    127.0621	    398.1496
    127.0634	      0.0000
    127.0648	      0.0000
    127.0661	      0.0000
    127.0675	      0.0000
    129.0927	      0.0000
    129.0941	      0.0000
    129.0955	      0.0000
    129.0968	      0.0000
    129.0982	    120.1551
    129.0996	   2046.9438
    129.1010	   4599.3203
    129.1024	   7313.5771
    129.1038	   7211.7671
    129.1052	   4659.5591
    129.1066	   2260.2319
    129.1080	    614.4928
    129.1093	      0.0000
    129.1107	      0.0000
    129.1121	      0.0000
    129.1135	      0.0000
    131.9855	      0.0000
    131.9870	      0.0000
    131.9884	      0.0000
    131.9898	      0.0000
    131.9913	    654.6028
    131.9927	   1215.0914
    131.9942	   1551.0430
    131.9956	   1433.1625
    131.9970	    935.9046
    131.9985	      0.0000
    131.9999	      0.0000
    132.0013	      0.0000
    132.0028	      0.0000
    132.0920	      0.0000
    132.0935	      0.0000
    132.0949	      0.0000
    132.0963	      0.0000
    132.0978	    498.7445
    132.0992	   1419.1907
    132.1007	   2645.6167
    132.1021	   4757.2964
    132.1035	   3859.7327
    132.1050	   2084.7288
    132.1064	    969.7683
    132.1078	      0.0000
    132.1093	      0.0000
    132.1107	      0.0000
    132.1122	      0.0000
    134.9842	      0.0000
    134.9856	      0.0000
    134.9871	      0.0000
    134.9886	      0.0000
    134.9901	    434.7432
    134.9916	   1285.3195
    134.9931	   2043.8076
    134.9946	   2126.2278
    134.9961	   1477.2321
    134.9975	    642.8143
    134.9992	      0.0000
    135.0006	      0.0000
    135.0021	      0.0000
    135.0036	      0.0000
    138.0417	      0.0000
    138.0432	      0.0000
    138.0448	      0.0000
    138.0463	      0.0000
    138.0478	    796.2193
    138.0494	   1226.2837
    138.0509	   4513.7256
    138.0524	  14979.4492
    138.0540	  27325.6172
    138.0555	  38033.6602
    138.0571	  32040.9453
    138.0586	  19212.3770
    138.0601	   7294.2837
    138.0617	   1733.3987
    138.0632	    854.9305
    138.0646	   2001.3479
    138.0661	   3149.6658
    138.0677	   2595.6526
    138.0692	   1273.8364
    138.0708	    422.4152
    138.0723	      0.0000
    138.0738	      0.0000
    138.0754	      0.0000
    138.0769	      0.0000
    138.8062	      0.0000
    138.8077	      0.0000
    138.8093	      0.0000
    138.8108	      0.0000
    138.8124	    565.1849
    138.8140	   1075.2279
    138.8155	   1323.1268
    138.8171	   1126.2860
    138.8186	    630.0539
    138.8202	      0.0000
    138.8217	      0.0000
    138.8233	      0.0000
    138.8248	      0.0000
    139.0485	      0.0000
    139.0501	      0.0000
    139.0516	      0.0000
    139.0532	      0.0000
    139.0547	    404.3340
    139.0563	   1203.8425
    139.0578	   2017.7909
    139.0594	   2271.7922
    139.0609	   1754.5450
    139.0625	    859.7946
    139.0641	      0.0000
    139.0656	      0.0000
    139.0672	      0.0000
    139.0687	      0.0000
    144.0556	      0.0000
    144.0573	      0.0000
    144.0589	      0.0000
    144.0605	      0.0000
    144.0622	    948.5046
    144.0638	   1717.7028
    144.0655	   2088.6838
    144.0671	   1768.8619
    144.0687	    995.0562
    144.0704	      0.0000
    144.0720	      0.0000
    144.0737	      0.0000
    144.0753	      0.0000
    145.0381	      0.0000
    145.0397	      0.0000
    145.0414	      0.0000
    145.0430	      0.0000
    145.0447	      0.0000
    145.0464	   1875.5096
    145.0480	   5315.1396
    145.0497	   8249.7031
    145.0513	   7915.0737
    145.0530	   5086.5371
    145.0546	   2229.0325
    145.0563	   2197.5068
    145.0580	   6750.8999
    145.0596	  12174.2041
    145.0613	  16637.3906
    145.0629	  13514.5391
    145.0646	   7744.3306
    145.0662	   2437.8394
    145.0679	    703.8385
    145.0694	      0.0000
    145.0711	      0.0000
    145.0727	      0.0000
    145.0744	      0.0000
    149.9910	      0.0000
    149.9927	      0.0000
    149.9945	      0.0000
    149.9962	      0.0000
    149.9980	     47.8914
    149.9997	   1748.3499
    150.0015	   5058.2451
    150.0032	   8661.1582
    150.0049	  10420.8750
    150.0067	   7556.8145
    150.0084	   4165.1602
    150.0102	   1174.2976
    150.0119	    134.7954
    150.0138	      0.0000
    150.0156	      0.0000
    150.0173	      0.0000
    150.0190	      0.0000
    150.0557	      0.0000
    150.0574	      0.0000
    150.0591	      0.0000
    150.0609	      0.0000
    150.0626	    616.7844
    150.0644	   1212.8744
    150.0661	   1514.8376
    150.0679	   1292.8496
    150.0696	    705.0674
    150.0713	      0.0000
    150.0731	      0.0000
    150.0748	      0.0000
    150.0766	      0.0000
    152.0686	      0.0000
    152.0703	      0.0000
    152.0721	      0.0000
    152.0739	      0.0000
    152.0757	    392.8090
    152.0775	   1110.6826
    152.0792	   2316.3362
    152.0810	   4833.4966
    152.0828	   5609.0991
    152.0846	   3970.9661
    152.0863	   1573.6852
    152.0881	    534.7970
    152.0899	      0.0000
    152.0917	      0.0000
    152.0934	      0.0000
    152.0952	      0.0000
    155.0813	      0.0000
    155.0832	      0.0000
    155.0850	      0.0000
    155.0868	      0.0000
    155.0887	    731.9567
    155.0905	   1706.9546
    155.0923	   2444.9963
    155.0941	   2324.2634
    155.0960	   1467.0691
    155.0978	    554.3106
    155.0997	      0.0000
    155.1015	      0.0000
    155.1034	      0.0000
    155.1052	      0.0000
    156.0643	      0.0000
    156.0661	      0.0000
    156.0680	      0.0000
    156.0698	      0.0000
    156.0717	    574.7686
    156.0735	   1502.1930
    156.0754	   2593.8198
    156.0772	   3092.4487
    156.0791	   2593.5806
    156.0809	   1472.9954
    156.0828	    483.9576
    156.0846	      0.0000
    156.0864	      0.0000
    156.0883	      0.0000
    156.0901	      0.0000
    163.0456	      0.0000
    163.0476	      0.0000
    163.0496	      0.0000
    163.0516	      0.0000
    163.0535	    378.5297
    163.0555	   1096.2043
    163.0575	   2819.0969
    163.0595	   4819.3960
    163.0614	   5417.4727
    163.0634	   3685.4670
    163.0654	   1340.7859
    163.0674	    386.9403
    163.0693	      0.0000
    163.0713	      0.0000
    163.0733	      0.0000
    163.0753	      0.0000
    163.0871	      0.0000
    163.0891	      0.0000
    163.0911	      0.0000
    163.0930	      0.0000
    163.0950	    566.0708
    163.0970	   1193.7999
    163.0990	   1461.1293
    163.1009	   1171.4325
    163.1029	    579.9564
    163.1049	      0.0000
    163.1069	      0.0000
    163.1089	      0.0000
    163.1109	      0.0000
    166.0487	      0.0000
    166.0508	      0.0000
    166.0528	      0.0000
    166.0548	      0.0000
    166.0569	    664.6398
    166.0589	   1541.4821
    166.0609	   2403.9641
    166.0629	   2654.5701
    166.0650	   2078.8159
    166.0670	   1098.0593
    166.0690	    369.3663
    166.0711	      0.0000
    166.0731	      0.0000
    166.0751	      0.0000
    166.0772	      0.0000
    166.0792	    467.6634
    166.0812	   1430.0518
    166.0832	   3673.5571
    166.0853	   6147.6567
    166.0873	   6842.7046
    166.0893	   4586.6670
    166.0914	   2223.8369
    166.0934	    788.0767
    166.0954	      0.0000
    166.0975	      0.0000
    166.0995	      0.0000
    166.1015	      0.0000
    166.2824	      0.0000
    166.2844	      0.0000
    166.2865	      0.0000
    166.2885	      0.0000
    166.2905	    542.7556
    166.2926	   1046.1578
    166.2946	   1290.8713
    166.2966	   1076.4866
    166.2987	    557.7496
    166.3007	      0.0000
    166.3027	      0.0000
    166.3047	      0.0000
    166.3068	      0.0000
    168.0495	      0.0000
    168.0516	      0.0000
    168.0537	      0.0000
    168.0557	      0.0000
    168.0578	    214.3368
    168.0599	   1395.2573
    168.0619	   5027.4692
    168.0640	   9024.0254
    168.0661	  12163.1074
    168.0681	   9683.0469
    168.0702	   5636.4331
    168.0723	   1865.2107
    168.0743	    454.2018
    168.0764	      0.0000
    168.0785	      0.0000
    168.0805	      0.0000
    168.0826	      0.0000
    171.0630	      0.0000
    171.0651	      0.0000
    171.0673	      0.0000
    171.0694	      0.0000
    171.0715	    845.6806
    171.0736	   1915.3184
    171.0757	   2876.2612
    171.0779	   3005.9250
    171.0800	   2202.8396
    171.0821	   1062.0559
    171.0842	    275.6792
    171.0864	      0.0000
    171.0885	      0.0000
    171.0907	      0.0000
    171.0928	      0.0000
    173.1144	      0.0000
    173.1166	      0.0000
    173.1188	      0.0000
    173.1209	      0.0000
    173.1231	    762.3562
    173.1252	   1857.3478
    173.1274	   4107.1787
    173.1296	   5202.0791
    173.1317	   2935.8469
    173.1339	   1747.0436
    173.1360	    695.6062
    173.1382	      0.0000
    173.1404	      0.0000
    173.1425	      0.0000
    173.1447	      0.0000
    175.1040	      0.0000
    175.1062	      0.0000
    175.1084	      0.0000
    175.1106	      0.0000
    175.1128	    602.8118
    175.1150	   1526.0356
    175.1172	   3591.0293
    175.1194	   5688.9287
    175.1215	   5457.9199
    175.1237	   3316.7686
    175.1259	   1233.2932
    175.1281	    407.4680
    175.1300	      0.0000
    175.1322	      0.0000
    175.1344	      0.0000
    175.1366	      0.0000
    179.0756	      0.0000
    179.0779	      0.0000
    179.0801	      0.0000
    179.0824	      0.0000
    179.0847	    128.8535
    179.0870	   2040.3209
    179.0892	   5724.7871
    179.0915	   9706.1436
    179.0938	  11379.0459
    179.0960	   8163.8916
    179.0983	   4496.0083
    179.1006	   1372.9803
    179.1029	    353.0321
    179.1052	      0.0000
    179.1075	      0.0000
    179.1098	      0.0000
