# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 6098
# id: controllerType=0 controllerNumber=1 scan=12787
# scanNumber: 12787
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 3037.34
# filterString: FTMS + p NSI d Full ms2 925.43@hcd28.00 [100.00-2855.00]
# mzLow: 99.0035
# mzHigh: 2884.28
# basePeakMZ: 204.087
# basePeakIntensity: 97313
# totalIonCurrent: 611410
# precursorCount: 1
# precursor 0: 925.096 370775
# binary (981): 
     99.0035	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    107.9597	      0.0000
    107.9608	      0.0000
    107.9618	      0.0000
    107.9629	      0.0000
    107.9640	    293.4075
    107.9650	   1074.7657
    107.9661	   2138.6924
    107.9672	   2788.7209
    107.9682	   2544.0671
    107.9693	   1608.0957
    107.9703	    661.3569
    107.9717	      0.0000
    107.9728	      0.0000
    107.9739	      0.0000
    107.9749	      0.0000
    115.0288	      0.0000
    115.0299	      0.0000
    115.0311	      0.0000
    115.0323	      0.0000
    115.0334	    551.1942
    115.0346	   2407.2373
    115.0358	   5609.5254
    115.0370	   9083.5322
    115.0381	  11535.1123
    115.0393	   9804.1367
    115.0405	   6078.2607
    115.0416	   2551.6946
    115.0428	    184.2773
    115.0435	      0.0000
    115.0447	      0.0000
    115.0459	      0.0000
    115.0471	      0.0000
    120.0729	      0.0000
    120.0742	      0.0000
    120.0754	      0.0000
    120.0766	      0.0000
    120.0779	    671.3030
    120.0791	   1750.2748
    120.0804	   3880.4260
    120.0816	   5417.4082
    120.0829	   4449.8276
    120.0841	   1919.2583
    120.0854	    744.8958
    120.0866	      0.0000
    120.0878	      0.0000
    120.0891	      0.0000
    120.0903	      0.0000
    126.0399	      0.0000
    126.0412	      0.0000
    126.0425	      0.0000
    126.0439	      0.0000
    126.0452	    303.6104
    126.0466	   2140.8398
    126.0479	   1171.6350
    126.0495	   1690.9316
    126.0508	   4231.2388
    126.0522	  13122.4434
    126.0535	  27405.4883
    126.0549	  42676.8477
    126.0562	  44324.8594
    126.0575	  29053.8242
    126.0589	  14154.2754
    126.0602	   3163.2700
    126.0616	     19.9657
    126.0628	      0.0000
    126.0641	      0.0000
    126.0655	      0.0000
    126.0668	      0.0000
    127.0283	      0.0000
    127.0296	      0.0000
    127.0310	      0.0000
    127.0323	      0.0000
    127.0337	    543.4361
    127.0351	   1467.1096
    127.0364	   4991.6504
    127.0378	   9503.1426
    127.0391	  13689.7559
    127.0405	  12039.0859
    127.0418	   7151.3110
    127.0432	   2661.3135
    127.0446	    247.7485
    127.0458	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    127.0499	      0.0000
    127.0512	      0.0000
    127.0526	      0.0000
    127.0539	      0.0000
    127.0553	    821.9977
    127.0566	   1874.3163
    127.0580	   2839.3145
    127.0594	   3016.2622
    127.0607	   2263.9814
    127.0621	   1159.6952
    127.0634	    379.2077
    127.0647	      0.0000
    127.0661	      0.0000
    127.0675	      0.0000
    127.0688	      0.0000
    132.0920	      0.0000
    132.0935	      0.0000
    132.0949	      0.0000
    132.0964	      0.0000
    132.0978	    482.6078
    132.0992	   1140.9410
