# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 132
# id: controllerType=0 controllerNumber=1 scan=4428
# scanNumber: 4428
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 1418.55
# filterString: FTMS + p NSI d Full ms2 343.71@hcd28.00 [100.00-720.00]
# mzLow: 99.0036
# mzHigh: 727.329
# basePeakMZ: 327.079
# basePeakIntensity: 13340
# totalIonCurrent: 124125
# precursorCount: 1
# precursor 0: 343.715 40834.8
# binary (637): 
     99.0036	      0.0000
     99.0045	      0.0000
     99.0055	      0.0000
     99.0064	      0.0000
    101.0176	      0.0000
    101.0185	      0.0000
    101.0195	      0.0000
    101.0205	      0.0000
    101.0214	    309.1182
    101.0224	    868.9800
    101.0234	   1423.5277
    101.0243	   1576.0221
    101.0253	   1200.4368
    101.0262	    596.8947
    101.0275	      0.0000
    101.0285	      0.0000
    101.0294	      0.0000
    101.0304	      0.0000
    101.0641	      0.0000
    101.0651	      0.0000
    101.0661	      0.0000
    101.0670	      0.0000
    101.0680	    383.0145
    101.0689	   1466.7566
    101.0699	   4366.3086
    101.0709	   7572.9775
    101.0718	   9845.6260
    101.0728	   7547.0527
    101.0738	   4307.2969
    101.0747	   1125.6250
    101.0757	      0.0000
    101.0763	      0.0000
    101.0773	      0.0000
    101.0782	      0.0000
    101.0792	      0.0000
    105.0267	      0.0000
    105.0277	      0.0000
    105.0288	      0.0000
    105.0298	      0.0000
    105.0308	    477.7662
    105.0318	   1262.2794
    105.0328	   2938.9780
    105.0339	   3924.3823
    105.0349	   2995.4314
    105.0359	   1597.8900
    105.0369	    608.2795
    105.0379	      0.0000
    105.0389	      0.0000
    105.0399	      0.0000
    105.0409	      0.0000
    115.0296	      0.0000
    115.0307	      0.0000
    115.0319	      0.0000
    115.0331	      0.0000
    115.0342	    496.6733
    115.0354	   1070.8052
    115.0366	   1463.4110
    115.0378	   1380.6965
    115.0389	    894.0066
    115.0401	    376.8456
    115.0411	      0.0000
    115.0423	      0.0000
    115.0435	      0.0000
    115.0446	      0.0000
    129.0927	      0.0000
    129.0941	      0.0000
    129.0955	      0.0000
    129.0969	      0.0000
    129.0983	    429.1194
    129.0997	   1028.4703
    129.1011	   2388.4878
    129.1024	   3644.8076
    129.1038	   3674.5198
    129.1052	   2430.1375
    129.1066	   1099.9596
    129.1080	    500.2093
    129.1094	      0.0000
    129.1108	      0.0000
    129.1122	      0.0000
    129.1136	      0.0000
    130.0763	      0.0000
    130.0778	      0.0000
    130.0792	      0.0000
    130.0806	      0.0000
    130.0820	    271.9833
    130.0834	    771.6652
    130.0848	   1333.5950
    130.0862	   1579.9277
    130.0876	   1331.4659
    130.0890	    775.9017
    130.0904	    266.4364
    130.0917	      0.0000
    130.0932	      0.0000
    130.0946	      0.0000
    130.0960	      0.0000
    146.0826	      0.0000
    146.0842	      0.0000
    146.0859	      0.0000
    146.0876	      0.0000
    146.0893	    573.8555
    146.0909	   1107.1223
    146.0926	   1491.7207
    146.0943	   1454.9650
    146.0960	   1005.7874
    146.0976	    453.1097
    146.0993	      0.0000
    146.1010	      0.0000
    146.1026	      0.0000
    146.1043	      0.0000
    147.1011	      0.0000
    147.1028	      0.0000
    147.1045	      0.0000
    147.1062	      0.0000
    147.1078	    597.9301
    147.1095	   1265.8741
    147.1112	   2513.3323
    147.1129	   3419.4209
    147.1146	   1938.6921
    147.1163	   1198.4855
    147.1180	    499.9507
    147.1198	      0.0000
    147.1215	      0.0000
    147.1231	      0.0000
    147.1248	      0.0000
    157.0715	      0.0000
    157.0734	      0.0000
    157.0752	      0.0000
    157.0771	      0.0000
    157.0790	    540.8471
    157.0808	   1229.3743
    157.0827	   1888.9517
    157.0846	   2046.4548
    157.0864	   1579.0332
    157.0883	    837.8988
    157.0902	    301.5813
    157.0926	      0.0000
    157.0945	      0.0000
    157.0963	      0.0000
    157.0982	      0.0000
    163.0601	      0.0000
    163.0621	      0.0000
    163.0641	      0.0000
    163.0660	      0.0000
    163.0680	    256.7828
    163.0700	    953.3404
    163.0720	   3235.0137
    163.0739	   5999.7705
    163.0759	   8431.2930
    163.0779	   7016.0093
    163.0799	   4067.0864
    163.0818	   1261.3849
    163.0838	     80.5381
    163.0852	      0.0000
    163.0872	      0.0000
    163.0892	      0.0000
    163.0912	      0.0000
    167.0682	      0.0000
    167.0703	      0.0000
    167.0723	      0.0000
    167.0744	      0.0000
    167.0764	    344.1020
    167.0785	    781.9772
    167.0805	   1117.0844
    167.0826	   1113.1392
    167.0846	    781.1039
    167.0867	    359.2206
    167.0887	      0.0000
    167.0908	      0.0000
    167.0928	      0.0000
    167.0949	      0.0000
    168.9792	      0.0000
    168.9813	      0.0000
    168.9833	      0.0000
    168.9854	      0.0000
    168.9875	    235.4210
    168.9896	    716.9435
    168.9917	   1342.4058
    168.9938	   1734.1356
    168.9958	   1622.5256
    168.9979	   1102.0250
    169.0000	    522.9402
    169.0021	      0.0000
    169.0042	      0.0000
    169.0063	      0.0000
    169.0084	      0.0000
    174.9766	      0.0000
    174.9788	      0.0000
    174.9810	      0.0000
    174.9832	      0.0000
    174.9854	    395.7335
    174.9876	    956.0519
    174.9898	   1551.9967
    174.9920	   1829.7526
    174.9942	   1594.7407
    174.9964	   1000.4944
    174.9986	    415.6355
    175.0008	      0.0000
    175.0030	      0.0000
    175.0052	      0.0000
    175.0074	      0.0000
    183.8993	      0.0000
    183.9016	      0.0000
    183.9040	      0.0000
    183.9064	      0.0000
    183.9087	    570.3681
    183.9111	    916.8303
    183.9135	    960.1263
    183.9158	    677.0981
    183.9182	    286.3868
    183.9205	      0.0000
    183.9229	      0.0000
    183.9253	      0.0000
    183.9276	      0.0000
    200.0865	      0.0000
    200.0892	      0.0000
    200.0919	      0.0000
    200.0945	      0.0000
    200.0972	    474.8908
    200.0999	    928.5917
    200.1026	   1162.1466
    200.1053	    973.4762
    200.1080	    499.9483
    200.1107	      0.0000
    200.1134	      0.0000
    200.1161	      0.0000
    200.1188	      0.0000
    204.1170	      0.0000
    204.1198	      0.0000
    204.1225	      0.0000
    204.1253	      0.0000
    204.1281	    297.9711
    204.1308	    714.3089
    204.1336	    979.2675
    204.1364	    885.5508
    204.1391	    514.9697
    204.1419	      0.0000
    204.1446	      0.0000
    204.1474	      0.0000
    204.1502	      0.0000
    210.9736	      0.0000
    210.9765	      0.0000
    210.9794	      0.0000
    210.9823	      0.0000
    210.9852	    274.0067
    210.9881	    799.6635
    210.9910	   2037.2269
    210.9939	   3191.6650
    210.9968	   3180.0303
    210.9997	   1597.4919
    211.0026	    804.1006
    211.0055	    281.8499
    211.0085	      0.0000
    211.0114	      0.0000
    211.0143	      0.0000
    211.0172	      0.0000
    211.0782	      0.0000
    211.0812	      0.0000
    211.0841	      0.0000
    211.0870	      0.0000
    211.0899	    396.5401
    211.0928	    718.5244
    211.0957	    858.8672
    211.0986	    720.6986
    211.1015	    404.5898
    211.1044	      0.0000
    211.1073	      0.0000
    211.1102	      0.0000
    211.1132	      0.0000
    212.0854	      0.0000
    212.0883	      0.0000
    212.0912	      0.0000
    212.0942	      0.0000
    212.0971	    596.3818
    212.1000	   1201.3129
    212.1030	   1545.8926
    212.1059	   1364.1726
    212.1088	    808.8679
    212.1118	    302.5786
    212.1148	      0.0000
    212.1177	      0.0000
    212.1207	      0.0000
    212.1236	      0.0000
    228.9817	      0.0000
    228.9850	      0.0000
    228.9882	      0.0000
    228.9915	      0.0000
    228.9948	    298.1500
    228.9981	    956.2841
    229.0014	   2516.2039
    229.0047	   3673.7991
    229.0080	   3155.2239
    229.0113	   1794.9255
    229.0145	    752.7632
    229.0178	    302.6519
    229.0211	      0.0000
    229.0244	      0.0000
    229.0277	      0.0000
    229.0310	      0.0000
    231.0764	      0.0000
    231.0797	      0.0000
    231.0831	      0.0000
    231.0864	      0.0000
    231.0897	    552.8258
    231.0931	   1309.1190
    231.0964	   1962.4126
    231.0997	   2017.6521
    231.1031	   1433.4313
    231.1064	    675.6650
    231.1098	      0.0000
    231.1131	      0.0000
    231.1164	      0.0000
    231.1198	      0.0000
    246.1570	      0.0000
    246.1607	      0.0000
    246.1643	      0.0000
    246.1680	      0.0000
    246.1717	    475.5617
    246.1753	   1186.5691
    246.1790	   1871.4141
    246.1827	   2036.8524
    246.1863	   1545.8033
    246.1900	    785.2775
    246.1937	    273.7521
    246.1973	      0.0000
    246.2010	      0.0000
    246.2046	      0.0000
    246.2083	      0.0000
    250.9780	      0.0000
    250.9818	      0.0000
    250.9855	      0.0000
    250.9893	      0.0000
    250.9931	    464.4920
    250.9969	    984.0113
    251.0006	   1279.5345
    251.0044	   1128.0717
    251.0082	    658.8664
    251.0119	      0.0000
    251.0157	      0.0000
    251.0195	      0.0000
    251.0232	      0.0000
    257.0994	      0.0000
    257.1033	      0.0000
    257.1072	      0.0000
    257.1112	      0.0000
    257.1151	    366.8033
    257.1190	    786.4254
    257.1229	   1066.3259
    257.1268	   1009.9340
    257.1307	    676.4571
    257.1349	      0.0000
    257.1388	      0.0000
    257.1427	      0.0000
    257.1466	      0.0000
    302.8201	      0.0000
    302.8250	      0.0000
    302.8300	      0.0000
    302.8350	      0.0000
    302.8400	    319.0147
    302.8450	    721.9202
    302.8500	   1092.6796
    302.8550	   1220.8361
    302.8600	   1026.6272
    302.8650	    633.2753
    302.8700	      0.0000
    302.8750	      0.0000
    302.8800	      0.0000
    302.8850	      0.0000
    313.1488	      0.0000
    313.1540	      0.0000
    313.1593	      0.0000
    313.1645	      0.0000
    313.1698	    258.5106
    313.1750	    716.0223
    313.1803	   1165.2186
    313.1856	   1318.3591
    313.1908	   1067.3530
    313.1961	    595.9626
    313.2015	      0.0000
    313.2067	      0.0000
    313.2120	      0.0000
    313.2172	      0.0000
    320.8302	      0.0000
    320.8356	      0.0000
    320.8411	      0.0000
    320.8465	      0.0000
    320.8520	    535.3742
    320.8574	    873.7411
    320.8629	   1032.1113
    320.8683	    901.2891
    320.8738	    560.2507
    320.8792	      0.0000
    320.8847	      0.0000
    320.8901	      0.0000
    320.8956	      0.0000
    324.8855	      0.0000
    324.8911	      0.0000
    324.8966	      0.0000
    324.9022	      0.0000
    324.9077	    703.9427
    324.9133	   2469.2373
    324.9189	   4131.1904
    324.9244	   4519.0776
    324.9300	   2820.1904
    324.9355	   1166.9713
    324.9411	      4.6071
    324.9466	      0.0000
    324.9522	      0.0000
    324.9577	      0.0000
    324.9633	      0.0000
    325.0633	      0.0000
    325.0689	      0.0000
    325.0745	      0.0000
    325.0800	      0.0000
    325.0856	    304.7069
    325.0911	    741.2280
    325.0967	   1036.7017
    325.1023	    948.5513
    325.1078	    552.4181
    325.1134	      0.0000
    325.1189	      0.0000
    325.1245	      0.0000
    325.1301	      0.0000
    325.1690	      0.0000
    325.1746	      0.0000
    325.1801	      0.0000
    325.1857	      0.0000
    325.1912	    476.0284
    325.1968	   1140.9355
    325.2024	   2791.6011
    325.2079	   4558.8267
    325.2135	   4859.6621
    325.2191	   3211.6731
    325.2246	   1578.4320
    325.2302	    534.8500
    325.2357	      0.0000
    325.2413	      0.0000
    325.2469	      0.0000
    325.2524	      0.0000
    325.7872	      0.0000
    325.7928	      0.0000
    325.7984	      0.0000
    325.8040	      0.0000
    325.8095	    464.2496
    325.8151	    970.7869
    325.8207	   1336.4485
    325.8263	   1346.7440
    325.8319	   1051.6017
    325.8374	    653.4832
    325.8430	      0.0000
    325.8486	      0.0000
    325.8542	    533.5937
    325.8598	   1028.6730
    325.8653	   1361.6188
    325.8709	   1166.6029
    325.8765	    523.9531
    325.8821	      0.0000
    325.8877	      0.0000
    325.8933	      0.0000
    325.8988	      0.0000
    326.8833	      0.0000
    326.8889	      0.0000
    326.8945	      0.0000
    326.9001	      0.0000
    326.9057	    334.3000
    326.9113	   1226.2719
    326.9169	   3776.5542
    326.9225	   6491.6362
    326.9281	   8229.7227
    326.9337	   6204.9424
    326.9393	   3516.8225
    326.9449	   1005.4376
    326.9505	     91.8080
    326.9568	      0.0000
    326.9624	      0.0000
    326.9680	      0.0000
    326.9736	      0.0000
    327.0297	      0.0000
    327.0353	      0.0000
    327.0409	      0.0000
    327.0465	      0.0000
    327.0521	    563.9905
    327.0577	    920.0761
    327.0633	   2650.9973
    327.0689	   6736.8418
    327.0746	  11154.0967
    327.0802	  13283.2432
    327.0858	   9518.0898
    327.0914	   5130.6890
    327.0970	   1284.6608
    327.1026	      6.7867
    327.1077	      0.0000
    327.1133	      0.0000
    327.1189	      0.0000
    327.1245	      0.0000
    342.8866	      0.0000
    342.8926	      0.0000
    342.8986	      0.0000
    342.9046	      0.0000
    342.9106	    445.0595
    342.9167	   1562.4285
    342.9227	   3198.1826
    342.9287	   4925.8252
    342.9347	   5014.8159
    342.9408	   3206.1406
    342.9468	   1455.6243
    342.9528	    102.3109
    342.9588	      0.0000
    342.9649	      0.0000
    342.9709	      0.0000
    342.9769	      0.0000
    343.1336	      0.0000
    343.1396	      0.0000
    343.1457	      0.0000
    343.1517	      0.0000
    343.1577	    574.9587
    343.1638	   1274.5891
    343.1698	   1907.9684
    343.1758	   2035.7904
    343.1818	   1539.6450
    343.1879	    758.6827
    343.1939	    199.8079
    343.1999	      0.0000
    343.2060	      0.0000
    343.2120	      0.0000
    343.2180	      0.0000
    343.8038	      0.0000
    343.8099	      0.0000
    343.8159	      0.0000
    343.8220	      0.0000
    343.8280	    292.1237
    343.8341	    734.6718
    343.8401	   1151.5309
    343.8461	   1261.3043
    343.8522	    980.6073
    343.8582	    525.0657
    343.8643	      0.0000
    343.8703	      0.0000
    343.8764	      0.0000
    343.8824	      0.0000
    343.8885	    611.9262
    343.8945	   1045.0876
    343.9006	   1353.4513
    343.9066	   1259.2656
    343.9127	    781.0038
    343.9187	    260.7162
    343.9248	      0.0000
    343.9308	      0.0000
    343.9369	      0.0000
    343.9429	      0.0000
    344.2578	      0.0000
    344.2638	      0.0000
    344.2699	      0.0000
    344.2759	      0.0000
    344.2820	    480.3841
    344.2881	    986.8625
    344.2941	   1250.8381
    344.3002	   1059.0978
    344.3062	    569.2158
    344.3123	      0.0000
    344.3184	      0.0000
    344.3244	      0.0000
    344.3305	      0.0000
    344.8887	      0.0000
    344.8948	      0.0000
    344.9009	      0.0000
    344.9070	      0.0000
    344.9130	    309.1560
    344.9191	   1434.1331
    344.9252	   3185.6733
    344.9313	   5105.6489
    344.9373	   5594.6895
    344.9434	   3744.0559
    344.9495	   1820.6222
    344.9556	    291.2997
    344.9621	      0.0000
    344.9682	      0.0000
    344.9743	      0.0000
    344.9804	      0.0000
    430.2519	      0.0000
    430.2604	      0.0000
    430.2688	      0.0000
