# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 5858
# id: controllerType=0 controllerNumber=1 scan=12430
# scanNumber: 12430
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2963.89
# filterString: FTMS + p NSI d Full ms2 464.75@hcd28.00 [100.00-970.00]
# mzLow: 99.0036
# mzHigh: 979.891
# basePeakMZ: 678.395
# basePeakIntensity: 92822.1
# totalIonCurrent: 1.16606e+006
# precursorCount: 1
# precursor 0: 464.75 695446
# binary (2275): 
     99.0036	      0.0000
     99.0045	      0.0000
     99.0055	      0.0000
     99.0064	      0.0000
    101.0657	      0.0000
    101.0667	      0.0000
    101.0677	      0.0000
    101.0686	      0.0000
    101.0696	    677.6949
    101.0705	   1122.7855
    101.0715	   1345.5741
    101.0725	   1178.8082
    101.0734	    721.7049
    101.0744	      0.0000
    101.0753	      0.0000
    101.0763	      0.0000
    101.0773	      0.0000
    103.1790	      0.0000
    103.1800	      0.0000
    103.1810	      0.0000
    103.1820	      0.0000
    103.1830	    604.2743
    103.1840	    968.0953
    103.1850	   1100.8971
    103.1860	    913.4261
    103.1870	    527.5700
    103.1877	      0.0000
    103.1887	      0.0000
    103.1897	      0.0000
    103.1907	      0.0000
    105.0571	      0.0000
    105.0581	      0.0000
    105.0592	      0.0000
    105.0602	      0.0000
    105.0612	    279.3292
    105.0622	    929.2776
    105.0633	   7339.4839
    105.0643	  28011.4180
    105.0653	  52491.1992
    105.0663	  74735.0234
    105.0673	  65003.4023
    105.0684	  39971.6445
    105.0694	  17412.6289
    105.0704	   6138.6846
    105.0714	   2551.9407
    105.0724	    742.4972
    105.0736	      0.0000
    105.0747	      0.0000
    105.0757	      0.0000
    105.0767	      0.0000
    110.0637	      0.0000
    110.0648	      0.0000
    110.0659	      0.0000
    110.0670	      0.0000
    110.0681	    421.4632
    110.0692	    993.6368
    110.0703	   2054.4617
    110.0714	   3619.4438
    110.0725	   3929.2502
    110.0736	   1928.5365
    110.0747	    858.3244
    110.0758	    221.4074
    110.0768	      0.0000
    110.0779	      0.0000
    110.0790	      0.0000
    110.0801	      0.0000
    112.0800	      0.0000
    112.0811	      0.0000
    112.0823	      0.0000
    112.0834	      0.0000
    112.0845	    395.5512
    112.0857	   1171.5381
    112.0868	   2085.5999
    112.0879	   2504.1628
    112.0890	   2105.7881
    112.0902	   1209.2029
    112.0913	    438.1625
    112.0924	      0.0000
    112.0935	      0.0000
    112.0947	      0.0000
    112.0958	      0.0000
    112.5067	      0.0000
    112.5078	      0.0000
    112.5089	      0.0000
    112.5101	      0.0000
    112.5112	    532.6447
    112.5123	    846.7850
    112.5135	    978.0055
    112.5146	    860.1503
    112.5157	    562.3085
    112.5168	      0.0000
    112.5180	      0.0000
    112.5191	      0.0000
    112.5202	      0.0000
    115.0799	      0.0000
    115.0810	      0.0000
    115.0822	      0.0000
    115.0834	      0.0000
    115.0846	    515.6649
    115.0857	   1180.2439
    115.0869	   1766.7898
    115.0881	   1835.2496
    115.0892	   1327.9235
    115.0904	    618.5950
    115.0916	      0.0000
    115.0928	      0.0000
    115.0939	      0.0000
    115.0951	      0.0000
    115.3426	      0.0000
    115.3438	      0.0000
    115.3450	      0.0000
    115.3462	      0.0000
    115.3473	    514.8131
    115.3485	    819.5572
    115.3497	    922.4148
    115.3509	    792.5329
    115.3520	    539.4875
    115.3532	      0.0000
    115.3544	      0.0000
    115.3555	      0.0000
    115.3567	      0.0000
    117.0955	      0.0000
    117.0967	      0.0000
    117.0979	      0.0000
    117.0991	      0.0000
    117.1003	    539.6353
    117.1015	   1137.0454
    117.1027	   1586.5007
    117.1039	   1599.0040
    117.1051	   1203.3420
    117.1063	    680.1490
    117.1075	      0.0000
    117.1087	      0.0000
    117.1099	      0.0000
    117.1111	      0.0000
    119.0412	      0.0000
    119.0425	      0.0000
    119.0437	      0.0000
    119.0449	      0.0000
    119.0462	    658.3048
    119.0474	   2589.5571
    119.0486	   4912.6055
    119.0499	   6968.5000
    119.0511	   5937.6646
    119.0523	   3502.2830
    119.0536	   1295.6394
    119.0548	    482.7711
    119.0557	      0.0000
    119.0570	      0.0000
    119.0582	      0.0000
    119.0594	      0.0000
    120.0714	      0.0000
    120.0726	      0.0000
    120.0739	      0.0000
    120.0751	      0.0000
    120.0764	    443.4214
    120.0776	   4001.1548
    120.0789	  13878.7539
    120.0801	  24159.2480
    120.0814	  31559.0645
    120.0826	  24598.3145
    120.0839	  14479.3486
    120.0851	   5206.2739
    120.0864	   1783.3041
    120.0876	    664.5135
    120.0891	      0.0000
    120.0904	      0.0000
    120.0916	      0.0000
    120.0929	      0.0000
    121.0750	      0.0000
    121.0763	      0.0000
    121.0776	      0.0000
    121.0788	      0.0000
    121.0801	    330.0839
    121.0814	    815.4801
    121.0826	   1728.5171
    121.0839	   3316.8784
    121.0852	   4132.7344
    121.0864	   2223.9702
    121.0877	   1235.0863
    121.0889	    451.6151
    121.0902	      0.0000
    121.0915	      0.0000
    121.0927	      0.0000
    121.0940	      0.0000
    122.0744	      0.0000
    122.0757	      0.0000
    122.0770	      0.0000
    122.0783	      0.0000
    122.0796	    730.8240
    122.0808	   1094.3330
    122.0821	   1218.3304
    122.0834	   1012.3240
    122.0847	    596.5804
    122.0859	      0.0000
    122.0872	      0.0000
    122.0885	      0.0000
    122.0897	      0.0000
    129.0927	      0.0000
    129.0941	      0.0000
    129.0955	      0.0000
    129.0969	      0.0000
    129.0983	    601.1791
    129.0997	   2674.1836
    129.1010	   5741.4644
    129.1024	   8999.7383
    129.1038	   8928.1787
    129.1052	   5749.8223
    129.1066	   2755.0764
    129.1080	    773.7076
    129.1092	      0.0000
    129.1106	      0.0000
    129.1120	      0.0000
    129.1133	      0.0000
    132.0688	      0.0000
    132.0703	      0.0000
    132.0717	      0.0000
    132.0731	      0.0000
    132.0746	    258.4141
    132.0760	   1026.8284
    132.0775	   4261.4160
    132.0789	  10972.7246
    132.0803	  18210.8086
    132.0818	  21007.7246
    132.0832	  14809.7559
    132.0847	   8024.3105
    132.0861	   2560.9971
    132.0875	    800.0821
    132.0892	      0.0000
    132.0906	      0.0000
    132.0920	      0.0000
    132.0935	      0.0000
    132.0949	      0.0000
    132.0964	      0.0000
    132.0978	    473.2430
    132.0992	   1199.7537
    132.1007	   2612.0876
    132.1021	   4283.0498
    132.1036	   4194.6211
    132.1050	   1991.0724
    132.1064	    919.0930
    132.1079	    284.4634
    132.1093	      0.0000
    132.1107	      0.0000
    132.1122	      0.0000
    132.1136	      0.0000
    133.0738	      0.0000
    133.0753	      0.0000
    133.0767	      0.0000
    133.0782	      0.0000
    133.0796	    419.1148
    133.0811	   1395.7946
    133.0825	   3624.2920
    133.0840	   6056.2412
    133.0855	   7043.4194
    133.0869	   4968.1968
    133.0884	   2647.8040
    133.0898	    698.9094
    133.0910	      0.0000
    133.0924	      0.0000
    133.0939	      0.0000
    133.0953	      0.0000
    134.9824	      0.0000
    134.9839	      0.0000
    134.9854	      0.0000
    134.9869	      0.0000
    134.9883	    131.5638
    134.9898	   1461.2771
    134.9913	   4384.9912
    134.9928	   7526.2915
    134.9943	   8879.3936
    134.9958	   6273.6836
    134.9973	   3366.4202
    134.9988	    975.1931
    135.0002	    563.7533
    135.0016	      0.0000
    135.0031	      0.0000
    135.0046	      0.0000
    135.0061	      0.0000
    136.0643	      0.0000
    136.0658	      0.0000
    136.0673	      0.0000
    136.0688	      0.0000
    136.0703	    461.5672
    136.0718	   3179.3408
    136.0733	  10142.0967
    136.0748	  17391.0371
    136.0763	  21687.9512
    136.0778	  16138.5518
    136.0793	   9122.1504
    136.0808	   3029.2749
    136.0823	   1061.4224
    136.0838	    555.5097
    136.0857	      0.0000
    136.0872	      0.0000
    136.0887	      0.0000
    136.0902	      0.0000
    137.0698	      0.0000
    137.0713	      0.0000
    137.0729	      0.0000
    137.0744	      0.0000
    137.0759	    419.7072
    137.0774	   1152.1821
    137.0789	   1875.5741
    137.0805	   2085.6958
    137.0820	   1631.0371
    137.0835	    863.7059
    137.0850	    255.8006
    137.0865	      0.0000
    137.0881	      0.0000
    137.0896	      0.0000
    137.0911	      0.0000
    137.9262	      0.0000
    137.9278	      0.0000
    137.9293	      0.0000
    137.9308	      0.0000
    137.9324	    507.6721
    137.9339	    840.5337
    137.9354	   1009.0284
    137.9370	    885.1206
    137.9385	    536.2448
    137.9401	      0.0000
    137.9416	      0.0000
    137.9431	      0.0000
    137.9447	      0.0000
    144.0704	      0.0000
    144.0720	      0.0000
    144.0737	      0.0000
    144.0753	      0.0000
    144.0770	    716.3519
    144.0786	   1672.9008
    144.0802	   3547.2712
    144.0819	   3946.9143
    144.0835	   2054.0686
    144.0852	   1053.3257
    144.0868	    358.0533
    144.0884	      0.0000
    144.0901	      0.0000
    144.0917	      0.0000
    144.0933	      0.0000
    147.0334	      0.0000
    147.0351	      0.0000
    147.0368	      0.0000
    147.0385	      0.0000
    147.0401	    709.3354
    147.0418	   1425.0515
    147.0435	   2040.8240
    147.0452	   2156.6567
    147.0469	   1708.8444
    147.0486	   1000.6978
    147.0503	    412.7521
    147.0520	      0.0000
    147.0537	      0.0000
    147.0554	      0.0000
    147.0571	      0.0000
    149.0340	      0.0000
    149.0357	      0.0000
    149.0374	      0.0000
    149.0391	      0.0000
    149.0409	    653.6974
    149.0426	   2736.2820
    149.0443	   4910.9951
    149.0460	   5733.5757
    149.0478	   3882.9128
    149.0495	   1925.9701
    149.0512	    567.2730
    149.0529	      0.0000
    149.0547	      0.0000
    149.0564	      0.0000
    149.0581	      0.0000
    150.0818	      0.0000
    150.0836	      0.0000
    150.0853	      0.0000
    150.0871	      0.0000
    150.0888	    557.3695
    150.0905	    980.3227
    150.0923	   1258.5503
    150.0940	   1223.9601
    150.0958	    887.3152
    150.0975	    442.8067
    150.0993	      0.0000
    150.1010	      0.0000
    150.1027	      0.0000
    150.1045	      0.0000
    150.9770	      0.0000
    150.9788	      0.0000
    150.9805	      0.0000
    150.9823	      0.0000
    150.9840	    398.1709
    150.9858	    891.6622
    150.9876	   1289.8849
    150.9893	   1312.5542
    150.9911	    934.6820
    150.9928	    420.6994
    150.9946	      0.0000
    150.9964	      0.0000
    150.9981	      0.0000
    150.9999	      0.0000
    151.0298	      0.0000
    151.0316	      0.0000
    151.0333	      0.0000
    151.0351	      0.0000
    151.0368	    345.1312
    151.0386	   1020.0171
    151.0404	   1864.6664
    151.0421	   2335.1050
    151.0439	   2079.2615
    151.0456	   1296.4670
    151.0474	    520.4089
    151.0492	      0.0000
    151.0509	      0.0000
    151.0527	      0.0000
    151.0545	      0.0000
    158.0828	      0.0000
    158.0846	      0.0000
    158.0865	      0.0000
    158.0884	      0.0000
    158.0903	    556.0483
    158.0922	   1004.4805
    158.0941	   1123.0626
    158.0960	    819.9348
    158.0978	    336.1516
    158.0997	      0.0000
    158.1016	      0.0000
    158.1035	      0.0000
    158.1054	      0.0000
    159.9755	      0.0000
    159.9774	      0.0000
    159.9793	      0.0000
    159.9812	      0.0000
    159.9831	    327.4944
    159.9851	    901.6324
    159.9870	   1727.7242
    159.9889	   2230.3586
    159.9908	   2046.1731
    159.9927	   1332.4384
    159.9947	    584.6966
    159.9962	      0.0000
    159.9981	      0.0000
    160.0000	      0.0000
    160.0019	      0.0000
    162.0760	      0.0000
    162.0780	      0.0000
    162.0800	      0.0000
    162.0819	      0.0000
    162.0839	    109.9266
    162.0858	   1343.9043
    162.0878	   5430.9331
    162.0897	  10120.1777
    162.0917	  14109.5146
    162.0937	  11794.5645
    162.0956	   7059.2480
    162.0976	   2737.8008
    162.0995	    857.8009
    162.1015	    316.7842
    162.1038	      0.0000
    162.1058	      0.0000
    162.1077	      0.0000
    162.1097	      0.0000
    163.0812	      0.0000
    163.0832	      0.0000
    163.0851	      0.0000
    163.0871	      0.0000
    163.0891	    259.9830
    163.0911	    886.2111
    163.0930	   1703.3754
    163.0950	   2266.3350
    163.0970	   2208.2368
    163.0990	   1583.6597
    163.1010	    812.7784
    163.1029	    298.0652
    163.1050	      0.0000
    163.1069	      0.0000
    163.1089	      0.0000
    163.1109	      0.0000
    164.9100	      0.0000
    164.9120	      0.0000
    164.9140	      0.0000
    164.9160	      0.0000
    164.9180	    652.8652
    164.9200	   1110.9045
    164.9220	   1255.5382
    164.9240	    956.8594
    164.9260	    426.7245
    164.9276	      0.0000
    164.9296	      0.0000
    164.9317	      0.0000
    164.9337	      0.0000
    165.0402	      0.0000
    165.0422	      0.0000
    165.0442	      0.0000
    165.0462	      0.0000
    165.0483	    414.7237
    165.0503	   2716.5818
    165.0523	   6137.0278
    165.0543	   9801.1133
    165.0563	   9963.6074
    165.0583	   6539.0737
    165.0603	   3293.1633
    165.0623	   1002.8373
    165.0643	    388.3644
    165.0667	      0.0000
    165.0688	      0.0000
    165.0708	      0.0000
    165.0728	      0.0000
    166.0731	      0.0000
    166.0751	      0.0000
    166.0772	      0.0000
    166.0792	      0.0000
    166.0812	    654.3098
    166.0833	   1455.6329
    166.0853	   2240.9741
    166.0873	   2462.1995
    166.0894	   1936.0763
    166.0914	   1039.8108
    166.0934	    344.3091
    166.0953	      0.0000
    166.0973	      0.0000
    166.0994	      0.0000
    166.1014	      0.0000
    167.0415	      0.0000
    167.0435	      0.0000
    167.0456	      0.0000
    167.0476	      0.0000
    167.0497	    509.6928
    167.0517	   2567.9885
    167.0538	   5486.0332
    167.0558	   8439.4375
    167.0579	   7935.0688
    167.0599	   4872.0811
    167.0619	   2060.2031
    167.0640	    382.0532
    167.0662	      0.0000
    167.0682	      0.0000
    167.0703	      0.0000
    167.0723	      0.0000
    168.0434	      0.0000
    168.0454	      0.0000
    168.0475	      0.0000
    168.0496	      0.0000
    168.0516	    755.4424
    168.0537	   1497.9219
    168.0558	   2074.6621
    168.0578	   2113.6016
    168.0599	   1600.4584
    168.0620	    878.2214
    168.0640	    326.6804
    168.0645	      0.0000
    168.0666	      0.0000
    168.0686	      0.0000
    168.0707	      0.0000
    169.0359	      0.0000
    169.0380	      0.0000
    169.0401	      0.0000
    169.0422	      0.0000
    169.0443	      0.0000
    169.0463	   1347.1396
    169.0484	   3902.7520
    169.0505	   6628.4302
    169.0526	   7359.7090
    169.0547	   5175.9888
    169.0568	   2886.5068
    169.0589	    742.4198
    169.0626	      0.0000
    169.0647	      0.0000
    169.0667	      0.0000
    169.0688	      0.0000
    173.1145	      0.0000
    173.1166	      0.0000
    173.1188	      0.0000
    173.1209	      0.0000
    173.1231	    759.2648
    173.1253	   2749.1836
    173.1274	   4844.1411
    173.1296	   6310.7744
    173.1317	   4879.8472
    173.1339	   2779.9141
    173.1361	    857.4377
