# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2787
# id: controllerType=0 controllerNumber=1 scan=8437
# scanNumber: 8437
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2236.07
# filterString: FTMS + p NSI d Full ms2 1542.64@hcd28.00 [100.00-3165.00]
# mzLow: 99.0035
# mzHigh: 3197.59
# basePeakMZ: 204.087
# basePeakIntensity: 436319
# totalIonCurrent: 1.71083e+006
# precursorCount: 1
# precursor 0: 1542.14 5.20118e+006
# binary (1157): 
     99.0035	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    109.0219	      0.0000
    109.0230	      0.0000
    109.0241	      0.0000
    109.0252	      0.0000
    109.0262	    648.5771
    109.0273	   1846.7595
    109.0284	   3073.2805
    109.0295	   3552.2444
    109.0306	   3004.9849
    109.0316	   1863.0028
    109.0327	    812.1143
    109.0337	      0.0000
    109.0348	      0.0000
    109.0359	      0.0000
    109.0370	      0.0000
    115.0331	      0.0000
    115.0342	      0.0000
    115.0354	      0.0000
    115.0366	      0.0000
    115.0377	   1297.5936
    115.0389	   1900.8287
    115.0401	   1980.5978
    115.0412	   1497.0814
    115.0424	    773.7252
    115.0435	      0.0000
    115.0447	      0.0000
    115.0458	      0.0000
    115.0470	      0.0000
    126.0412	      0.0000
    126.0426	      0.0000
    126.0439	      0.0000
    126.0452	      0.0000
    126.0466	    931.1709
    126.0479	   2038.8066
    126.0493	   2619.8159
    126.0506	   7057.9028
    126.0520	  23678.0938
    126.0533	  52665.0820
    126.0546	  84012.4844
    126.0560	  91268.5078
    126.0573	  61916.0352
    126.0587	  32077.9766
    126.0600	   9005.6104
    126.0614	   1749.4443
    126.0627	    368.3109
    126.0640	      0.0000
    126.0654	      0.0000
    126.0667	      0.0000
    126.0680	      0.0000
    127.0295	      0.0000
    127.0308	      0.0000
    127.0322	      0.0000
    127.0336	      0.0000
    127.0349	   1070.5344
    127.0363	   3761.3606
    127.0376	   7419.7900
    127.0390	  10963.4609
    127.0403	   9817.8477
    127.0417	   5754.3716
    127.0431	   1939.0332
    127.0444	      0.0000
    127.0458	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    127.0498	      0.0000
    127.0512	      0.0000
    127.0526	      0.0000
    127.0539	      0.0000
    127.0553	      0.0000
    127.0566	   1100.1436
    127.0580	   1918.4806
    127.0594	   2204.2783
    127.0607	   1729.0109
    127.0621	    859.4753
    127.0634	      0.0000
    127.0647	      0.0000
    127.0661	      0.0000
    127.0675	      0.0000
    132.0920	      0.0000
    132.0935	      0.0000
    132.0949	      0.0000
    132.0964	      0.0000
    132.0978	   1039.3806
    132.0992	   1790.7280
    132.1007	   1983.5936
    132.1021	   1465.1082
    132.1036	    660.0466
    132.1050	      0.0000
    132.1065	      0.0000
    132.1079	      0.0000
    132.1094	      0.0000
    138.0370	      0.0000
    138.0386	      0.0000
    138.0401	      0.0000
    138.0416	      0.0000
    138.0432	    335.3482
    138.0447	   1564.4504
    138.0462	   4940.3521
    138.0478	   6586.6206
    138.0493	  16984.0332
    138.0509	  56012.7500
    138.0524	 158995.8750
    138.0539	 269281.9688
    138.0555	 342310.8125
