# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 880
# id: controllerType=0 controllerNumber=1 scan=6017
# scanNumber: 6017
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 1800.06
# filterString: FTMS + p NSI d Full ms2 879.69@hcd28.00 [100.00-2715.00]
# mzLow: 99.0036
# mzHigh: 2742.91
# basePeakMZ: 750.369
# basePeakIntensity: 70720.6
# totalIonCurrent: 1.12608e+006
# precursorCount: 1
# precursor 0: 879.021 938042
# binary (1864): 
     99.0036	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0064	      0.0000
    105.1013	      0.0000
    105.1023	      0.0000
    105.1033	      0.0000
    105.1043	      0.0000
    105.1054	    783.7407
    105.1064	   1188.8547
    105.1074	   1359.5222
    105.1084	   1178.9274
    105.1095	    744.4056
    105.1104	      0.0000
    105.1115	      0.0000
    105.1125	      0.0000
    105.1135	      0.0000
    109.0208	      0.0000
    109.0219	      0.0000
    109.0230	      0.0000
    109.0241	      0.0000
    109.0252	    340.0240
    109.0262	   1156.3926
    109.0273	   2363.3052
    109.0284	   3299.7290
    109.0295	   3304.7808
    109.0306	   2381.2510
    109.0316	   1187.8059
    109.0327	    365.5675
    109.0343	      0.0000
    109.0354	      0.0000
    109.0365	      0.0000
    109.0375	      0.0000
    115.0301	      0.0000
    115.0313	      0.0000
    115.0325	      0.0000
    115.0336	      0.0000
    115.0348	    594.1044
    115.0360	   1570.8942
    115.0371	   4441.1748
    115.0383	   8046.3867
    115.0395	  11498.2744
    115.0406	  10471.9600
    115.0418	   6397.8486
    115.0430	   2555.8831
    115.0442	    144.9559
    115.0449	      0.0000
    115.0461	      0.0000
    115.0472	      0.0000
    115.0484	      0.0000
    126.0441	      0.0000
    126.0455	      0.0000
    126.0468	      0.0000
    126.0481	      0.0000
    126.0495	    428.2090
    126.0508	   1428.9287
    126.0522	   4783.8828
    126.0535	  10267.7412
    126.0549	  16161.4912
    126.0562	  16895.3066
    126.0575	  11113.2217
    126.0589	   5334.2466
    126.0602	   1247.1334
    126.0616	    154.7404
    126.0630	      0.0000
    126.0644	      0.0000
    126.0657	      0.0000
    126.0671	      0.0000
    127.0285	      0.0000
    127.0298	      0.0000
    127.0312	      0.0000
    127.0326	      0.0000
    127.0339	   1018.1581
    127.0353	   2850.1064
    127.0366	   8609.9766
    127.0380	  16164.4941
    127.0393	  23471.8359
    127.0407	  21278.4629
    127.0421	  12970.9473
    127.0434	   5279.8042
    127.0448	    815.4798
    127.0458	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    127.0498	      0.0000
    129.0468	      0.0000
    129.0482	      0.0000
    129.0496	      0.0000
    129.0510	      0.0000
    129.0524	    777.4286
    129.0537	   1554.1145
    129.0551	   2038.1199
    129.0565	   1871.5977
    129.0579	   1189.0939
    129.0593	    459.9563
    129.0607	      0.0000
    129.0621	      0.0000
    129.0635	      0.0000
    129.0648	      0.0000
    132.2217	      0.0000
    132.2232	      0.0000
    132.2246	      0.0000
    132.2261	      0.0000
    132.2275	    842.0507
    132.2290	   1489.1310
    132.2304	   1834.6631
    132.2318	   1588.9845
    132.2333	    917.9457
    132.2349	      0.0000
    132.2364	      0.0000
    132.2378	      0.0000
    132.2392	      0.0000
    138.0403	      0.0000
    138.0418	      0.0000
    138.0433	      0.0000
    138.0449	      0.0000
    138.0464	    785.2870
    138.0479	   1635.6416
    138.0495	   3581.9299
    138.0510	  10239.9707
    138.0526	  26649.3301
    138.0541	  44616.5078
    138.0556	  55037.7227
    138.0572	  40796.0859
    138.0587	  22887.0918
    138.0603	   6558.0557
    138.0618	    987.2302
    138.0631	      0.0000
    138.0646	      0.0000
    138.0662	      0.0000
    138.0677	      0.0000
    139.0485	      0.0000
    139.0501	      0.0000
    139.0516	      0.0000
    139.0532	      0.0000
    139.0547	    545.7781
    139.0563	   1346.9786
    139.0579	   2007.1923
    139.0594	   2029.6285
    139.0610	   1388.4729
    139.0625	    558.5605
    139.0641	      0.0000
    139.0657	      0.0000
    139.0672	      0.0000
    139.0688	      0.0000
    144.0556	      0.0000
    144.0573	      0.0000
    144.0589	      0.0000
    144.0606	      0.0000
    144.0622	   1042.7009
    144.0638	   2190.7976
    144.0655	   3092.3406
    144.0671	   3101.0486
    144.0688	   2220.0166
    144.0704	   1079.9260
    144.0720	    322.4284
    144.0739	      0.0000
    144.0755	      0.0000
    144.0772	      0.0000
    144.0788	      0.0000
    145.0367	      0.0000
    145.0383	      0.0000
    145.0400	      0.0000
    145.0416	      0.0000
    145.0433	    856.5624
    145.0450	   2887.8169
    145.0466	   9414.6895
    145.0483	  16936.6602
    145.0499	  22954.6895
    145.0516	  18400.1855
    145.0532	  10723.8516
    145.0549	   3453.6990
    145.0566	    597.4121
    145.0582	      0.0000
    145.0598	      0.0000
    145.0615	      0.0000
    145.0632	      0.0000
    163.0439	      0.0000
    163.0459	      0.0000
    163.0478	      0.0000
    163.0498	      0.0000
    163.0518	    235.4418
    163.0538	   1749.7418
    163.0557	   6911.6816
    163.0577	  14652.3291
    163.0597	  22968.2480
    163.0617	  23030.7383
    163.0636	  14710.9277
    163.0656	   6894.1123
    163.0676	   1513.2626
    163.0696	    186.1200
    163.0717	      0.0000
    163.0737	      0.0000
    163.0757	      0.0000
    163.0777	      0.0000
    168.0479	      0.0000
    168.0499	      0.0000
    168.0520	      0.0000
    168.0541	      0.0000
    168.0561	    967.9138
    168.0582	   1856.6753
    168.0603	   5484.2456
    168.0623	  14372.1016
    168.0644	  24087.4121
    168.0665	  29335.2441
    168.0685	  21278.0898
    168.0706	  11547.4111
    168.0727	   2916.5403
    168.0747	    140.9975
    168.0764	      0.0000
    168.0785	      0.0000
    168.0806	      0.0000
    168.0826	      0.0000
    169.0563	      0.0000
    169.0584	      0.0000
    169.0604	      0.0000
    169.0625	      0.0000
    169.0646	   1043.3398
    169.0667	   2122.7134
    169.0688	   2853.7273
    169.0709	   2692.7832
    169.0730	   1785.1560
    169.0750	    783.8630
    169.0775	      0.0000
    169.0796	      0.0000
    169.0817	      0.0000
    169.0838	      0.0000
    186.0568	      0.0000
    186.0592	      0.0000
    186.0616	      0.0000
    186.0640	      0.0000
    186.0665	    356.8237
    186.0689	   1312.5084
    186.0713	   4625.0767
    186.0737	   8996.1963
    186.0761	  13309.5479
    186.0785	  12202.2734
    186.0809	   7480.3882
    186.0833	   3062.8804
    186.0857	    568.4620
    186.0878	      0.0000
    186.0902	      0.0000
    186.0926	      0.0000
    186.0950	      0.0000
    198.6579	      0.0000
    198.6606	      0.0000
    198.6632	      0.0000
    198.6659	      0.0000
    198.6685	    644.9764
    198.6712	   1128.1960
    198.6738	   1291.0302
    198.6765	   1034.8206
    198.6791	    559.6845
    198.6824	      0.0000
    198.6850	      0.0000
    198.6877	      0.0000
    198.6904	      0.0000
    204.0594	      0.0000
    204.0622	      0.0000
    204.0650	      0.0000
    204.0677	      0.0000
    204.0705	    280.4309
    204.0733	   1280.6627
    204.0760	   2843.7781
    204.0788	   8423.2295
    204.0816	  25693.5117
    204.0843	  46594.7305
    204.0871	  64937.0586
    204.0898	  55074.4414
    204.0926	  32957.4141
    204.0954	  12253.9980
    204.0981	   2567.7832
    204.1009	    621.1979
    204.1032	      0.0000
    204.1059	      0.0000
    204.1087	      0.0000
    204.1115	      0.0000
    205.0691	      0.0000
    205.0719	      0.0000
    205.0747	      0.0000
    205.0774	      0.0000
    205.0802	    414.6223
    205.0830	   1163.0509
    205.0858	   2316.1589
    205.0886	   4851.2900
    205.0914	   5227.2598
    205.0942	   3477.7607
    205.0970	   1508.7241
    205.0997	    569.7935
    205.1026	      0.0000
    205.1053	      0.0000
    205.1081	      0.0000
    205.1109	      0.0000
    241.0469	      0.0000
    241.0505	      0.0000
    241.0540	      0.0000
    241.0576	      0.0000
    241.0611	    726.9124
    241.0647	   1545.4261
    241.0682	   2251.6658
    241.0718	   2386.0225
    241.0753	   1821.1708
    241.0789	    945.4118
    241.0826	      0.0000
    241.0862	      0.0000
    241.0897	      0.0000
    241.0933	      0.0000
    258.3436	      0.0000
    258.3475	      0.0000
    258.3514	      0.0000
    258.3554	      0.0000
    258.3593	    717.9420
    258.3633	   1087.9519
    258.3672	   1262.6746
    258.3711	   1081.8014
    258.3751	    647.7434
    258.3790	      0.0000
    258.3829	      0.0000
    258.3869	      0.0000
    258.3908	      0.0000
    267.1322	      0.0000
    267.1363	      0.0000
    267.1405	      0.0000
    267.1446	      0.0000
    267.1488	    671.9099
    267.1529	   1237.5106
    267.1571	   1469.6326
    267.1612	   1223.0564
    267.1653	    690.6870
    267.1700	      0.0000
    267.1741	      0.0000
    267.1783	      0.0000
    267.1824	      0.0000
    366.0925	      0.0000
    366.0992	      0.0000
    366.1058	      0.0000
    366.1125	      0.0000
    366.1191	    933.1793
    366.1258	   3377.3206
    366.1324	   6286.6304
    366.1390	   8864.8154
    366.1457	   7550.1963
    366.1523	   4463.6045
    366.1590	   1649.3280
    366.1656	    571.9203
    366.1722	      0.0000
    366.1789	      0.0000
    366.1855	      0.0000
    366.1922	      0.0000
    385.7820	      0.0000
    385.7891	      0.0000
    385.7963	      0.0000
    385.8035	      0.0000
    385.8107	    536.8287
    385.8179	   1123.2258
    385.8251	   1458.5356
    385.8323	   1262.6461
    385.8395	    691.9086
    385.8472	      0.0000
    385.8544	      0.0000
    385.8616	      0.0000
    385.8688	      0.0000
    500.8583	      0.0000
    500.8689	      0.0000
    500.8796	      0.0000
    500.8902	      0.0000
    500.9008	    888.6198
    500.9115	   1359.4595
    500.9221	   1525.6317
    500.9327	   1278.3772
    500.9434	    767.3196
    500.9542	      0.0000
    500.9649	      0.0000
    500.9755	      0.0000
    500.9861	      0.0000
    510.2055	      0.0000
    510.2165	      0.0000
    510.2274	      0.0000
    510.2383	      0.0000
    510.2493	    990.8551
    510.2602	   1510.1140
    510.2711	   1555.1495
    510.2821	   1120.4952
    510.2930	    528.4144
    510.3039	      0.0000
    510.3149	      0.0000
    510.3258	      0.0000
    510.3367	      0.0000
    528.8703	      0.0000
    528.8818	      0.0000
    528.8934	      0.0000
    528.9049	      0.0000
    528.9165	    652.5399
    528.9280	   1397.7549
    528.9395	   2014.5641
    528.9511	   1952.7937
    528.9626	   1231.3937
    528.9742	    395.4146
    528.9857	      0.0000
    528.9972	      0.0000
    529.0088	      0.0000
    529.0203	      0.0000
    535.8608	      0.0000
    535.8726	      0.0000
    535.8843	      0.0000
    535.8961	      0.0000
    535.9079	    544.0568
    535.9196	   1179.0868
    535.9314	   1427.2291
    535.9432	   1114.4503
    535.9549	    520.8242
    535.9668	      0.0000
    535.9785	      0.0000
    535.9903	      0.0000
    536.0021	      0.0000
    565.2305	      0.0000
    565.2433	      0.0000
    565.2560	      0.0000
    565.2688	      0.0000
    565.2815	   1135.4978
    565.2943	   2364.3984
    565.3070	   3113.7195
    565.3198	   2798.9424
    565.3325	   1705.2275
    565.3453	    632.0112
    565.3580	      0.0000
    565.3708	      0.0000
    565.3835	      0.0000
    565.3963	      0.0000
    568.1865	      0.0000
    568.1994	      0.0000
    568.2122	      0.0000
    568.2251	      0.0000
    568.2379	    704.1505
    568.2508	   1498.1855
    568.2636	   2275.1609
    568.2765	   2525.6965
    568.2893	   2008.8268
    568.3022	   1060.3273
    568.3150	      0.0000
    568.3279	      0.0000
    568.3407	      0.0000
    568.3536	      0.0000
    597.8584	      0.0000
    597.8723	      0.0000
    597.8861	      0.0000
    597.9000	      0.0000
    597.9139	   1039.6390
    597.9277	   2074.8926
    597.9416	   2698.2007
    597.9555	   2427.8020
    597.9694	   1472.0856
    597.9832	    522.3406
    597.9972	      0.0000
    598.0110	      0.0000
    598.0249	      0.0000
    598.0388	      0.0000
    648.7281	      0.0000
    648.7438	      0.0000
    648.7595	      0.0000
    648.7751	      0.0000
    648.7908	    886.6425
    648.8065	   1421.6960
    648.8222	   1562.5236
    648.8378	   1208.2241
    648.8535	    616.6183
    648.8692	      0.0000
    648.8849	      0.0000
    648.9006	      0.0000
    648.9162	      0.0000
    671.2065	      0.0000
    671.2230	      0.0000
    671.2395	      0.0000
    671.2560	      0.0000
    671.2725	    810.3932
    671.2890	   1376.7327
    671.3055	   1704.2161
    671.3220	   1558.2258
    671.3385	   1006.0652
    671.3550	      0.0000
    671.3715	      0.0000
    671.3880	      0.0000
    671.4045	      0.0000
    690.2236	      0.0000
    690.2408	      0.0000
    690.2580	      0.0000
    690.2752	      0.0000
    690.2924	    371.8749
    690.3096	   1318.4926
    690.3268	   2530.1648
    690.3440	   3292.4849
    690.3612	   3059.6140
    690.3784	   2020.8304
    690.3956	    906.6750
    690.4128	      0.0000
    690.4300	      0.0000
    690.4472	      0.0000
    690.4644	      0.0000
    690.7399	      0.0000
    690.7571	      0.0000
    690.7743	      0.0000
    690.7915	      0.0000
    690.8088	    954.1592
    690.8260	   1733.7283
    690.8432	   2191.6692
    690.8604	   2016.6035
    690.8777	   1335.2521
    690.8949	    590.4696
    690.9122	      0.0000
    690.9294	      0.0000
    690.9466	      0.0000
    690.9638	      0.0000
    741.2381	      0.0000
    741.2573	      0.0000
    741.2764	      0.0000
    741.2956	      0.0000
    741.3147	    602.1014
    741.3339	   1400.3805
    741.3530	   1914.3903
    741.3722	   1713.3412
    741.3913	    960.0266
    741.4105	      0.0000
    741.4296	      0.0000
    741.4488	      0.0000
    741.4679	      0.0000
    741.7361	      0.0000
    741.7553	      0.0000
    741.7744	      0.0000
    741.7936	      0.0000
    741.8127	    625.2955
    741.8319	   1255.4126
    741.8511	   1639.4812
    741.8702	   1486.4707
    741.8894	    893.1577
    741.9129	      0.0000
    741.9321	      0.0000
    741.9512	      0.0000
    741.9704	      0.0000
    750.1659	      0.0000
    750.1854	      0.0000
    750.2049	      0.0000
    750.2244	      0.0000
    750.2438	    183.0108
    750.2633	   1415.9760
    750.2828	   2576.4358
    750.3023	   6994.7065
    750.3218	  22201.9570
    750.3413	  44619.9570
    750.3608	  68244.2578
    750.3803	  66872.6016
    750.3998	  42287.0195
    750.4193	  19350.6563
    750.4388	   4076.7410
    750.4583	    370.9938
    750.4787	      0.0000
    750.4982	      0.0000
    750.5177	      0.0000
    750.5372	      0.0000
    750.6932	      0.0000
    750.7127	      0.0000
    750.7322	      0.0000
    750.7517	      0.0000
    750.7713	    814.0841
    750.7908	   2495.2068
    750.8103	   7588.0449
    750.8298	  22047.0391
    750.8493	  38926.2539
    750.8688	  53112.6211
    750.8883	  43872.9375
    750.9079	  25917.2031
    750.9274	   8969.3457
    750.9469	   1275.8898
    750.9664	      0.0000
    750.9824	      0.0000
    751.0020	      0.0000
