# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 7231
# id: controllerType=0 controllerNumber=1 scan=16711
# scanNumber: 16711
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 4105.79
# filterString: FTMS + p NSI d Full ms2 905.38@hcd28.00 [100.00-1865.00]
# mzLow: 99.0035
# mzHigh: 1884.07
# basePeakMZ: 204.087
# basePeakIntensity: 79835.2
# totalIonCurrent: 537497
# precursorCount: 1
# precursor 0: 904.873 393457
# binary (938): 
     99.0035	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    109.0943	      0.0000
    109.0954	      0.0000
    109.0965	      0.0000
    109.0975	      0.0000
    109.0986	    937.9118
    109.0997	   2272.6360
    109.1008	   4962.1533
    109.1019	   5409.5313
    109.1029	   3428.3237
    109.1040	   1456.7882
    109.1051	    674.7373
    109.1061	      0.0000
    109.1072	      0.0000
    109.1083	      0.0000
    109.1094	      0.0000
    115.0319	      0.0000
    115.0331	      0.0000
    115.0342	      0.0000
    115.0354	      0.0000
    115.0366	    573.3134
    115.0377	   1430.3678
    115.0389	   2131.2773
    115.0401	   2177.8120
    115.0412	   1568.3489
    115.0424	    763.9458
    115.0436	      0.0000
    115.0447	      0.0000
    115.0459	      0.0000
    115.0471	      0.0000
    119.0770	      0.0000
    119.0782	      0.0000
    119.0794	      0.0000
    119.0807	      0.0000
    119.0819	    505.9253
    119.0831	   1068.7554
    119.0844	   1539.5272
    119.0856	   1618.6255
    119.0868	   1227.5751
    119.0881	    602.1748
    119.0893	      0.0000
    119.0905	      0.0000
    119.0918	      0.0000
    119.0930	      0.0000
    119.7739	      0.0000
    119.7752	      0.0000
    119.7764	      0.0000
    119.7777	      0.0000
    119.7789	    556.2508
    119.7802	   1091.1390
    119.7814	   1440.1160
    119.7826	   1309.4670
    119.7839	    760.5405
    119.7851	      0.0000
    119.7863	      0.0000
    119.7876	      0.0000
    119.7888	      0.0000
    125.0870	      0.0000
    125.0883	      0.0000
    125.0896	      0.0000
    125.0909	      0.0000
    125.0923	    913.8215
    125.0936	   2547.9438
    125.0949	   4988.6362
    125.0963	   7188.9448
    125.0976	   6304.8926
    125.0989	   3829.7026
    125.1002	   1335.8140
    125.1016	    445.4974
    125.1030	      0.0000
    125.1044	      0.0000
    125.1057	      0.0000
    125.1070	      0.0000
    126.0440	      0.0000
    126.0454	      0.0000
    126.0467	      0.0000
    126.0481	      0.0000
    126.0494	    802.2114
    126.0508	   2429.3572
    126.0521	   8278.1016
    126.0534	  18190.0352
    126.0548	  28938.3828
    126.0561	  30824.3926
    126.0575	  20451.6074
    126.0588	  10186.5625
    126.0602	   2373.4385
    126.0615	    205.7480
    126.0627	      0.0000
    126.0640	      0.0000
    126.0654	      0.0000
    126.0667	      0.0000
    127.0308	      0.0000
    127.0322	      0.0000
    127.0336	      0.0000
    127.0349	      0.0000
    127.0363	    965.5373
    127.0376	   2014.3619
    127.0390	   2873.6604
    127.0403	   2923.5576
    127.0417	   2107.8987
    127.0431	   1016.8115
    127.0444	    304.5932
    127.0458	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    127.0498	      0.0000
    129.0468	      0.0000
