# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 4442
# id: controllerType=0 controllerNumber=1 scan=10631
# scanNumber: 10631
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2634.92
# filterString: FTMS + p NSI d Full ms2 1138.52@hcd28.00 [100.00-3505.00]
# mzLow: 99.0035
# mzHigh: 3541.16
# basePeakMZ: 204.087
# basePeakIntensity: 110366
# totalIonCurrent: 717682
# precursorCount: 1
# precursor 0: 1137.85 631796
# binary (1009): 
     99.0035	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    108.6966	      0.0000
    108.6976	      0.0000
    108.6987	      0.0000
    108.6998	      0.0000
    108.7009	    744.0984
    108.7019	   1177.9624
    108.7030	   1344.3512
    108.7041	   1133.7435
    108.7052	    676.5132
    108.7062	      0.0000
    108.7073	      0.0000
    108.7083	      0.0000
    108.7094	      0.0000
    115.0319	      0.0000
    115.0331	      0.0000
    115.0342	      0.0000
    115.0354	      0.0000
    115.0366	    435.9765
    115.0377	   1138.9398
    115.0389	   1662.0873
    115.0401	   1646.4700
    115.0413	   1110.7676
    115.0424	    454.0489
    115.0437	      0.0000
    115.0449	      0.0000
    115.0460	      0.0000
    115.0472	      0.0000
    126.0441	      0.0000
    126.0454	      0.0000
    126.0468	      0.0000
    126.0481	      0.0000
    126.0495	    507.2697
    126.0508	   2538.5044
    126.0521	   8675.1084
    126.0535	  18223.6035
    126.0548	  28582.8438
    126.0562	  29986.6367
    126.0575	  19848.3789
    126.0589	   9935.7705
    126.0602	   2296.7344
    126.0615	      0.0000
    126.0627	      0.0000
    126.0640	      0.0000
    126.0654	      0.0000
    126.0667	      0.0000
    127.0295	      0.0000
    127.0308	      0.0000
    127.0322	      0.0000
    127.0336	      0.0000
    127.0349	    963.3201
    127.0363	   3392.3870
    127.0376	   6377.3950
    127.0390	   9238.2344
    127.0403	   8328.2920
    127.0417	   4938.6777
    127.0431	   1802.2125
    127.0444	      0.0000
    127.0457	      0.0000
    127.0471	      0.0000
    127.0484	      0.0000
    127.0498	      0.0000
    132.0517	      0.0000
    132.0532	      0.0000
    132.0546	      0.0000
    132.0561	      0.0000
    132.0575	   1140.2050
    132.0589	   1905.6179
    132.0604	   2405.9561
    132.0618	   2316.3245
    132.0633	   1674.3815
    132.0647	    872.8024
    132.0663	      0.0000
    132.0678	      0.0000
    132.0692	      0.0000
    132.0706	      0.0000
    138.0387	      0.0000
    138.0403	      0.0000
    138.0418	      0.0000
    138.0433	      0.0000
    138.0449	      0.0000
    138.0464	   1244.8545
    138.0480	   2580.7180
    138.0495	   6926.5527
    138.0510	  21522.7422
    138.0526	  53547.7617
    138.0541	  88588.6563
    138.0556	 105883.8906
    138.0572	  76704.9688
    138.0587	  42147.3672
    138.0603	  11675.0596
    138.0618	   1809.9072
    138.0633	    681.5333
    138.0646	      0.0000
    138.0662	      0.0000
    138.0677	      0.0000
    138.0692	      0.0000
    139.0470	      0.0000
    139.0485	      0.0000
    139.0501	      0.0000
    139.0516	      0.0000
    139.0532	    542.1067
    139.0547	   1448.9639
    139.0563	   3777.3220
    139.0579	   6177.8901
    139.0594	   6708.7031
