# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 7162
# id: controllerType=0 controllerNumber=1 scan=16276
# scanNumber: 16276
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 3977.06
# filterString: FTMS + p NSI d Full ms2 864.72@hcd28.00 [100.00-2665.00]
# mzLow: 99.0036
# mzHigh: 2692.39
# basePeakMZ: 204.087
# basePeakIntensity: 140201
# totalIonCurrent: 1.38666e+006
# precursorCount: 1
# precursor 0: 864.053 803110
# binary (2384): 
     99.0036	      0.0000
     99.0045	      0.0000
     99.0055	      0.0000
     99.0064	      0.0000
    101.0638	      0.0000
    101.0648	      0.0000
    101.0657	      0.0000
    101.0667	      0.0000
    101.0677	    320.6563
    101.0686	    972.8671
    101.0696	   3038.2539
    101.0705	   5332.9180
    101.0715	   7080.5190
    101.0725	   5809.5259
    101.0734	   3440.7063
    101.0744	   1255.0653
    101.0754	    448.3419
    101.0763	      0.0000
    101.0773	      0.0000
    101.0782	      0.0000
    101.0792	      0.0000
    102.0491	      0.0000
    102.0501	      0.0000
    102.0511	      0.0000
    102.0520	      0.0000
    102.0530	    366.0242
    102.0540	    995.3567
    102.0550	   1613.8262
    102.0560	   1818.4044
    102.0569	   1469.8717
    102.0579	    819.2358
    102.0588	      0.0000
    102.0598	      0.0000
    102.0608	      0.0000
    102.0618	      0.0000
    109.0208	      0.0000
    109.0219	      0.0000
    109.0230	      0.0000
    109.0241	      0.0000
    109.0251	    383.2973
    109.0262	   1202.8376
    109.0273	   2333.3145
    109.0284	   3196.0715
    109.0295	   3215.9675
    109.0305	   2374.8145
    109.0316	   1249.0616
    109.0327	    465.4524
    109.0338	      0.0000
    109.0349	      0.0000
    109.0359	      0.0000
    109.0370	      0.0000
    110.0648	      0.0000
    110.0659	      0.0000
    110.0670	      0.0000
    110.0681	      0.0000
    110.0692	    816.8701
    110.0703	   1832.3458
    110.0714	   2690.1433
    110.0725	   2778.6584
    110.0736	   2027.9298
    110.0747	    998.9405
    110.0757	      0.0000
    110.0768	      0.0000
    110.0779	      0.0000
    110.0790	      0.0000
    115.0307	      0.0000
    115.0319	      0.0000
    115.0330	      0.0000
    115.0342	      0.0000
    115.0354	    821.0820
    115.0366	   2296.5896
    115.0377	   5283.9741
    115.0389	   8535.2275
    115.0401	   9061.7393
    115.0412	   6036.2974
    115.0424	   3032.5454
    115.0436	    941.6794
    115.0447	      0.0000
    115.0459	      0.0000
    115.0471	      0.0000
    115.0482	      0.0000
    117.8673	      0.0000
    117.8685	      0.0000
    117.8697	      0.0000
    117.8709	      0.0000
    117.8721	    513.7914
    117.8734	   1079.9091
    117.8746	   1396.5427
    117.8758	   1225.1294
    117.8770	    708.4843
    117.8782	      0.0000
    117.8794	      0.0000
    117.8806	      0.0000
    117.8818	      0.0000
    119.0400	      0.0000
    119.0412	      0.0000
    119.0425	      0.0000
    119.0437	      0.0000
    119.0449	    384.8448
    119.0462	   1072.1809
    119.0474	   2220.3672
    119.0486	   3157.9387
    119.0499	   3198.2129
    119.0511	   2287.3728
    119.0523	   1076.7770
    119.0536	    293.1565
    119.0548	      0.0000
    119.0560	      0.0000
    119.0572	      0.0000
    119.0585	      0.0000
    119.5504	      0.0000
    119.5517	      0.0000
    119.5529	      0.0000
    119.5542	      0.0000
    119.5554	    917.1017
    119.5566	   1380.7555
    119.5579	   1423.0753
    119.5591	   1023.7049
    119.5604	    469.4424
    119.5615	      0.0000
    119.5628	      0.0000
    119.5640	      0.0000
    119.5653	      0.0000
    120.0716	      0.0000
    120.0728	      0.0000
    120.0741	      0.0000
    120.0753	      0.0000
    120.0766	    267.8141
    120.0778	   1877.4972
    120.0791	   5238.6895
    120.0803	   8909.6016
    120.0816	  10387.4521
    120.0828	   7210.6602
    120.0841	   3767.7944
    120.0853	   1030.3165
    120.0866	    736.5973
    120.0879	      0.0000
    120.0891	      0.0000
    120.0904	      0.0000
    120.0916	      0.0000
    121.0207	      0.0000
    121.0220	      0.0000
    121.0232	      0.0000
    121.0245	      0.0000
    121.0258	    980.1249
    121.0270	   1698.7440
    121.0283	   2073.6948
    121.0296	   1822.4475
    121.0308	   1090.2983
    121.0321	    377.3531
    121.0333	      0.0000
    121.0346	      0.0000
    121.0358	      0.0000
    121.0371	      0.0000
    126.0398	      0.0000
    126.0412	      0.0000
    126.0425	      0.0000
    126.0439	      0.0000
    126.0452	      0.0000
    126.0466	   2011.1248
    126.0479	   1090.2964
    126.0494	   1766.3870
    126.0507	   4576.9414
    126.0520	  14653.9834
    126.0534	  32213.0742
    126.0547	  51173.4648
    126.0561	  55051.4375
    126.0574	  37012.9375
    126.0588	  18846.9980
    126.0601	   4862.2031
    126.0614	    718.7762
    126.0628	      0.0000
    126.0642	      0.0000
    126.0655	      0.0000
    126.0669	      0.0000
    127.0283	      0.0000
    127.0296	      0.0000
    127.0310	      0.0000
    127.0324	      0.0000
    127.0337	    691.4811
    127.0351	   2628.0876
    127.0364	   8878.9248
    127.0378	  17291.1602
    127.0392	  25762.7266
    127.0405	  24017.7148
    127.0419	  14939.0459
    127.0432	   6566.1738
    127.0446	   1535.4945
    127.0459	    309.2665
    127.0471	      0.0000
    127.0485	      0.0000
    127.0498	      0.0000
    127.0512	      0.0000
    127.0526	      0.0000
    127.0539	      0.0000
    127.0553	      0.0000
    127.0566	    916.3810
    127.0580	   1724.0658
    127.0593	   2101.6262
    127.0607	   1781.0796
    127.0621	   1058.0441
    127.0634	      0.0000
    127.0648	      0.0000
    127.0661	      0.0000
    127.0675	      0.0000
    127.0797	      0.0000
    127.0811	      0.0000
    127.0824	      0.0000
    127.0838	      0.0000
    127.0852	    818.1337
    127.0865	   1308.9219
    127.0879	   1461.5238
    127.0892	   1167.7415
    127.0906	    622.7889
    127.0919	      0.0000
    127.0933	      0.0000
    127.0947	      0.0000
    127.0960	      0.0000
    129.0468	      0.0000
    129.0482	      0.0000
    129.0496	      0.0000
    129.0510	      0.0000
    129.0523	    631.6461
    129.0537	   1301.3330
    129.0551	   1654.4357
    129.0565	   1461.1390
    129.0579	    912.9467
    129.0593	      0.0000
    129.0607	      0.0000
    129.0621	    597.9155
    129.0635	   1287.3114
    129.0649	   1952.3270
    129.0663	   2126.8167
    129.0676	   1623.6311
    129.0690	    765.0306
    129.0704	      0.0000
    129.0718	      0.0000
    129.0732	      0.0000
    129.0746	      0.0000
    129.0912	      0.0000
    129.0926	      0.0000
    129.0940	      0.0000
    129.0954	      0.0000
    129.0968	    303.5942
    129.0982	   1538.8805
    129.0996	   6003.3667
    129.1010	  11439.6084
    129.1024	  16412.4883
    129.1038	  14204.4219
    129.1052	   8497.0322
    129.1066	   3188.9231
    129.1079	    691.3245
    129.1096	      0.0000
    129.1110	      0.0000
    129.1124	      0.0000
    129.1138	      0.0000
    130.0541	      0.0000
    130.0555	      0.0000
    130.0569	      0.0000
    130.0583	      0.0000
    130.0597	    859.6452
    130.0611	   2320.3125
    130.0625	   7380.8691
    130.0639	  14544.9717
    130.0653	  21753.1230
    130.0667	  20555.0762
    130.0681	  12761.3154
    130.0695	   5534.3687
    130.0709	    986.5644
    130.0728	      0.0000
    130.0742	      0.0000
    130.0756	      0.0000
    130.0770	      0.0000
    132.0711	      0.0000
    132.0726	      0.0000
    132.0740	      0.0000
    132.0754	      0.0000
    132.0769	   1119.3875
    132.0783	   3498.6064
    132.0798	   6833.2847
    132.0812	  10266.0166
    132.0826	   9811.0068
    132.0841	   6032.3184
    132.0855	   2468.1807
    132.0870	    198.3909
    132.0877	      0.0000
    132.0892	      0.0000
    132.0906	      0.0000
    132.0921	      0.0000
    136.0632	      0.0000
    136.0647	      0.0000
    136.0662	      0.0000
    136.0677	      0.0000
    136.0692	    869.8396
    136.0707	   3009.7385
    136.0722	  10427.5977
    136.0737	  22759.2500
    136.0752	  36066.4492
    136.0767	  38296.0469
    136.0783	  25567.7148
    136.0798	  12914.3193
    136.0813	   3450.5193
    136.0828	    583.2701
    136.0842	      0.0000
    136.0857	      0.0000
    136.0872	      0.0000
    136.0887	      0.0000
    137.0698	      0.0000
    137.0713	      0.0000
    137.0729	      0.0000
    137.0744	      0.0000
    137.0759	    592.6227
    137.0774	   1350.6652
    137.0789	   1871.5481
    137.0805	   1748.5525
    137.0820	   1073.9496
    137.0836	      0.0000
    137.0852	      0.0000
    137.0867	      0.0000
    137.0882	      0.0000
    138.0386	      0.0000
    138.0401	      0.0000
    138.0417	      0.0000
    138.0432	      0.0000
    138.0447	      0.0000
    138.0463	   1286.6630
    138.0478	   2243.1282
    138.0494	   5847.2949
    138.0509	  18694.9473
    138.0524	  53498.6055
    138.0540	  90890.4375
    138.0555	 116357.1797
    138.0571	  89199.5859
    138.0586	  51731.9414
    138.0601	  16198.4297
    138.0617	   3457.1147
    138.0632	    530.9168
    138.0646	      0.0000
    138.0661	      0.0000
    138.0677	      0.0000
    138.0692	      0.0000
    139.0470	      0.0000
    139.0485	      0.0000
    139.0501	      0.0000
    139.0516	      0.0000
    139.0532	      5.4109
    139.0547	   1924.7206
    139.0563	   5146.8975
    139.0578	   8620.0908
    139.0594	   9231.4033
    139.0610	   6032.8086
    139.0625	   2920.2725
    139.0641	    708.2466
    139.0656	      0.0000
    139.0672	      0.0000
    139.0687	      0.0000
    139.0703	      0.0000
    141.0926	      0.0000
    141.0942	      0.0000
    141.0958	      0.0000
    141.0974	      0.0000
    141.0990	    627.3040
    141.1006	   1182.3660
    141.1022	   1466.2576
    141.1037	   1267.6666
    141.1053	    726.5745
    141.1070	      0.0000
    141.1086	      0.0000
    141.1102	      0.0000
    141.1118	      0.0000
    142.1140	      0.0000
    142.1156	      0.0000
    142.1172	      0.0000
    142.1188	      0.0000
    142.1204	    813.1616
    142.1220	   1400.8188
    142.1237	   1631.6466
    142.1253	   1316.2621
    142.1269	    678.1118
    142.1285	      0.0000
    142.1301	      0.0000
    142.1317	      0.0000
    142.1333	      0.0000
    144.0540	      0.0000
    144.0556	      0.0000
    144.0573	      0.0000
    144.0589	      0.0000
    144.0606	    867.2478
    144.0622	   3493.9346
    144.0638	   6559.6343
    144.0655	   9304.4902
    144.0671	   7848.8013
    144.0688	   4615.1572
    144.0704	   1650.7996
    144.0720	    263.1712
    144.0743	      0.0000
    144.0760	      0.0000
    144.0776	      0.0000
    144.0793	      0.0000
    145.0371	      0.0000
    145.0388	      0.0000
    145.0404	      0.0000
    145.0421	      0.0000
    145.0437	    998.9543
    145.0454	   3407.9397
    145.0470	  10464.2129
    145.0487	  18336.1270
    145.0504	  24321.9023
    145.0520	  19136.5313
    145.0537	  11244.6758
    145.0553	   3342.3916
    145.0570	    731.1845
    145.0580	   1489.4225
    145.0596	   3387.6506
    145.0613	   4363.1021
    145.0629	   2479.7537
    145.0646	    908.1921
    145.0663	      0.0000
    145.0679	      0.0000
    145.0696	      0.0000
    145.0712	      0.0000
    145.0861	      0.0000
    145.0878	      0.0000
    145.0895	      0.0000
    145.0911	      0.0000
    145.0928	    792.7239
    145.0944	   1720.4249
    145.0961	   2498.6533
    145.0977	   2571.8472
    145.0994	   1867.6635
    145.1011	    889.8184
    145.1027	      0.0000
    145.1044	      0.0000
    145.1060	      0.0000
    145.1077	      0.0000
    155.0703	      0.0000
    155.0722	      0.0000
    155.0740	      0.0000
    155.0758	      0.0000
    155.0777	    576.6663
    155.0795	   1400.9313
    155.0813	   2076.7358
    155.0832	   2074.5610
    155.0850	   1436.7173
    155.0868	    654.7637
    155.0887	      0.0000
    155.0905	      0.0000
    155.0924	      0.0000
    155.0942	      0.0000
    159.0639	      0.0000
    159.0658	      0.0000
    159.0677	      0.0000
    159.0696	      0.0000
    159.0715	    797.8864
    159.0734	   1736.0837
    159.0753	   3055.3965
    159.0772	   6459.9390
    159.0791	   5360.9014
    159.0810	   3460.5957
    159.0829	   1843.6616
    159.0847	   3251.5073
    159.0866	  11411.6123
    159.0885	  28937.0645
    159.0904	  48004.2578
    159.0923	  56789.2656
    159.0942	  40754.0078
    159.0961	  22319.1738
    159.0980	   6727.3862
    159.0999	   1774.2332
    159.1018	    941.6324
    159.1038	      0.0000
    159.1058	      0.0000
    159.1077	      0.0000
    159.1096	      0.0000
    160.0830	      0.0000
    160.0849	      0.0000
    160.0868	      0.0000
    160.0888	      0.0000
    160.0907	    977.0560
    160.0926	   2046.0127
    160.0945	   2787.9934
    160.0964	   2665.1140
    160.0984	   1802.7794
    160.1003	    819.2629
    160.1025	      0.0000
    160.1044	      0.0000
    160.1063	      0.0000
    160.1082	      0.0000
    163.0439	      0.0000
    163.0459	      0.0000
    163.0479	      0.0000
    163.0499	      0.0000
    163.0518	    808.8115
    163.0538	   2745.2068
    163.0558	   9319.0918
    163.0578	  19154.0547
    163.0597	  29619.1797
    163.0617	  29652.1250
    163.0637	  19024.0938
    163.0657	   8923.5898
    163.0676	   2130.1506
    163.0696	    417.0427
    163.0713	      0.0000
    163.0733	      0.0000
    163.0753	      0.0000
    163.0772	      0.0000
    164.0515	      0.0000
    164.0535	      0.0000
    164.0555	      0.0000
    164.0575	      0.0000
    164.0595	    722.9392
    164.0614	   1343.4838
    164.0634	   1583.0902
    164.0654	   1241.0120
    164.0674	    586.0483
    164.0696	      0.0000
    164.0716	      0.0000
    164.0736	      0.0000
    164.0756	      0.0000
    168.0476	      0.0000
    168.0497	      0.0000
    168.0518	      0.0000
    168.0538	      0.0000
    168.0559	   1081.9210
    168.0580	   3111.9834
    168.0600	  10703.8652
    168.0621	  29004.2637
    168.0642	  48841.5781
    168.0662	  60377.5000
    168.0683	  44870.2656
    168.0704	  25283.6523
    168.0724	   7590.7075
    168.0745	   1682.4860
    168.0766	    612.4685
    168.0785	      0.0000
    168.0806	      0.0000
    168.0826	      0.0000
    168.0847	      0.0000
    168.6193	      0.0000
    168.6213	      0.0000
    168.6234	      0.0000
    168.6255	      0.0000
    168.6276	      0.0000
    168.6296	      0.0000
    168.6317	      0.0000
    168.6338	      0.0000
    168.6359	      0.0000
    168.6380	      0.0000
    168.6400	      0.0000
    168.6421	      0.0000
    168.6442	      0.0000
    168.6463	      0.0000
    168.6483	      0.0000
    168.6504	      0.0000
    168.6525	      0.0000
    168.6546	      0.0000
    168.6566	      0.0000
    169.0563	      0.0000
    169.0583	      0.0000
    169.0604	      0.0000
    169.0625	      0.0000
    169.0646	   1065.8123
    169.0667	   2253.7549
    169.0688	   3119.9351
    169.0709	   2970.3572
    169.0729	   1908.4312
    169.0750	    750.8975
    169.0771	      0.0000
    169.0792	      0.0000
    169.0813	      0.0000
    169.0834	      0.0000
    169.1209	      0.0000
    169.1230	      0.0000
    169.1251	      0.0000
    169.1272	      0.0000
