# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 6476
# id: controllerType=0 controllerNumber=1 scan=13573
# scanNumber: 13573
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 3227.01
# filterString: FTMS + p NSI d Full ms2 955.78@hcd28.00 [100.00-2945.00]
# mzLow: 99.0035
# mzHigh: 2975.27
# basePeakMZ: 204.088
# basePeakIntensity: 26620.6
# totalIonCurrent: 142555
# precursorCount: 1
# precursor 0: 955.451 239613
# binary (450): 
     99.0035	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    107.9597	      0.0000
    107.9608	      0.0000
    107.9618	      0.0000
    107.9629	      0.0000
    107.9640	    315.7629
    107.9650	   1052.6094
    107.9661	   1927.3953
    107.9672	   2343.1921
    107.9682	   1960.9845
    107.9693	   1074.9475
    107.9704	    343.6027
    107.9715	      0.0000
    107.9725	      0.0000
    107.9736	      0.0000
    107.9747	      0.0000
    115.0285	      0.0000
    115.0297	      0.0000
    115.0308	      0.0000
    115.0320	      0.0000
    115.0332	    863.2230
    115.0344	   2978.7900
    115.0355	   6282.8511
    115.0367	   9629.9717
    115.0379	   9155.3555
    115.0390	   5571.1353
    115.0402	   2252.8279
    115.0414	    281.4819
    115.0423	      0.0000
    115.0435	      0.0000
    115.0447	      0.0000
    115.0458	      0.0000
    126.0452	      0.0000
    126.0466	      0.0000
    126.0479	      0.0000
    126.0493	      0.0000
    126.0506	    801.5363
    126.0519	   2321.8037
    126.0533	   4833.4839
    126.0546	   7471.8745
    126.0560	   7153.1870
    126.0573	   4342.5674
    126.0587	   1751.1222
    126.0600	    727.6949
    126.0613	      0.0000
    126.0627	      0.0000
    126.0640	      0.0000
    126.0654	      0.0000
    127.0308	      0.0000
    127.0322	      0.0000
    127.0336	      0.0000
    127.0349	      0.0000
    127.0363	    547.2030
    127.0376	   1293.5305
    127.0390	   1847.5807
    127.0404	   1785.4570
    127.0417	   1184.5055
    127.0431	    488.3432
    127.0444	      0.0000
    127.0457	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    132.1929	      0.0000
    132.1944	      0.0000
    132.1958	      0.0000
    132.1972	      0.0000
    132.1987	    651.7405
    132.2001	   1144.8540
    132.2016	   1354.6692
    132.2030	   1290.8608
    132.2044	   1096.9198
    132.2059	    845.9526
    132.2073	      0.0000
    132.2088	      0.0000
    132.2102	    685.1852
    132.2117	   1301.9897
    132.2131	   1876.1677
    132.2145	   1917.9347
    132.2160	   1337.0745
    132.2174	    541.9711
    132.2188	      0.0000
    132.2203	      0.0000
    132.2217	      0.0000
    132.2231	      0.0000
    138.0369	      0.0000
    138.0385	      0.0000
    138.0400	      0.0000
    138.0416	      0.0000
    138.0431	    380.5927
    138.0446	   1159.5945
    138.0462	   1783.7687
    138.0477	   1030.7533
    138.0494	   1378.2411
    138.0510	   3921.3472
    138.0525	  10567.1045
    138.0540	  17746.4063
    138.0556	  21740.0371
    138.0571	  15862.9961
    138.0587	   8607.6621
    138.0602	   2222.4080
    138.0617	    235.2749
    138.0631	      0.0000
    138.0646	      0.0000
    138.0662	      0.0000
    138.0677	      0.0000
    139.0485	      0.0000
