# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2690
# id: controllerType=0 controllerNumber=1 scan=8322
# scanNumber: 8322
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2216.69
# filterString: FTMS + p NSI d Full ms2 921.87@hcd28.00 [100.00-1900.00]
# mzLow: 99.0035
# mzHigh: 1919.47
# basePeakMZ: 204.087
# basePeakIntensity: 182506
# totalIonCurrent: 1.26629e+006
# precursorCount: 1
# precursor 0: 921.866 900896
# binary (1267): 
     99.0035	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    109.0208	      0.0000
    109.0219	      0.0000
    109.0230	      0.0000
    109.0241	      0.0000
    109.0252	    417.3481
    109.0262	   1317.4392
    109.0273	   2714.8616
    109.0284	   5405.4741
    109.0295	   5158.1177
    109.0306	   3096.8948
    109.0316	   1313.5614
    109.0327	    488.0708
    109.0338	      0.0000
    109.0348	      0.0000
    109.0359	      0.0000
    109.0370	      0.0000
    113.4877	      0.0000
    113.4888	      0.0000
    113.4899	      0.0000
    113.4911	      0.0000
    113.4922	      0.0000
    113.4934	      0.0000
    113.4945	      0.0000
    113.4957	      0.0000
    113.4968	      0.0000
    113.4985	      0.0000
    113.4996	      0.0000
    113.5008	      0.0000
    113.5019	      0.0000
    115.0301	      0.0000
    115.0312	      0.0000
    115.0324	      0.0000
    115.0336	      0.0000
    115.0348	    448.7082
    115.0359	   1596.3123
    115.0371	   4199.2427
    115.0383	   8057.0981
    115.0394	  12139.9590
    115.0406	  12011.7998
    115.0418	   7560.1318
    115.0429	   3382.3281
    115.0441	    305.3170
    115.0447	      0.0000
    115.0459	      0.0000
    115.0471	      0.0000
    115.0482	      0.0000
    120.0717	      0.0000
    120.0729	      0.0000
    120.0741	      0.0000
    120.0754	      0.0000
    120.0766	    448.4316
    120.0779	   1194.0846
    120.0791	   2444.0171
    120.0804	   4483.0884
    120.0816	   3462.4226
    120.0829	   2441.6035
    120.0841	   1146.2190
    120.0854	    397.5478
    120.0868	      0.0000
    120.0880	      0.0000
    120.0893	      0.0000
    120.0905	      0.0000
    126.0414	      0.0000
    126.0428	      0.0000
    126.0441	      0.0000
    126.0454	      0.0000
    126.0468	    175.1431
    126.0481	   1124.1837
    126.0495	   2169.8987
    126.0508	   6192.9487
    126.0522	  19797.2695
    126.0535	  40390.2383
    126.0548	  62346.0430
    126.0562	  62724.2031
    126.0575	  40444.3008
    126.0589	  19312.9844
    126.0602	   4566.6528
    126.0616	    768.0293
    126.0628	      0.0000
    126.0642	      0.0000
    126.0655	      0.0000
    126.0668	      0.0000
    127.0269	      0.0000
    127.0283	      0.0000
    127.0296	      0.0000
    127.0310	      0.0000
    127.0323	    429.5598
    127.0337	   1128.4232
    127.0351	   4412.2822
    127.0364	  14868.5166
    127.0378	  28053.4004
    127.0391	  40629.8477
    127.0405	  36428.7969
    127.0418	  22396.5840
    127.0432	   9380.6768
    127.0446	   2165.5393
    127.0459	    417.2241
    127.0471	      0.0000
    127.0485	      0.0000
    127.0498	      0.0000
    127.0512	      0.0000
    127.0526	      0.0000
    127.0539	      0.0000
    127.0553	    964.8089
    127.0566	   1814.8154
