# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 7158
# id: controllerType=0 controllerNumber=1 scan=16253
# scanNumber: 16253
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 3970.25
# filterString: FTMS + p NSI d Full ms2 1018.11@hcd28.00 [100.00-3135.00]
# mzLow: 99.0036
# mzHigh: 3167.28
# basePeakMZ: 204.087
# basePeakIntensity: 414153
# totalIonCurrent: 2.6472e+006
# precursorCount: 1
# precursor 0: 1017.77 2.11349e+006
# binary (3475): 
     99.0036	      0.0000
     99.0045	      0.0000
     99.0055	      0.0000
     99.0064	      0.0000
    101.0648	      0.0000
    101.0657	      0.0000
    101.0667	      0.0000
    101.0676	      0.0000
    101.0686	   1106.0015
    101.0696	   3433.3135
    101.0705	   6276.5698
    101.0715	   8663.5488
    101.0725	   7149.2222
    101.0734	   4195.3779
    101.0744	   1440.8237
    101.0754	    490.0095
    101.0763	      0.0000
    101.0773	      0.0000
    101.0782	      0.0000
    101.0792	      0.0000
    102.0501	      0.0000
    102.0511	      0.0000
    102.0520	      0.0000
    102.0530	      0.0000
    102.0540	   1070.2401
    102.0550	   1725.3097
    102.0560	   1807.2710
    102.0569	   1232.1309
    102.0579	    456.3591
    102.0588	      0.0000
    102.0598	      0.0000
    102.0608	      0.0000
    102.0618	      0.0000
    106.0427	      0.0000
    106.0437	      0.0000
    106.0448	      0.0000
    106.0458	      0.0000
    106.0468	    511.0620
    106.0479	   1558.9799
    106.0489	   3044.3816
    106.0500	   4105.5781
    106.0510	   5313.9707
    106.0520	   2700.5974
    106.0531	   1230.7894
    106.0541	    479.6139
    106.0551	      0.0000
    106.0561	      0.0000
    106.0572	      0.0000
    106.0582	      0.0000
    109.0208	      0.0000
    109.0219	      0.0000
    109.0230	      0.0000
    109.0241	      0.0000
    109.0251	    401.0061
    109.0262	   1406.4688
    109.0273	   4413.8506
    109.0284	   7103.6968
    109.0295	   7659.8242
    109.0305	   4963.5098
    109.0316	   2248.6638
    109.0327	    942.0347
    109.0338	      0.0000
    109.0348	      0.0000
    109.0359	      0.0000
    109.0370	      0.0000
    110.0637	      0.0000
    110.0648	      0.0000
    110.0659	      0.0000
    110.0670	      0.0000
    110.0681	    601.4079
    110.0692	   1654.0466
    110.0703	   3179.4604
    110.0714	   6016.2061
    110.0725	   5671.8848
    110.0736	   2823.9685
    110.0747	   1315.3325
    110.0758	    460.1315
    110.0768	      0.0000
    110.0779	      0.0000
    110.0790	      0.0000
    110.0801	      0.0000
    111.0372	      0.0000
    111.0384	      0.0000
    111.0395	      0.0000
    111.0406	      0.0000
    111.0417	    978.9171
    111.0428	   1954.1947
    111.0439	   2747.6587
    111.0450	   2792.4888
    111.0461	   2028.9351
    111.0472	   1006.2988
    111.0484	      0.0000
    111.0495	      0.0000
    111.0506	      0.0000
    111.0517	      0.0000
    115.0308	      0.0000
    115.0320	      0.0000
    115.0331	      0.0000
    115.0343	      0.0000
    115.0355	    625.1290
    115.0367	   3351.1851
    115.0378	   7367.6636
    115.0390	  11702.1318
    115.0402	  11513.7070
    115.0413	   7105.3149
    115.0425	   3062.2239
    115.0437	    416.4718
    115.0447	      0.0000
    115.0459	      0.0000
    115.0470	      0.0000
    115.0482	      0.0000
    120.0716	      0.0000
    120.0729	      0.0000
    120.0741	      0.0000
    120.0754	      0.0000
    120.0766	    788.1316
    120.0779	   2669.4731
    120.0791	   5768.9912
    120.0804	   9146.2998
    120.0816	   9647.5664
    120.0829	   6277.2896
    120.0841	   2969.2100
    120.0854	    432.6620
    120.0866	      0.0000
    120.0879	      0.0000
    120.0891	      0.0000
    120.0904	      0.0000
    126.0386	      0.0000
    126.0399	      0.0000
    126.0412	      0.0000
    126.0426	      0.0000
    126.0439	    220.5173
    126.0453	   1814.5568
    126.0466	   1899.7013
    126.0480	   3495.3486
    126.0493	   4802.8638
    126.0506	  13239.0361
    126.0520	  44142.8711
    126.0533	  96086.5938
    126.0547	 152326.0781
    126.0560	 162905.9531
    126.0574	 109302.6797
    126.0587	  55781.8945
    126.0600	  15193.3809
    126.0614	   3112.8972
    126.0627	   1631.6063
    126.0641	    955.4374
    126.0655	      0.0000
    126.0669	      0.0000
    126.0682	      0.0000
    126.0696	      0.0000
    127.0269	      0.0000
    127.0283	      0.0000
    127.0297	      0.0000
    127.0310	      0.0000
    127.0324	    659.9584
    127.0337	   1333.8165
    127.0351	   4311.6709
    127.0364	  14147.2471
    127.0378	  27259.7324
    127.0392	  40487.5898
    127.0405	  37719.2813
    127.0419	  23271.0293
    127.0432	  10085.5176
    127.0446	   2033.9448
    127.0460	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    127.0498	      0.0000
    127.0512	      0.0000
    127.0525	      0.0000
    127.0539	      0.0000
    127.0553	    408.3742
    127.0566	   1599.7345
    127.0580	   2840.8657
    127.0593	   3118.9905
    127.0607	   2232.3008
    127.0621	   1025.7588
    127.0634	      0.0000
    127.0648	      0.0000
    127.0661	      0.0000
    127.0675	      0.0000
    129.0468	      0.0000
    129.0482	      0.0000
    129.0496	      0.0000
    129.0509	      0.0000
    129.0523	    864.6816
    129.0537	   1516.7163
    129.0551	   1775.2253
    129.0565	   1498.4854
    129.0579	    914.6478
    129.0593	      0.0000
    129.0607	      0.0000
    129.0621	      0.0000
    129.0635	      0.0000
    129.0927	      0.0000
    129.0941	      0.0000
    129.0955	      0.0000
    129.0968	      0.0000
    129.0982	   1058.9974
    129.0996	   3214.0015
    129.1010	   6153.3750
    129.1024	   8934.3340
    129.1038	   7824.4834
    129.1052	   4638.9297
    129.1066	   1692.4379
    129.1080	     45.5864
    129.1094	      0.0000
    129.1107	      0.0000
    129.1121	      0.0000
    129.1135	      0.0000
    130.0538	      0.0000
    130.0552	      0.0000
    130.0566	      0.0000
    130.0580	      0.0000
    130.0594	    261.5770
    130.0608	   1405.8556
    130.0622	   5683.7026
    130.0636	  11491.8340
    130.0650	  17305.0273
    130.0665	  16250.2148
    130.0679	  10072.2578
    130.0693	   4390.6470
    130.0707	    847.1703
    130.0721	      0.0000
    130.0735	      0.0000
    130.0749	      0.0000
    130.0763	      0.0000
    131.0712	      0.0000
    131.0727	      0.0000
    131.0741	      0.0000
    131.0755	      0.0000
    131.0769	    487.3264
    131.0784	   1330.8516
    131.0798	   3446.0356
    131.0812	   6025.2129
    131.0826	   6873.1563
    131.0840	   4523.1294
    131.0855	   1890.1825
    131.0869	    640.7854
    131.0883	      0.0000
    131.0897	      0.0000
    131.0912	      0.0000
    131.0926	      0.0000
    132.0704	      0.0000
    132.0719	      0.0000
    132.0733	      0.0000
    132.0747	      0.0000
    132.0762	    447.9685
    132.0776	   1465.9161
    132.0791	   2808.7493
    132.0805	   3603.0649
    132.0819	   3224.4875
    132.0834	   1948.6113
    132.0848	    663.5430
    132.0862	      0.0000
    132.0877	      0.0000
    132.0891	      0.0000
    132.0906	      0.0000
    133.0403	      0.0000
    133.0418	      0.0000
    133.0432	      0.0000
    133.0447	      0.0000
    133.0461	    517.5508
    133.0476	   1352.3345
    133.0490	   2218.7478
    133.0505	   2521.8652
    133.0520	   2045.4790
    133.0534	   1145.8701
    133.0546	      0.0000
    133.0561	      0.0000
    133.0575	      0.0000
    133.0590	      0.0000
    136.0644	      0.0000
    136.0659	      0.0000
    136.0674	      0.0000
    136.0689	      0.0000
    136.0704	   1162.5959
    136.0719	   6115.5591
    136.0734	  14526.5518
    136.0749	  23672.1699
    136.0764	  26038.7637
    136.0779	  17754.0527
    136.0794	   9265.8164
    136.0809	   2689.1143
    136.0825	    487.6965
    136.0843	      0.0000
    136.0858	      0.0000
    136.0873	      0.0000
    136.0888	      0.0000
    138.0385	      0.0000
    138.0401	      0.0000
    138.0416	      0.0000
    138.0431	      0.0000
    138.0447	   1157.3127
    138.0462	   4305.7598
    138.0478	   5943.3535
    138.0493	  14907.0322
    138.0508	  48486.0391
    138.0524	 140324.8594
    138.0539	 238087.4219
    138.0554	 305433.3438
    138.0570	 235046.7500
    138.0585	 136926.1563
    138.0601	  44185.6602
    138.0616	  10582.3418
    138.0631	   2314.4727
    138.0647	   2036.7592
    138.0662	      0.0000
    138.0679	      0.0000
    138.0694	      0.0000
    138.0710	      0.0000
    138.0725	      0.0000
    139.0472	      0.0000
    139.0487	      0.0000
    139.0503	      0.0000
    139.0518	      0.0000
    139.0534	    879.0262
    139.0550	   3255.6521
    139.0565	   6942.5039
    139.0581	  10940.5371
    139.0596	  11476.6426
    139.0612	   7557.7012
    139.0627	   3691.8982
    139.0643	    798.7490
    139.0656	      0.0000
    139.0672	      0.0000
    139.0687	      0.0000
    139.0703	      0.0000
    140.0602	      0.0000
    140.0618	      0.0000
    140.0634	      0.0000
    140.0650	      0.0000
    140.0665	    419.7294
    140.0681	   1303.0242
    140.0697	   2221.7981
    140.0712	   2433.0781
    140.0728	   1763.4200
    140.0744	    760.7891
    140.0760	      0.0000
    140.0775	      0.0000
    140.0791	      0.0000
    140.0807	      0.0000
    141.0560	      0.0000
    141.0576	      0.0000
    141.0592	      0.0000
    141.0608	      0.0000
    141.0624	    687.8211
    141.0640	   1580.7102
    141.0656	   2293.6284
    141.0672	   2269.3389
    141.0688	   1523.5968
    141.0704	    618.3027
    141.0720	      0.0000
    141.0736	      0.0000
    141.0752	      0.0000
    141.0768	      0.0000
    142.1140	      0.0000
    142.1156	      0.0000
    142.1172	      0.0000
    142.1188	      0.0000
    142.1204	    554.1887
    142.1220	   1224.5062
    142.1236	   1553.8932
    142.1252	   1274.1866
    142.1269	    613.9201
    142.1285	      0.0000
    142.1301	      0.0000
    142.1317	      0.0000
    142.1333	      0.0000
    143.0718	      0.0000
    143.0734	      0.0000
    143.0750	      0.0000
    143.0766	      0.0000
    143.0782	    879.0552
    143.0799	   1639.5363
    143.0815	   2083.6545
    143.0831	   1869.7825
    143.0847	   1140.2614
    143.0866	      0.0000
    143.0883	      0.0000
    143.0899	      0.0000
    143.0915	      0.0000
    144.0510	      0.0000
    144.0526	      0.0000
    144.0543	      0.0000
    144.0559	      0.0000
    144.0575	   1032.6503
    144.0592	   1342.8434
    144.0608	   3479.8750
    144.0625	  11208.1660
    144.0641	  21189.8359
    144.0657	  30507.2852
    144.0674	  26830.7070
    144.0690	  16045.3809
    144.0707	   6089.3184
    144.0723	   1015.6149
    144.0739	      0.0000
    144.0755	      0.0000
    144.0771	      0.0000
    144.0788	      0.0000
    145.0366	      0.0000
    145.0383	      0.0000
    145.0399	      0.0000
    145.0416	      0.0000
    145.0433	   1198.3756
    145.0449	   5391.3184
    145.0466	  17836.2949
    145.0482	  32066.1445
    145.0499	  43844.1797
    145.0515	  35993.3242
    145.0532	  21426.0859
    145.0549	   7591.1133
    145.0565	   2025.3246
    145.0582	   1601.7943
    145.0596	   2782.3997
    145.0613	   3608.7373
    145.0629	   1496.9703
    145.0646	    201.4129
    145.0662	      0.0000
    145.0679	      0.0000
    145.0696	      0.0000
    145.0712	      0.0000
    145.0861	      0.0000
    145.0878	      0.0000
    145.0894	      0.0000
    145.0911	      0.0000
    145.0928	    696.9981
    145.0944	   1423.5873
    145.0961	   2078.4321
    145.0977	   2267.9541
    145.0994	   1846.6907
    145.1010	   1076.7201
    145.1027	      0.0000
    145.1044	      0.0000
    145.1060	      0.0000
    145.1077	      0.0000
    155.0593	      0.0000
    155.0612	      0.0000
    155.0630	      0.0000
    155.0648	      0.0000
    155.0667	    516.3646
    155.0685	   1353.4916
    155.0703	   1914.2177
    155.0722	   1745.5477
    155.0740	   1009.9735
    155.0758	      0.0000
    155.0777	    567.3522
    155.0795	   1279.9376
    155.0813	   1828.3898
    155.0832	   1669.5370
    155.0850	    940.3390
    155.0869	      0.0000
    155.0887	      0.0000
    155.0905	      0.0000
    155.0924	      0.0000
    159.0620	      0.0000
    159.0639	      0.0000
    159.0658	      0.0000
    159.0677	      0.0000
    159.0696	    926.4583
    159.0715	   3674.5249
    159.0734	  10594.5342
    159.0753	  19196.6895
    159.0772	  23173.3027
    159.0791	  17525.5293
    159.0810	   9599.1016
    159.0829	   3351.0691
    159.0848	   2942.6003
    159.0867	   9101.2656
    159.0886	  23138.4180
    159.0905	  38651.5391
    159.0924	  46371.3516
    159.0943	  33203.6328
    159.0962	  17880.8477
    159.0981	   5180.3398
    159.1000	   1159.1649
    159.1019	      0.0000
    159.1038	      0.0000
    159.1057	      0.0000
    159.1076	      0.0000
    160.0657	      0.0000
    160.0676	      0.0000
    160.0695	      0.0000
    160.0715	      0.0000
    160.0734	    729.6531
    160.0753	   1487.9005
    160.0772	   1982.8137
    160.0791	   1898.2954
    160.0811	   1346.3281
    160.0830	    724.1487
    160.0849	      0.0000
    160.0868	      0.0000
    160.0887	      0.0000
    160.0907	   1158.1338
    160.0926	   2066.4104
    160.0945	   2660.9946
    160.0964	   2452.9575
    160.0984	   1545.4637
    160.1003	    579.4346
    160.1023	      0.0000
    160.1042	      0.0000
    160.1062	      0.0000
    160.1081	      0.0000
    163.0398	      0.0000
    163.0418	      0.0000
    163.0438	      0.0000
    163.0458	      0.0000
    163.0477	   1036.4683
    163.0497	   1751.0619
    163.0517	   2190.7312
    163.0537	   5905.8076
    163.0556	  20027.7109
    163.0576	  41675.5664
    163.0596	  64706.9219
    163.0616	  65289.3672
    163.0635	  42045.5313
    163.0655	  20074.0762
    163.0675	   4963.7300
    163.0695	    948.8600
    163.0713	      0.0000
    163.0733	      0.0000
    163.0752	      0.0000
    163.0772	      0.0000
    164.0515	      0.0000
    164.0535	      0.0000
    164.0555	      0.0000
    164.0574	      0.0000
    164.0594	   1054.4209
    164.0614	   2266.7319
    164.0634	   3015.0557
    164.0654	   2696.3931
    164.0674	   1592.7639
    164.0694	    546.8603
    164.0714	      0.0000
    164.0734	      0.0000
    164.0754	      0.0000
    164.0774	      0.0000
    168.0433	      0.0000
    168.0454	      0.0000
    168.0475	      0.0000
    168.0495	      0.0000
    168.0516	    936.2957
    168.0537	   2162.8835
    168.0557	   2447.1948
    168.0578	   6576.1108
    168.0599	  23720.1973
    168.0619	  68382.2813
    168.0640	 116024.8047
    168.0661	 146716.1563
    168.0681	 111155.8359
    168.0702	  63927.2227
    168.0723	  20524.2891
    168.0743	   5332.9551
    168.0764	   1553.6227
    168.0785	    768.1437
    168.0805	      0.0000
    168.0826	      0.0000
    168.0847	      0.0000
    168.0867	      0.0000
    169.0375	      0.0000
    169.0396	      0.0000
    169.0416	      0.0000
    169.0437	      0.0000
    169.0458	    669.6320
    169.0479	   1361.8737
    169.0500	   1654.9564
    169.0521	   1351.3282
    169.0542	    796.0107
    169.0562	      0.0000
    169.0583	      0.0000
