# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2293
# id: controllerType=0 controllerNumber=1 scan=7825
# scanNumber: 7825
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2129.44
# filterString: FTMS + p NSI d Full ms2 1155.52@hcd28.00 [100.00-2375.00]
# mzLow: 99.0036
# mzHigh: 2399.35
# basePeakMZ: 271.141
# basePeakIntensity: 508612
# totalIonCurrent: 4.19716e+006
# precursorCount: 1
# precursor 0: 1155.02 2.98064e+006
# binary (2670): 
     99.0036	      0.0000
     99.0045	      0.0000
     99.0055	      0.0000
     99.0064	      0.0000
    101.0647	      0.0000
    101.0657	      0.0000
    101.0667	      0.0000
    101.0676	      0.0000
    101.0686	    684.7576
    101.0696	   1603.7916
    101.0705	   2931.5852
    101.0715	   3880.6626
    101.0725	   3772.6021
    101.0734	   2652.6570
    101.0744	   1266.6980
    101.0753	      0.0000
    101.0762	      0.0000
    101.0772	      0.0000
    101.0782	      0.0000
    109.0219	      0.0000
    109.0230	      0.0000
    109.0241	      0.0000
    109.0251	      0.0000
    109.0262	   1338.5753
    109.0273	   2406.8430
    109.0284	   3012.0166
    109.0295	   2690.8359
    109.0305	   1660.3068
    109.0316	    616.9704
    109.0327	      0.0000
    109.0338	      0.0000
    109.0348	      0.0000
    109.0359	      0.0000
    110.0539	      0.0000
    110.0549	      0.0000
    110.0560	      0.0000
    110.0571	      0.0000
    110.0582	   1246.2433
    110.0593	   2354.4172
    110.0604	   2943.8308
    110.0615	   2555.8032
    110.0626	   1502.1405
    110.0637	    515.0388
    110.0648	      0.0000
    110.0659	      0.0000
    110.0669	      0.0000
    110.0680	      0.0000
    115.0307	      0.0000
    115.0319	      0.0000
    115.0330	      0.0000
    115.0342	      0.0000
    115.0354	    490.1891
    115.0365	   1507.4645
    115.0377	   2977.6572
    115.0389	   4056.6873
    115.0401	   3998.6033
    115.0412	   2852.8411
    115.0424	   1394.7960
    115.0436	    398.8152
    115.0447	      0.0000
    115.0458	      0.0000
    115.0470	      0.0000
    115.0482	      0.0000
    122.0514	      0.0000
    122.0527	      0.0000
    122.0540	      0.0000
    122.0552	      0.0000
    122.0565	    510.1821
    122.0578	   1439.4919
    122.0591	   2577.4541
    122.0604	   3192.9661
    122.0616	   2805.5620
    122.0629	   1678.6108
    122.0642	    612.8121
    122.0655	      0.0000
    122.0668	      0.0000
    122.0681	      0.0000
    122.0693	      0.0000
    126.0439	      0.0000
    126.0453	      0.0000
    126.0466	      0.0000
    126.0479	      0.0000
    126.0493	   1379.4464
    126.0506	   4583.2578
    126.0520	  16724.0762
    126.0533	  37168.0820
    126.0547	  59360.4688
    126.0560	  63542.5430
    126.0573	  42493.9805
    126.0587	  21427.0742
    126.0600	   5647.8008
    126.0614	   1255.8499
    126.0627	      0.0000
    126.0640	      0.0000
    126.0654	      0.0000
    126.0667	      0.0000
    127.0295	      0.0000
    127.0309	      0.0000
    127.0322	      0.0000
    127.0336	      0.0000
    127.0349	   1340.5239
    127.0363	   5301.6904
    127.0376	  10869.9854
    127.0390	  16441.8184
    127.0404	  15393.1816
    127.0417	   9405.8008
    127.0431	   3817.3491
    127.0444	    648.7020
    127.0457	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    127.0498	      0.0000
    127.0512	      0.0000
    127.0525	      0.0000
    127.0539	      0.0000
    127.0553	   1073.5979
    127.0566	   2367.6638
    127.0580	   3550.7859
    127.0593	   3782.2744
    127.0607	   2875.8513
    127.0621	   1514.4303
    127.0634	    506.0168
    127.0647	      0.0000
    127.0661	      0.0000
    127.0675	      0.0000
    127.0688	      0.0000
    129.0565	      0.0000
    129.0579	      0.0000
    129.0593	      0.0000
    129.0607	      0.0000
    129.0621	    987.9846
    129.0635	   2374.5085
    129.0648	   4781.6611
    129.0662	   6720.4326
    129.0676	   3983.7385
    129.0690	   2371.0708
    129.0704	    921.7455
    129.0718	      0.0000
    129.0732	      0.0000
    129.0746	      0.0000
    129.0760	      0.0000
    138.0386	      0.0000
    138.0401	      0.0000
    138.0416	      0.0000
    138.0432	      0.0000
    138.0447	      0.0000
    138.0463	   2551.6572
    138.0478	   4380.7266
    138.0493	  11747.4658
    138.0509	  37943.2813
    138.0524	 108616.0234
    138.0539	 184388.0469
    138.0555	 236279.9531
    138.0570	 181565.1875
    138.0586	 105490.8984
    138.0601	  33494.2305
    138.0616	   7560.4512
    138.0632	   1297.2977
    138.0646	      0.0000
    138.0661	      0.0000
    138.0677	      0.0000
    138.0692	      0.0000
    138.0815	      0.0000
    138.0831	      0.0000
    138.0846	      0.0000
    138.0861	      0.0000
    138.0877	      0.0000
    138.0892	      0.0000
    138.0908	      0.0000
    138.0923	      0.0000
    138.0938	      0.0000
    138.0959	      0.0000
    138.0975	      0.0000
    138.0990	      0.0000
    138.1005	      0.0000
    139.0459	      0.0000
    139.0475	      0.0000
    139.0490	      0.0000
    139.0506	      0.0000
    139.0522	    800.5565
    139.0537	   1888.4218
    139.0553	   5965.5552
    139.0568	  12230.3545
    139.0584	  18798.4277
    139.0599	  18436.0098
    139.0615	  11464.1289
    139.0630	   4963.3062
    139.0646	    610.6263
    139.0659	      0.0000
    139.0674	      0.0000
    139.0690	      0.0000
    139.0705	      0.0000
    144.0542	      0.0000
    144.0558	      0.0000
    144.0575	      0.0000
    144.0591	      0.0000
    144.0608	   1339.3751
    144.0624	   4810.6675
    144.0640	   9320.7393
    144.0657	  13547.7959
    144.0673	  12120.4336
    144.0690	   7373.8613
    144.0706	   3020.8928
    144.0722	    633.8840
    144.0737	      0.0000
    144.0753	      0.0000
    144.0770	      0.0000
    144.0786	      0.0000
    145.0364	      0.0000
    145.0381	      0.0000
    145.0398	      0.0000
    145.0414	      0.0000
    145.0431	    657.6682
    145.0447	   2320.2874
    145.0464	   7850.8701
    145.0480	  14542.8770
    145.0497	  20538.4648
    145.0514	  17838.5684
    145.0530	  10745.9951
    145.0547	   4259.5117
    145.0563	    802.7733
    145.0580	      0.0000
    145.0596	      0.0000
    145.0613	      0.0000
    145.0629	      0.0000
    150.0434	      0.0000
    150.0452	      0.0000
    150.0469	      0.0000
    150.0487	      0.0000
    150.0504	    584.9672
    150.0522	   1782.6920
    150.0539	   3278.1213
    150.0556	   3970.1951
    150.0574	   3306.7581
    150.0591	   1839.3014
    150.0609	    611.7413
    150.0626	      0.0000
    150.0643	      0.0000
    150.0661	      0.0000
    150.0678	      0.0000
    155.0685	      0.0000
    155.0703	      0.0000
    155.0722	      0.0000
    155.0740	      0.0000
    155.0758	    607.5259
    155.0777	   1661.3276
    155.0795	   3336.1731
    155.0813	   6467.7593
    155.0831	   6575.7690
    155.0850	   3391.3491
    155.0868	   1730.1658
    155.0886	    611.7083
    155.0907	      0.0000
    155.0926	      0.0000
    155.0944	      0.0000
    155.0962	      0.0000
    157.1146	      0.0000
    157.1164	      0.0000
    157.1183	      0.0000
    157.1202	      0.0000
    157.1220	   1014.0472
    157.1239	   1419.1978
    157.1258	   1917.8484
    157.1277	   5931.4761
    157.1295	  20595.6211
    157.1314	  41915.1641
    157.1333	  64364.5508
    157.1351	  63271.7266
    157.1370	  40182.3516
    157.1389	  18631.6855
    157.1407	   4474.6372
    157.1426	    875.7915
    157.1443	      0.0000
    157.1461	      0.0000
    157.1480	      0.0000
    157.1499	      0.0000
    158.1261	      0.0000
    158.1280	      0.0000
    158.1299	      0.0000
    158.1318	      0.0000
    158.1337	    926.1248
    158.1355	   2226.7417
    158.1374	   3140.9055
    158.1393	   3021.4941
    158.1412	   2014.6968
    158.1431	    875.8152
    158.1449	      0.0000
    158.1468	      0.0000
    158.1487	      0.0000
    158.1506	      0.0000
    161.0789	      0.0000
    161.0809	      0.0000
    161.0828	      0.0000
    161.0848	      0.0000
    161.0867	    646.9334
    161.0886	   1690.9392
    161.0906	   2842.8750
    161.0925	   3278.6487
    161.0945	   2645.1406
    161.0964	   1408.7543
    161.0983	      0.0000
    161.1003	      0.0000
    161.1022	      0.0000
    161.1042	      0.0000
    163.0437	      0.0000
    163.0456	      0.0000
    163.0476	      0.0000
    163.0496	      0.0000
    163.0516	   1198.0383
    163.0535	   3544.8860
    163.0555	  12405.1455
    163.0575	  25661.3281
    163.0595	  39829.2500
    163.0614	  40035.0039
    163.0634	  25742.7188
    163.0654	  12354.8047
    163.0674	   3157.2378
    163.0693	    528.7022
    163.0711	      0.0000
    163.0730	      0.0000
    163.0750	      0.0000
    163.0770	      0.0000
    166.0342	      0.0000
    166.0362	      0.0000
    166.0383	      0.0000
    166.0403	      0.0000
    166.0423	    494.7467
    166.0444	   3424.1516
    166.0464	   9898.1768
    166.0484	  16852.7168
    166.0505	  20391.7500
    166.0525	  14826.4795
    166.0545	   8249.1494
    166.0565	   2510.5627
    166.0586	    546.3600
    166.0609	      0.0000
    166.0629	      0.0000
    166.0650	      0.0000
    166.0670	      0.0000
    167.0682	      0.0000
    167.0702	      0.0000
    167.0723	      0.0000
    167.0743	      0.0000
    167.0764	    704.1844
    167.0784	   1953.4813
    167.0805	   3346.5259
    167.0825	   3844.4028
    167.0846	   3089.9119
    167.0866	   1706.2816
    167.0887	    579.9166
    167.0908	      0.0000
    167.0928	      0.0000
    167.0949	      0.0000
    167.0969	      0.0000
    168.0434	      0.0000
    168.0455	      0.0000
    168.0475	      0.0000
    168.0496	      0.0000
    168.0517	    521.9404
    168.0537	   2037.2850
    168.0558	   2666.0247
    168.0579	   7403.2676
    168.0599	  26132.0273
    168.0620	  72958.2813
    168.0641	 123298.0313
    168.0661	 153923.9688
    168.0682	 115356.0391
    168.0703	  65713.7656
    168.0723	  20459.9102
    168.0744	   5064.4053
    168.0765	   2133.9678
    168.0785	   2342.5669
    168.0805	   1336.6317
    168.0826	      0.0000
    168.0847	      0.0000
    168.0867	      0.0000
    168.0888	      0.0000
    169.0542	      0.0000
    169.0562	      0.0000
    169.0583	      0.0000
    169.0604	      0.0000
    169.0625	   1163.3193
    169.0646	   3831.8643
    169.0667	   7057.6816
    169.0687	   9882.3535
    169.0708	   8471.8750
    169.0729	   5050.4307
    169.0750	   1792.5999
    169.0771	    696.8967
    169.0792	      0.0000
    169.0813	      0.0000
    169.0833	      0.0000
    169.0854	      0.0000
    170.0783	      0.0000
    170.0804	      0.0000
    170.0825	      0.0000
    170.0846	      0.0000
    170.0867	    776.9758
    170.0888	   1954.2803
    170.0909	   3205.4087
    170.0930	   3717.1335
    170.0952	   3128.5688
    170.0973	   1872.6316
    170.0994	    758.5515
    170.1014	      0.0000
    170.1036	      0.0000
    170.1057	      0.0000
    170.1078	      0.0000
    172.0948	      0.0000
    172.0969	      0.0000
    172.0991	      0.0000
    172.1012	      0.0000
    172.1034	   1364.7419
    172.1055	   3141.1650
    172.1076	   6528.5098
    172.1098	   6401.5347
    172.1119	   3199.4485
    172.1141	   1503.9865
    172.1162	    479.7459
    172.1185	      0.0000
    172.1207	      0.0000
    172.1228	      0.0000
    172.1250	      0.0000
    183.0483	      0.0000
    183.0507	      0.0000
    183.0530	      0.0000
    183.0554	      0.0000
    183.0577	    104.4440
    183.0601	   1463.1664
    183.0624	   1691.8251
    183.0648	   2184.9263
    183.0671	   2794.3596
    183.0695	   8412.4688
    183.0718	  28203.8750
    183.0742	  54060.2422
    183.0765	  78877.5469
    183.0789	  71332.5313
    183.0812	  44048.0508
    183.0836	  18885.2188
    183.0859	   5009.1831
    183.0883	   1492.1818
    183.0906	   1060.0349
    183.0929	      0.0000
    183.0952	      0.0000
    183.0976	      0.0000
    183.0999	      0.0000
    183.1023	      0.0000
    183.1046	      0.0000
    183.1070	   1172.7056
    183.1093	   2370.3984
    183.1117	   3267.9099
    183.1140	   3201.0996
    183.1164	   2282.0781
    183.1187	   1170.6602
    183.1211	      0.0000
    183.1234	      0.0000
    183.1258	      0.0000
    183.1281	      0.0000
    184.0649	      0.0000
    184.0673	      0.0000
    184.0696	      0.0000
    184.0720	      0.0000
    184.0744	   1051.7483
    184.0767	   2495.1758
    184.0791	   3736.5044
    184.0815	   3805.5078
    184.0839	   2659.3521
    184.0862	   1196.5039
    184.0886	      0.0000
    184.0910	      0.0000
    184.0933	      0.0000
    184.0957	      0.0000
    185.0757	      0.0000
    185.0781	      0.0000
    185.0805	      0.0000
    185.0829	      0.0000
    185.0853	    588.3910
    185.0877	   1480.7258
    185.0901	   2637.4175
    185.0925	   3228.7922
    185.0949	   2706.8665
    185.0972	   1425.3301
    185.0999	      0.0000
    185.1023	      0.0000
    185.1047	      0.0000
    185.1071	      0.0000
    185.1095	      0.0000
    185.1118	      0.0000
    185.1142	      0.0000
    185.1166	   1133.6455
    185.1190	   2851.9702
    185.1214	   9948.8887
    185.1238	  32569.6172
    185.1262	  61844.1250
    185.1286	  90342.6172
    185.1310	  82520.1406
    185.1333	  51259.8906
    185.1357	  22241.7500
    185.1381	   5574.4722
    185.1405	   1305.9081
    185.1428	      0.0000
    185.1452	      0.0000
    185.1476	      0.0000
    185.1500	      0.0000
    186.0566	      0.0000
    186.0590	      0.0000
    186.0614	      0.0000
    186.0638	      0.0000
    186.0662	   1142.1425
    186.0686	   5217.8086
    186.0710	  18687.9082
    186.0734	  37399.6172
    186.0758	  56765.4844
    186.0782	  54489.0898
    186.0807	  34551.1641
    186.0831	  16020.8711
    186.0855	   4141.9536
    186.0879	    993.1063
    186.0901	      0.0000
    186.0925	      0.0000
    186.0949	      0.0000
    186.0974	      0.0000
    186.1166	      0.0000
    186.1190	      0.0000
    186.1214	      0.0000
    186.1238	      0.0000
    186.1263	   1115.3497
    186.1287	   2626.6877
    186.1311	   3988.5613
    186.1335	   4217.5420
    186.1359	   3185.8035
    186.1383	   1691.9342
    186.1407	    604.2407
    186.1431	      0.0000
    186.1455	      0.0000
    186.1479	      0.0000
    186.1503	      0.0000
    187.0643	      0.0000
    187.0667	      0.0000
    187.0692	      0.0000
    187.0716	      0.0000
    187.0740	   1151.6274
    187.0765	   2239.0681
    187.0789	   3123.9224
    187.0813	   3246.4688
    187.0837	   2481.4270
    187.0862	   1328.1301
    187.0888	      0.0000
    187.0912	      0.0000
    187.0936	      0.0000
    187.0961	      0.0000
    200.0732	      0.0000
    200.0759	      0.0000
    200.0785	      0.0000
    200.0812	      0.0000
    200.0839	   1364.4711
    200.0866	   4406.5024
    200.0893	   7055.7476
    200.0920	  10243.3447
    200.0947	  31381.9375
    200.0973	 105437.6797
    200.1000	 205399.7813
    200.1027	 305796.5625
    200.1054	 285468.8438
    200.1081	 178460.2813
    200.1108	  79362.6016
    200.1134	  21296.4922
    200.1161	   6985.8198
    200.1188	   6339.9063
    200.1215	   3851.5398
