# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 3788
# id: controllerType=0 controllerNumber=1 scan=9812
# scanNumber: 9812
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2492.76
# filterString: FTMS + p NSI d Full ms2 1177.55@hcd28.00 [100.00-2420.00]
# mzLow: 99.0035
# mzHigh: 2444.8
# basePeakMZ: 204.087
# basePeakIntensity: 2.41492e+007
# totalIonCurrent: 1.57263e+008
# precursorCount: 1
# precursor 0: 1177.05 1.54991e+008
# binary (2940): 
     99.0035	      0.0000
     99.0044	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    106.5980	      0.0000
    106.5990	      0.0000
    106.6000	      0.0000
    106.6011	      0.0000
    106.6021	  17784.8105
    106.6032	  31829.5273
    106.6042	  37754.2539
    106.6053	  30610.0430
    106.6063	  15835.4199
    106.6074	      0.0000
    106.6084	      0.0000
    106.6095	      0.0000
    106.6105	      0.0000
    109.0208	      0.0000
    109.0219	      0.0000
    109.0230	      0.0000
    109.0241	      0.0000
    109.0252	  16809.2832
    109.0262	  83219.1094
    109.0273	 168409.1719
    109.0284	 253898.7500
    109.0295	 238430.3906
    109.0306	 147669.3438
    109.0316	  62543.3438
    109.0327	  10213.7783
    109.0337	      0.0000
    109.0348	      0.0000
    109.0359	      0.0000
    109.0370	      0.0000
    110.0527	      0.0000
    110.0538	      0.0000
    110.0549	      0.0000
    110.0560	      0.0000
    110.0571	  20280.4668
    110.0582	  46238.5234
    110.0593	  74238.9219
    110.0604	  87275.9531
    110.0615	  75512.5156
    110.0626	  46442.2070
    110.0637	  18773.1855
    110.0648	      0.0000
    110.0659	      0.0000
    110.0670	      0.0000
    110.0680	      0.0000
    110.8366	      0.0000
    110.8377	      0.0000
    110.8388	      0.0000
    110.8399	      0.0000
    110.8410	      0.0000
    110.8421	      0.0000
    110.8432	      0.0000
    110.8443	      0.0000
    110.8455	      0.0000
    110.8466	      0.0000
    110.8477	      0.0000
    110.8488	      0.0000
    110.8499	      0.0000
    111.0383	      0.0000
    111.0394	      0.0000
    111.0405	      0.0000
    111.0416	      0.0000
    111.0428	  18662.3613
    111.0439	  34527.3008
    111.0450	  40415.3438
    111.0461	  31705.8691
    111.0472	  15839.5498
    111.0485	      0.0000
    111.0496	      0.0000
    111.0507	      0.0000
    111.0518	      0.0000
    115.0297	      0.0000
    115.0309	      0.0000
    115.0320	      0.0000
    115.0332	      0.0000
    115.0344	  18693.0859
    115.0355	  31284.1016
    115.0367	 106994.4219
    115.0379	 217205.6719
    115.0391	 332992.0313
    115.0402	 321742.8750
    115.0414	 200173.4688
    115.0426	  87968.4609
    115.0437	  16369.2373
    115.0446	      0.0000
    115.0458	      0.0000
    115.0470	      0.0000
    115.0481	      0.0000
    122.0526	      0.0000
    122.0539	      0.0000
    122.0552	      0.0000
    122.0565	      0.0000
    122.0578	  21868.8145
    122.0590	  39332.3242
    122.0603	  48090.9492
    122.0616	  42026.0625
    122.0629	  25281.2520
    122.0643	      0.0000
    122.0655	      0.0000
    122.0668	      0.0000
    122.0681	      0.0000
    126.0386	      0.0000
    126.0399	      0.0000
    126.0413	      0.0000
    126.0426	      0.0000
    126.0440	   6849.8809
    126.0453	  68213.8750
    126.0467	  86284.6719
    126.0480	 144496.2813
    126.0493	 198369.4219
    126.0507	 478973.8125
    126.0520	1497610.3750
    126.0534	3183932.0000
    126.0547	5005668.5000
    126.0561	5287841.0000
    126.0574	3514551.2500
    126.0587	1763863.1250
    126.0601	 452948.8438
    126.0614	  72833.6875
    126.0628	  41490.1094
    126.0641	  34091.9453
    126.0655	      0.0000
    126.0666	      0.0000
    126.0680	      0.0000
    126.0693	      0.0000
    126.0707	      0.0000
    126.0720	      0.0000
    126.0734	      0.0000
    126.0749	      0.0000
    126.0763	      0.0000
    126.0776	      0.0000
    126.0789	      0.0000
    127.0283	      0.0000
    127.0296	      0.0000
    127.0310	      0.0000
    127.0324	      0.0000
    127.0337	  24611.8457
    127.0351	 103751.2344
    127.0364	 347607.0938
    127.0378	 654672.8125
    127.0391	 950478.5000
    127.0405	 851436.6875
    127.0419	 518059.3750
    127.0432	 209098.0469
    127.0446	  37175.9258
    127.0459	      0.0000
    127.0471	      0.0000
    127.0484	      0.0000
    127.0498	      0.0000
    127.0511	      0.0000
    127.0525	      0.0000
    127.0539	  14801.4756
    127.0552	  59715.4414
    127.0566	 127989.8047
    127.0579	 201294.2031
    127.0593	 215643.3125
    127.0607	 135727.5000
    127.0620	  60209.8320
    127.0634	   8992.9385
    127.0647	      0.0000
    127.0661	      0.0000
    127.0674	      0.0000
    127.0688	      0.0000
    129.0467	      0.0000
    129.0481	      0.0000
    129.0495	      0.0000
    129.0509	      0.0000
    129.0523	  19794.9980
    129.0537	  33278.0859
    129.0551	  37285.9648
    129.0565	  28256.5469
    129.0579	  13087.5391
    129.0592	      0.0000
    129.0606	      0.0000
    129.0620	      0.0000
    129.0634	      0.0000
    129.5068	      0.0000
    129.5082	      0.0000
    129.5096	      0.0000
    129.5110	      0.0000
    129.5124	      0.0000
    129.5138	      0.0000
    129.5152	      0.0000
    129.5166	      0.0000
    129.5180	      0.0000
    129.5194	      0.0000
    129.5208	      0.0000
    129.5222	      0.0000
    129.5236	      0.0000
    129.5250	      0.0000
    129.5264	      0.0000
    131.3992	      0.0000
    131.4006	      0.0000
    131.4020	      0.0000
    131.4035	      0.0000
    131.4049	      0.0000
    131.4063	      0.0000
    131.4078	      0.0000
    131.4092	      0.0000
    131.4106	      0.0000
    131.4120	      0.0000
    131.4135	      0.0000
    131.4149	      0.0000
    131.4163	      0.0000
    131.4178	      0.0000
    131.5107	      0.0000
    131.5121	      0.0000
    131.5135	      0.0000
    131.5150	      0.0000
    131.5164	      0.0000
    131.5178	      0.0000
    131.5193	      0.0000
    131.5207	      0.0000
    131.5221	      0.0000
    131.5236	      0.0000
    131.5250	      0.0000
    131.5264	      0.0000
    131.5278	      0.0000
    131.5293	      0.0000
    133.0403	      0.0000
    133.0417	      0.0000
    133.0432	      0.0000
    133.0446	      0.0000
    133.0461	  13749.6221
    133.0475	  32037.8008
    133.0490	  44524.3242
    133.0505	  41174.1914
    133.0519	  24989.6152
    133.0533	      0.0000
    133.0548	      0.0000
    133.0562	      0.0000
    133.0577	      0.0000
    138.0030	      0.0000
    138.0046	      0.0000
    138.0061	      0.0000
    138.0076	      0.0000
    138.0092	      0.0000
    138.0107	      0.0000
    138.0122	      0.0000
    138.0138	      0.0000
    138.0153	      0.0000
    138.0169	      0.0000
    138.0184	      0.0000
    138.0199	      0.0000
    138.0215	      0.0000
    138.0230	      0.0000
    138.0246	      0.0000
    138.0261	      0.0000
    138.0276	      0.0000
    138.0292	      0.0000
    138.0307	      0.0000
    138.0322	      0.0000
    138.0338	      0.0000
    138.0353	      0.0000
    138.0370	      0.0000
    138.0385	      0.0000
    138.0400	      0.0000
    138.0416	      0.0000
    138.0431	  69172.5000
    138.0447	 141767.1563
    138.0462	 290168.5938
    138.0477	 382711.4688
    138.0493	 890753.5625
    138.0508	2814050.2500
    138.0524	7896026.5000
    138.0539	13353428.0000
    138.0554	16957260.0000
    138.0570	12918596.0000
    138.0585	7455590.5000
    138.0600	2354560.7500
    138.0616	 546986.1250
    138.0631	 117951.1172
    138.0647	  92644.8047
    138.0662	      0.0000
    138.0676	      0.0000
    138.0692	      0.0000
    138.0707	      0.0000
    138.0722	      0.0000
    138.0830	      0.0000
    138.0846	      0.0000
    138.0861	      0.0000
    138.0876	      0.0000
    138.0892	      0.0000
    138.0907	      0.0000
    138.0923	      0.0000
    138.0938	      0.0000
    138.0953	      0.0000
    138.0969	      0.0000
    138.0984	      0.0000
    138.0999	      0.0000
    138.1015	      0.0000
    138.1030	      0.0000
    138.1046	      0.0000
    138.1061	      0.0000
    138.1076	      0.0000
    138.1092	      0.0000
    138.1107	      0.0000
    138.1123	      0.0000
    139.0407	      0.0000
    139.0422	      0.0000
    139.0438	      0.0000
    139.0453	      0.0000
    139.0469	   3444.6262
    139.0484	  34689.1211
    139.0500	  30396.7871
    139.0518	  45341.4141
    139.0534	  97103.5859
    139.0549	 289129.6875
    139.0565	 612860.2500
    139.0580	 958284.2500
    139.0596	 996366.0000
    139.0611	 651791.1250
    139.0627	 316824.5938
    139.0643	  71185.1641
    139.0658	   1863.2416
    139.0671	      0.0000
    139.0687	      0.0000
    139.0702	      0.0000
    139.0718	      0.0000
    140.0508	      0.0000
    140.0523	      0.0000
    140.0539	      0.0000
    140.0555	      0.0000
    140.0570	  17811.6289
    140.0586	  27410.0957
    140.0602	  32373.3574
    140.0618	  29499.0742
    140.0633	  19319.4609
    140.0649	      0.0000
    140.0665	      0.0000
    140.0681	  17979.3887
    140.0696	  34656.9023
    140.0712	  41429.1133
    140.0728	  32002.7559
    140.0743	  14516.4258
    140.0759	      0.0000
    140.0775	      0.0000
    140.0791	      0.0000
    140.0807	      0.0000
    144.0457	      0.0000
    144.0474	      0.0000
    144.0490	      0.0000
    144.0506	      0.0000
    144.0523	  14531.2490
    144.0539	  54958.2031
    144.0556	  57106.7695
    144.0572	  49902.0781
    144.0588	  49476.3594
    144.0606	 135488.2813
    144.0622	 455633.4063
    144.0639	 865221.8750
    144.0655	1256709.8750
    144.0672	1127290.7500
    144.0688	 686768.1875
    144.0704	 280486.3438
    144.0721	  66462.1641
    144.0737	  15363.3994
    144.0754	      0.0000
    144.0770	      0.0000
    144.0787	      0.0000
    144.0803	      0.0000
    145.0332	      0.0000
    145.0349	      0.0000
    145.0365	      0.0000
    145.0382	      0.0000
    145.0398	  23092.3262
    145.0415	  27516.9414
    145.0431	  53672.4570
    145.0448	 177530.2188
    145.0465	 557284.1250
    145.0481	 990597.6875
    145.0498	1348755.8750
    145.0514	1106052.7500
    145.0531	 650293.5000
    145.0547	 231534.7813
    145.0564	  47093.5898
    145.0581	      0.0000
    145.0596	      0.0000
    145.0612	      0.0000
    145.0629	      0.0000
    145.0645	  23612.9590
    145.0662	  55455.0391
    145.0678	  80388.9141
    145.0695	  81236.7344
    145.0712	  59683.6719
    145.0728	  31470.5078
    145.0745	  11500.6133
    145.0762	      0.0000
    145.0778	      0.0000
    145.0795	      0.0000
    145.0811	      0.0000
    149.9615	      0.0000
    149.9632	      0.0000
    149.9650	      0.0000
    149.9667	      0.0000
    149.9685	      0.0000
    149.9702	      0.0000
    149.9719	      0.0000
    149.9737	      0.0000
    149.9754	      0.0000
    149.9772	      0.0000
    149.9789	      0.0000
    149.9807	      0.0000
    149.9824	      0.0000
    150.0417	      0.0000
    150.0434	      0.0000
    150.0451	      0.0000
    150.0469	      0.0000
    150.0486	  12640.6094
    150.0504	  31316.8477
    150.0521	  71910.3125
    150.0539	 128887.4766
    150.0556	 146547.0156
    150.0573	  98878.8672
    150.0591	  38213.5586
    150.0608	  12951.8145
    150.0625	      0.0000
    150.0643	      0.0000
    150.0660	      0.0000
    150.0678	      0.0000
    153.9481	      0.0000
    153.9499	      0.0000
    153.9517	      0.0000
    153.9535	      0.0000
    153.9553	      0.0000
    153.9572	      0.0000
    153.9590	      0.0000
    153.9608	      0.0000
    153.9626	      0.0000
    153.9644	      0.0000
    153.9662	      0.0000
    153.9680	      0.0000
    153.9698	      0.0000
    153.9717	      0.0000
    153.9735	      0.0000
    153.9753	      0.0000
    153.9771	      0.0000
    153.9789	      0.0000
    153.9807	      0.0000
    153.9825	      0.0000
    153.9843	      0.0000
    153.9861	      0.0000
    153.9880	      0.0000
    154.0587	      0.0000
    154.0605	      0.0000
    154.0623	      0.0000
    154.0641	      0.0000
    154.0659	      0.0000
    154.0677	      0.0000
    154.0696	      0.0000
    154.0714	      0.0000
    154.0732	      0.0000
    154.0750	      0.0000
    154.0768	      0.0000
    154.0786	      0.0000
    154.0804	      0.0000
    154.0823	      0.0000
    154.0841	      0.0000
    154.0859	      0.0000
    154.0877	      0.0000
    154.0895	      0.0000
    154.0913	      0.0000
    154.0931	      0.0000
    154.0950	      0.0000
    154.0968	      0.0000
    154.0986	      0.0000
    154.1004	      0.0000
    154.1730	      0.0000
    154.1748	      0.0000
    154.1766	      0.0000
    154.1785	      0.0000
    154.1803	      0.0000
    154.1821	      0.0000
    154.1839	      0.0000
    154.1857	      0.0000
    154.1875	      0.0000
    154.1894	      0.0000
    154.1912	      0.0000
    154.1930	      0.0000
    154.1948	      0.0000
    154.1966	      0.0000
    154.1984	      0.0000
    154.2002	      0.0000
    154.2021	      0.0000
    154.2039	      0.0000
    154.2057	      0.0000
    154.2075	      0.0000
    154.2093	      0.0000
    155.0703	      0.0000
    155.0721	      0.0000
    155.0739	      0.0000
    155.0758	      0.0000
    155.0776	  19599.4316
    155.0794	  39067.9922
    155.0813	  47747.7695
    155.0831	  37971.0703
    155.0849	  18183.0645
    155.0868	      0.0000
    155.0886	      0.0000
    155.0904	      0.0000
    155.0923	      0.0000
    163.0357	      0.0000
    163.0377	      0.0000
    163.0396	      0.0000
    163.0416	      0.0000
    163.0436	   3488.0703
    163.0456	  46664.5273
    163.0475	  61951.6992
    163.0495	  88097.4375
    163.0515	  95349.8984
    163.0535	 248286.8750
    163.0554	 864423.3125
    163.0574	1834746.7500
    163.0594	2873397.5000
    163.0614	2945810.5000
    163.0633	1919966.7500
    163.0653	 940448.8125
    163.0673	 261011.1250
    163.0693	  75307.8438
    163.0712	  52235.4375
    163.0732	  18725.8086
    163.0752	      0.0000
    163.0772	      0.0000
    163.0791	      0.0000
    163.0811	      0.0000
    164.0494	      0.0000
    164.0514	      0.0000
    164.0534	      0.0000
    164.0554	      0.0000
    164.0574	  23812.8555
    164.0594	  68739.4922
    164.0614	 133879.3594
    164.0634	 193496.1094
    164.0654	 171527.6406
    164.0674	 105259.6953
    164.0694	  36978.1992
    164.0713	  12370.4238
    164.0734	      0.0000
    164.0754	      0.0000
    164.0774	      0.0000
    164.0794	      0.0000
    167.0661	      0.0000
    167.0681	      0.0000
    167.0702	      0.0000
    167.0722	      0.0000
    167.0743	   6349.6475
    167.0763	  30775.6895
    167.0784	 104015.8125
    167.0804	 176800.2344
    167.0825	 216025.3125
    167.0845	 158715.6719
    167.0866	  89207.2891
    167.0886	  24718.9082
    167.0907	      0.0000
    167.0927	      0.0000
    167.0948	      0.0000
    167.0968	      0.0000
    168.0226	      0.0000
    168.0247	      0.0000
    168.0268	      0.0000
    168.0288	      0.0000
    168.0309	      0.0000
    168.0330	      0.0000
    168.0350	      0.0000
    168.0371	      0.0000
    168.0392	      0.0000
    168.0412	      0.0000
    168.0433	      0.0000
    168.0454	      0.0000
    168.0474	  27015.7500
    168.0495	  65327.0117
    168.0516	  95144.7813
    168.0536	 154821.3438
    168.0557	 170759.7813
    168.0578	 445908.7188
    168.0598	1574378.8750
    168.0619	4565845.0000
    168.0640	7752466.0000
    168.0660	9874236.0000
    168.0681	7537444.0000
    168.0702	4365453.0000
    168.0722	1418409.1250
    168.0743	 372290.1250
    168.0764	 105413.0625
    168.0784	  65744.4219
    168.0805	      0.0000
    168.0832	      0.0000
    168.0853	      0.0000
    168.0873	      0.0000
    168.0894	      0.0000
    169.0485	      0.0000
    169.0506	      0.0000
    169.0527	      0.0000
    169.0548	      0.0000
    169.0568	   9704.5469
    169.0589	  32149.9648
    169.0610	  32675.3848
    169.0631	  90651.5625
    169.0652	 258906.3125
    169.0673	 479842.6875
    169.0694	 691553.9375
    169.0714	 621858.7500
    169.0735	 379099.1875
    169.0756	 152560.7500
    169.0777	  27372.5703
    169.0791	      0.0000
    169.0812	      0.0000
    169.0833	      0.0000
    169.0854	      0.0000
    170.1751	      0.0000
    170.1772	      0.0000
    170.1793	      0.0000
    170.1814	      0.0000
    170.1835	      0.0000
    170.1856	      0.0000
    170.1877	      0.0000
    170.1898	      0.0000
    170.1919	      0.0000
    170.1940	      0.0000
    170.1961	      0.0000
    170.1983	      0.0000
    170.2004	      0.0000
    170.2025	      0.0000
    170.2046	      0.0000
    170.2067	      0.0000
    170.2088	      0.0000
    170.2109	      0.0000
    170.2130	      0.0000
    170.2151	      0.0000
    170.2172	      0.0000
    170.2889	      0.0000
    170.2910	      0.0000
    170.2931	      0.0000
    170.2952	      0.0000
    170.2973	      0.0000
    170.2994	      0.0000
    170.3015	      0.0000
    170.3036	      0.0000
    170.3057	      0.0000
    170.3078	      0.0000
    170.3099	      0.0000
    170.3120	      0.0000
    170.3141	      0.0000
    170.3163	      0.0000
    170.3184	      0.0000
    170.3205	      0.0000
    170.3226	      0.0000
    170.3248	      0.0000
    170.3269	      0.0000
    170.3290	      0.0000
    173.0301	      0.0000
    173.0323	      0.0000
    173.0345	      0.0000
    173.0366	      0.0000
    173.0388	  11508.0898
    173.0409	  34946.3438
    173.0431	  58020.9883
    173.0453	  63676.5781
    173.0474	  48233.7930
    173.0496	  24715.0625
    173.0519	      0.0000
    173.0541	      0.0000
    173.0562	      0.0000
    173.0584	      0.0000
    175.1019	      0.0000
    175.1041	      0.0000
    175.1063	      0.0000
    175.1085	      0.0000
    175.1107	  23589.5332
    175.1129	  92660.8516
    175.1151	 291497.0313
    175.1173	 521038.4063
    175.1195	 711348.3125
    175.1217	 588947.8750
    175.1239	 351697.0000
    175.1261	 129956.5313
    175.1283	  30350.1172
    175.1305	   5118.6299
    175.1325	      0.0000
    175.1347	      0.0000
    175.1369	      0.0000
    175.1391	      0.0000
    176.5257	      0.0000
    176.5279	      0.0000
    176.5302	      0.0000
    176.5324	      0.0000
    176.5346	      0.0000
    176.5368	      0.0000
    176.5391	      0.0000
    176.5413	      0.0000
    176.5435	      0.0000
    176.5458	      0.0000
    176.5480	      0.0000
    176.5502	      0.0000
    176.5525	      0.0000
    185.0757	      0.0000
    185.0781	      0.0000
    185.0805	      0.0000
    185.0829	      0.0000
    185.0852	  23353.5742
    185.0876	  63324.1055
    185.0900	 119083.2422
    185.0924	 156886.5469
    185.0948	 117748.5156
    185.0972	  44918.1758
    185.0996	  13958.7725
    185.1017	      0.0000
    185.1041	      0.0000
    185.1064	      0.0000
    185.1088	      0.0000
    186.0464	      0.0000
    186.0489	      0.0000
    186.0513	      0.0000
    186.0537	      0.0000
    186.0561	      0.0000
    186.0585	  55997.9453
    186.0609	  82316.9688
    186.0633	  92977.5625
    186.0657	  95546.4766
    186.0681	 372540.3125
    186.0705	1455712.0000
    186.0729	3029827.0000
    186.0753	4695409.0000
    186.0777	4660570.0000
    186.0802	3014812.2500
    186.0826	1465896.6250
    186.0850	 479297.6250
    186.0874	 210160.7344
    186.0898	 142053.4844
    186.0922	  27008.5742
    186.0949	      0.0000
    186.0973	      0.0000
    186.0997	      0.0000
    186.1021	      0.0000
    187.0618	      0.0000
    187.0643	      0.0000
    187.0667	      0.0000
    187.0691	      0.0000
    187.0715	  13963.0488
    187.0740	  80201.9063
    187.0764	 170640.3906
    187.0788	 266528.4063
    187.0812	 265288.4688
    187.0837	 170522.7031
    187.0861	  80693.2500
    187.0885	  16143.5186
    187.0911	      0.0000
    187.0935	      0.0000
    187.0959	      0.0000
    187.0983	      0.0000
    203.9925	      0.0000
    203.9952	      0.0000
    203.9980	      0.0000
    204.0008	      0.0000
    204.0035	      0.0000
    204.0063	      0.0000
    204.0090	      0.0000
    204.0118	      0.0000
    204.0146	      0.0000
    204.0173	      0.0000
    204.0201	      0.0000
    204.0229	      0.0000
    204.0256	      0.0000
    204.0284	      0.0000
    204.0312	      0.0000
    204.0339	      0.0000
    204.0367	      0.0000
    204.0395	      0.0000
    204.0422	      0.0000
    204.0450	      0.0000
    204.0477	      0.0000
    204.0505	      0.0000
    204.0533	      0.0000
    204.0560	      0.0000
    204.0588	      0.0000
    204.0615	      0.0000
    204.0643	  16705.9590
    204.0671	 275267.1250
    204.0698	 445290.9063
    204.0726	 502494.1250
    204.0754	 687590.5000
    204.0781	2418789.0000
    204.0809	8410571.0000
    204.0837	16161937.0000
    204.0864	23745388.0000
    204.0892	21730292.0000
    204.0919	13538926.0000
    204.0947	5992287.0000
    204.0975	1762973.1250
    204.1002	 643772.0000
    204.1030	 468940.5000
    204.1058	 169582.3750
    204.1085	      0.0000
    204.1114	      0.0000
    204.1141	      0.0000
    204.1169	      0.0000
    204.1196	      0.0000
    204.1362	      0.0000
    204.1390	      0.0000
    204.1418	      0.0000
    204.1445	      0.0000
    204.1473	      0.0000
    204.1501	      0.0000
    204.1528	      0.0000
    204.1556	      0.0000
    204.1584	      0.0000
    204.1611	      0.0000
    204.1639	      0.0000
    204.1667	      0.0000
    204.1694	      0.0000
    204.1722	      0.0000
    204.1750	      0.0000
    204.1778	      0.0000
    204.1804	      0.0000
    204.1831	      0.0000
    204.1859	      0.0000
    204.1887	      0.0000
    205.0660	      0.0000
    205.0688	      0.0000
    205.0716	      0.0000
    205.0744	      0.0000
    205.0772	  14823.3506
    205.0800	  87071.8203
    205.0828	 337100.3438
    205.0855	 822982.0625
    205.0883	1348657.7500
    205.0911	1565875.6250
    205.0939	1122621.5000
    205.0967	 621790.4375
    205.0995	 198691.6250
    205.1023	  49234.3945
    205.1050	   7457.6963
    205.1080	      0.0000
    205.1108	      0.0000
    205.1136	      0.0000
