# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 4643
# id: controllerType=0 controllerNumber=1 scan=10882
# scanNumber: 10882
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2680.18
# filterString: FTMS + p NSI d Full ms2 629.26@hcd28.00 [100.00-1305.00]
# mzLow: 99.0036
# mzHigh: 1318.33
# basePeakMZ: 110.072
# basePeakIntensity: 142877
# totalIonCurrent: 832978
# precursorCount: 1
# precursor 0: 629.263 632088
# binary (2102): 
     99.0036	      0.0000
     99.0045	      0.0000
     99.0055	      0.0000
     99.0064	      0.0000
    101.0648	      0.0000
    101.0657	      0.0000
    101.0667	      0.0000
    101.0677	      0.0000
    101.0686	    641.4344
    101.0696	   1978.8890
    101.0706	   3938.3347
    101.0715	   5652.9580
    101.0725	   4749.5630
    101.0734	   2716.7927
    101.0744	   1005.3160
    101.0754	    366.6048
    101.0763	      0.0000
    101.0772	      0.0000
    101.0782	      0.0000
    101.0791	      0.0000
    110.0583	      0.0000
    110.0594	      0.0000
    110.0604	      0.0000
    110.0615	      0.0000
    110.0626	      0.0000
    110.0637	      0.0000
    110.0648	      0.0000
    110.0661	   3574.0322
    110.0672	   6007.3120
    110.0683	  15728.7744
    110.0694	  48109.6523
    110.0705	  93144.3047
    110.0716	 139291.4844
    110.0727	 132217.5469
    110.0738	  82838.9688
    110.0749	  37033.4922
    110.0760	   8456.3232
    110.0771	   1369.9556
    110.0780	      0.0000
    110.0791	      0.0000
    110.0802	   2636.5188
    110.0813	    302.0807
    110.0824	      0.0000
    110.0835	      0.0000
    110.0846	      0.0000
    110.0857	      0.0000
    111.0673	      0.0000
    111.0684	      0.0000
    111.0696	      0.0000
    111.0707	      0.0000
    111.0718	    815.7206
    111.0729	   3244.1174
    111.0740	   6207.2939
    111.0751	   8795.9609
    111.0762	   7347.3706
    111.0773	   4260.5811
    111.0784	   1369.7379
    111.0796	    199.9212
    111.0805	      0.0000
    111.0816	      0.0000
    111.0827	      0.0000
    111.0839	      0.0000
    115.0799	      0.0000
    115.0811	      0.0000
    115.0822	      0.0000
    115.0834	      0.0000
    115.0846	    539.3230
    115.0857	   1103.6744
    115.0869	   1377.9669
    115.0881	   1127.4570
    115.0893	    557.9169
    115.0904	      0.0000
    115.0916	      0.0000
    115.0927	      0.0000
    115.0939	      0.0000
    120.0717	      0.0000
    120.0729	      0.0000
    120.0742	      0.0000
    120.0754	      0.0000
    120.0767	    489.4096
    120.0779	   2190.0095
    120.0792	   5132.6885
    120.0804	   8273.4434
    120.0817	   8826.4590
    120.0829	   5833.2832
    120.0842	   2826.2197
    120.0854	    653.4082
    120.0866	      0.0000
    120.0878	      0.0000
    120.0891	      0.0000
    120.0903	      0.0000
    125.0631	      0.0000
    125.0644	      0.0000
    125.0657	      0.0000
    125.0671	      0.0000
    125.0684	    638.3985
    125.0697	   1064.6290
    125.0710	   1174.6075
    125.0724	    891.1205
    125.0737	    431.2200
    125.0750	      0.0000
    125.0763	      0.0000
    125.0777	      0.0000
    125.0790	      0.0000
    126.0452	      0.0000
    126.0466	      0.0000
    126.0479	      0.0000
    126.0493	      0.0000
    126.0506	    370.3371
    126.0519	   1010.5872
    126.0533	   1925.9489
    126.0546	   2597.3511
    126.0560	   2550.5620
    126.0573	   1799.2831
    126.0586	    855.2736
    126.0600	    273.1436
    126.0621	      0.0000
    126.0634	      0.0000
    126.0648	      0.0000
    126.0661	      0.0000
    129.0921	      0.0000
    129.0935	      0.0000
    129.0949	      0.0000
    129.0963	      0.0000
    129.0977	    403.1681
    129.0991	   1172.4089
    129.1004	   3435.1067
    129.1018	   6335.0303
    129.1032	   8936.6572
    129.1046	   7589.5503
    129.1060	   4406.7041
    129.1074	   1387.6548
    129.1088	      0.0000
    129.1094	      0.0000
    129.1108	      0.0000
    129.1121	      0.0000
    129.1135	      0.0000
    132.0920	      0.0000
    132.0935	      0.0000
    132.0949	      0.0000
    132.0964	      0.0000
    132.0978	    285.8435
    132.0992	    982.3966
    132.1007	   1852.0387
    132.1021	   2307.8462
    132.1036	   2004.9268
    132.1050	   1193.5095
    132.1064	    451.0637
    132.1079	      0.0000
    132.1093	      0.0000
    132.1108	      0.0000
    132.1122	      0.0000
    133.0331	      0.0000
    133.0345	      0.0000
    133.0360	      0.0000
    133.0374	      0.0000
    133.0389	    661.4288
    133.0403	   1797.9506
    133.0418	   3544.3765
    133.0432	   5116.6567
    133.0447	   4200.8608
    133.0462	   2330.8428
    133.0476	   1014.3718
    133.0491	    442.7957
    133.0505	      0.0000
    133.0520	      0.0000
    133.0534	      0.0000
    133.0549	      0.0000
    134.9827	      0.0000
    134.9842	      0.0000
    134.9857	      0.0000
    134.9871	      0.0000
    134.9886	    546.1729
    134.9901	   2106.6050
    134.9916	   4088.0481
    134.9931	   6045.4370
    134.9946	   5519.8848
    134.9961	   3265.0369
    134.9976	   1241.5582
    134.9991	    629.5953
    135.0005	      0.0000
    135.0020	      0.0000
    135.0035	      0.0000
    135.0050	      0.0000
    138.0446	      0.0000
    138.0462	      0.0000
    138.0477	      0.0000
    138.0492	      0.0000
    138.0508	    440.2106
    138.0523	   1182.9655
    138.0539	   2071.9978
    138.0554	   2560.8655
    138.0569	   2312.2292
    138.0585	   1508.2939
    138.0600	    666.9513
    138.0615	      0.0000
    138.0631	      0.0000
    138.0646	      0.0000
    138.0661	      0.0000
    139.5820	      0.0000
    139.5835	      0.0000
    139.5851	      0.0000
    139.5866	      0.0000
    139.5882	    536.9700
    139.5898	    880.0658
    139.5913	   1025.8350
    139.5929	    874.9470
    139.5945	    514.9655
    139.5960	      0.0000
    139.5976	      0.0000
    139.5992	      0.0000
    139.6007	      0.0000
    145.0497	      0.0000
    145.0514	      0.0000
    145.0530	      0.0000
    145.0547	      0.0000
    145.0563	    594.2717
    145.0580	   1322.1796
    145.0596	   2024.0861
    145.0613	   2216.7207
    145.0630	   1779.3970
    145.0646	   1023.7997
    145.0663	    372.2551
    145.0680	      0.0000
    145.0696	      0.0000
    145.0713	      0.0000
    145.0729	      0.0000
    157.0864	      0.0000
    157.0883	      0.0000
    157.0901	      0.0000
    157.0920	      0.0000
    157.0939	    816.2208
    157.0957	   1518.9230
    157.0976	   1853.8909
    157.0995	   1553.2094
    157.1013	    852.2708
    157.1031	      0.0000
    157.1050	      0.0000
    157.1069	      0.0000
    157.1087	      0.0000
    159.0619	      0.0000
    159.0638	      0.0000
    159.0657	      0.0000
    159.0676	      0.0000
    159.0695	    402.6518
    159.0714	   1915.1775
    159.0733	   5460.4526
    159.0752	   9249.5020
    159.0771	  11093.6504
    159.0791	   7894.3213
    159.0810	   4203.6455
    159.0829	   1057.9952
    159.0848	     92.6995
    159.0867	      0.0000
    159.0886	      0.0000
    159.0905	      0.0000
    159.0924	      0.0000
    159.1020	      0.0000
    159.1039	      0.0000
    159.1058	      0.0000
    159.1077	      0.0000
    159.1096	    396.4130
    159.1115	    949.0358
    159.1134	   1222.3187
    159.1153	   1024.9506
    159.1172	    558.5665
    159.1191	      0.0000
    159.1210	      0.0000
    159.1229	      0.0000
    159.1248	      0.0000
    166.0711	      0.0000
    166.0731	      0.0000
    166.0752	      0.0000
    166.0772	      0.0000
    166.0792	    343.2158
    166.0812	   1072.4523
    166.0833	   2969.5305
    166.0853	   5057.7642
    166.0873	   5672.2324
    166.0894	   3819.2134
    166.0914	   1867.7567
    166.0934	    538.1763
    166.0954	      0.0000
    166.0975	      0.0000
    166.0995	      0.0000
    166.1015	      0.0000
    167.0682	      0.0000
    167.0703	      0.0000
    167.0723	      0.0000
    167.0744	      0.0000
    167.0764	    365.3141
    167.0785	   1009.4576
    167.0805	   1625.2067
    167.0826	   1616.2533
    167.0846	    957.9471
    167.0867	    274.7648
    167.0888	      0.0000
    167.0908	      0.0000
    167.0929	      0.0000
    167.0949	      0.0000
    173.1145	      0.0000
    173.1166	      0.0000
    173.1188	      0.0000
    173.1209	      0.0000
    173.1231	    563.2295
    173.1253	   1287.2620
    173.1274	   1939.1273
    173.1296	   2103.5232
    173.1318	   1665.2980
    173.1339	    931.3843
    173.1361	    347.8456
    173.1382	      0.0000
    173.1404	      0.0000
    173.1425	      0.0000
    173.1447	      0.0000
    179.0804	      0.0000
    179.0827	      0.0000
    179.0850	      0.0000
    179.0873	      0.0000
    179.0895	    896.7900
    179.0918	   1552.1226
    179.0941	   1848.6787
    179.0964	   1598.3141
    179.0986	   1004.9899
    179.1009	    434.1145
    179.1032	      0.0000
    179.1054	      0.0000
    179.1077	      0.0000
    179.1100	      0.0000
    181.0954	      0.0000
    181.0977	      0.0000
    181.1000	      0.0000
    181.1023	      0.0000
    181.1046	    389.6179
    181.1069	   1047.6871
    181.1093	   1479.1506
    181.1116	   1333.7510
    181.1139	    765.8747
    181.1163	      0.0000
    181.1186	      0.0000
    181.1209	      0.0000
    181.1232	      0.0000
    185.1140	      0.0000
    185.1164	      0.0000
    185.1188	      0.0000
    185.1212	      0.0000
    185.1236	    835.6470
    185.1260	   1493.2872
    185.1283	   1809.0499
    185.1307	   1550.8995
    185.1331	    901.2356
    185.1357	      0.0000
    185.1381	      0.0000
    185.1405	      0.0000
    185.1429	      0.0000
    187.0525	      0.0000
    187.0549	      0.0000
    187.0573	      0.0000
    187.0597	      0.0000
    187.0622	    695.3990
    187.0646	   3039.1238
    187.0670	   9637.2148
    187.0695	  17064.8066
    187.0719	  23012.2227
    187.0743	  18739.2617
    187.0767	  11143.8418
    187.0792	   3953.4590
    187.0816	    882.8268
    187.0838	      0.0000
    187.0862	      0.0000
    187.0887	      0.0000
    187.0911	      0.0000
    197.0844	      0.0000
    197.0870	      0.0000
    197.0896	      0.0000
    197.0923	      0.0000
    197.0949	    425.1119
    197.0975	   1352.8718
    197.1001	   3614.7859
    197.1028	   5605.8008
    197.1054	   5310.2505
    197.1080	   3168.0066
    197.1106	   1171.3177
    197.1133	    553.2823
    197.1159	      0.0000
    197.1185	      0.0000
    197.1211	    525.6531
    197.1238	   1109.1956
    197.1264	   1909.4641
    197.1290	   2377.6619
    197.1316	   2078.6819
    197.1343	   1228.6188
    197.1369	    490.8529
    197.1395	      0.0000
    197.1421	      0.0000
    197.1447	      0.0000
    197.1474	      0.0000
    200.0865	      0.0000
    200.0892	      0.0000
    200.0918	      0.0000
    200.0945	      0.0000
    200.0972	    356.7053
    200.0999	   1060.7015
    200.1026	   1634.6505
    200.1053	   1635.4933
    200.1079	   1083.2513
    200.1106	    426.2296
    200.1133	      0.0000
    200.1160	      0.0000
    200.1187	      0.0000
    200.1214	      0.0000
    201.0132	      0.0000
    201.0159	      0.0000
    201.0186	      0.0000
    201.0213	      0.0000
    201.0240	    303.7798
    201.0267	   1014.7027
    201.0294	   2079.1594
    201.0321	   2852.8164
    201.0348	   2768.3813
    201.0375	   1895.2712
    201.0402	    862.6085
    201.0429	      0.0000
    201.0456	      0.0000
    201.0483	      0.0000
    201.0510	      0.0000
    201.1051	      0.0000
    201.1078	      0.0000
    201.1105	      0.0000
    201.1132	      0.0000
    201.1159	    631.6731
    201.1186	   1549.5121
    201.1214	   3211.2368
    201.1241	   4545.8438
    201.1268	   3802.3748
    201.1295	   1709.4456
    201.1322	    725.6022
    201.1350	      0.0000
    201.1377	      0.0000
    201.1404	      0.0000
    201.1431	      0.0000
    204.0700	      0.0000
    204.0727	      0.0000
    204.0755	      0.0000
    204.0783	      0.0000
    204.0810	    415.9986
    204.0838	    965.3805
    204.0866	   1356.1709
    204.0893	   1320.7728
    204.0921	    896.3652
    204.0948	      0.0000
    204.0976	      0.0000
    204.1004	      0.0000
    204.1031	      0.0000
    207.0725	      0.0000
    207.0753	      0.0000
    207.0782	      0.0000
    207.0810	      0.0000
    207.0838	    839.1428
    207.0866	   1350.1677
    207.0895	   1428.5325
    207.0923	   1030.9210
    207.0951	    472.5138
    207.0979	      0.0000
    207.1008	      0.0000
    207.1036	      0.0000
    207.1064	      0.0000
    208.0539	      0.0000
    208.0568	      0.0000
    208.0596	      0.0000
    208.0625	      0.0000
    208.0653	    449.2733
    208.0682	   1034.7681
    208.0710	   1422.3843
    208.0739	   1299.0653
    208.0767	    754.7201
    208.0799	      0.0000
    208.0827	      0.0000
    208.0856	      0.0000
    208.0884	      0.0000
    212.0799	      0.0000
    212.0828	      0.0000
    212.0857	      0.0000
    212.0886	      0.0000
    212.0916	    321.8339
    212.0945	   1646.1245
    212.0974	   5472.6362
    212.1004	   9961.3789
    212.1033	  13859.0723
    212.1062	  11750.7617
    212.1092	   7013.0347
    212.1121	   2625.4839
    212.1150	    434.7772
    212.1176	      0.0000
    212.1205	      0.0000
    212.1234	      0.0000
    212.1264	      0.0000
    213.0909	      0.0000
    213.0938	      0.0000
    213.0968	      0.0000
    213.0997	      0.0000
    213.1027	    757.5002
    213.1056	   1229.3280
    213.1086	   1313.7382
    213.1115	    958.7504
    213.1145	    433.2131
    213.1179	      0.0000
    213.1208	      0.0000
    213.1238	      0.0000
    213.1267	      0.0000
    225.0723	      0.0000
    225.0755	      0.0000
    225.0787	      0.0000
    225.0819	      0.0000
    225.0851	    551.0945
    225.0883	   1919.9958
    225.0915	   6223.2661
    225.0947	  12239.3760
    225.0979	  18467.5137
    225.1011	  18041.4492
    225.1043	  11476.8252
    225.1075	   5373.4834
    225.1107	   1121.0338
    225.1139	      0.0000
    225.1168	      0.0000
    225.1200	      0.0000
    225.1232	      0.0000
    225.1264	      0.0000
    229.1362	      0.0000
    229.1395	      0.0000
    229.1428	      0.0000
    229.1461	      0.0000
    229.1494	    640.5853
    229.1527	   1215.0775
    229.1559	   1466.1112
    229.1592	   1206.9404
    229.1625	    659.2533
    229.1658	      0.0000
    229.1691	      0.0000
    229.1723	      0.0000
    229.1756	      0.0000
    240.1090	      0.0000
    240.1125	      0.0000
    240.1160	      0.0000
    240.1196	      0.0000
    240.1231	    466.2805
    240.1266	   2204.3320
    240.1302	   4657.2397
    240.1337	   7285.5601
    240.1372	   7217.7964
    240.1407	   4553.3379
    240.1443	   2048.2566
    240.1478	    270.4485
    240.1513	      0.0000
    240.1549	      0.0000
    240.1584	      0.0000
    240.1619	      0.0000
    241.0505	      0.0000
    241.0540	      0.0000
    241.0576	      0.0000
    241.0611	      0.0000
    241.0647	    642.1196
    241.0682	   1624.9653
    241.0718	   3668.2908
    241.0753	   5022.0049
    241.0789	   4113.3706
    241.0824	   1643.2778
    241.0860	    565.7115
    241.0894	      0.0000
    241.0930	      0.0000
    241.0965	      0.0000
    241.1001	      0.0000
    242.1224	      0.0000
    242.1260	      0.0000
    242.1296	      0.0000
    242.1332	      0.0000
    242.1367	    527.5995
