# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2793
# id: controllerType=0 controllerNumber=1 scan=8447
# scanNumber: 8447
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2238.15
# filterString: FTMS + p NSI d Full ms2 654.77@hcd28.00 [100.00-2695.00]
# mzLow: 99.0035
# mzHigh: 2722.72
# basePeakMZ: 319.704
# basePeakIntensity: 964300
# totalIonCurrent: 1.88248e+007
# precursorCount: 1
# precursor 0: 654.522 4.13907e+006
# binary (8611): 
     99.0035	      0.0000
     99.0044	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    100.0688	      0.0000
    100.0698	      0.0000
    100.0707	      0.0000
    100.0717	      0.0000
    100.0726	    504.8228
    100.0736	   1722.8538
    100.0745	   3606.1438
    100.0755	   5190.4229
    100.0764	   7538.3750
    100.0774	   4067.1479
    100.0783	   2158.3735
    100.0793	    853.0377
    100.0802	      0.0000
    100.0812	      0.0000
    100.0821	      0.0000
    100.0831	      0.0000
    100.5262	      0.0000
    100.5271	      0.0000
    100.5281	      0.0000
    100.5290	      0.0000
    100.5300	      0.0000
    100.5309	      0.0000
    100.5319	      0.0000
    100.5328	      0.0000
    100.5338	      0.0000
    100.5348	      0.0000
    100.5357	      0.0000
    100.5367	      0.0000
    100.5376	      0.0000
    100.5386	      0.0000
    100.5395	      0.0000
    100.5405	      0.0000
    100.5415	      0.0000
    100.5424	      0.0000
    100.5434	      0.0000
    100.5443	      0.0000
    100.5453	      0.0000
    100.5462	      0.0000
    100.5816	      0.0000
    100.5826	      0.0000
    100.5835	      0.0000
    100.5845	      0.0000
    100.5855	      0.0000
    100.5864	      0.0000
    100.5874	      0.0000
    100.5883	      0.0000
    100.5893	      0.0000
    100.5902	      0.0000
    100.5912	      0.0000
    100.5922	      0.0000
    100.5931	      0.0000
    100.5941	      0.0000
    100.5950	      0.0000
    100.5960	      0.0000
    100.5969	      0.0000
    100.5979	      0.0000
    100.5989	      0.0000
    100.5998	      0.0000
    100.6008	      0.0000
    100.6017	      0.0000
    100.6439	      0.0000
    100.6448	      0.0000
    100.6458	      0.0000
    100.6467	      0.0000
    100.6477	      0.0000
    100.6486	      0.0000
    100.6496	      0.0000
    100.6506	      0.0000
    100.6515	      0.0000
    100.6525	      0.0000
    100.6534	      0.0000
    100.6544	      0.0000
    100.6553	      0.0000
    100.6563	      0.0000
    100.6573	      0.0000
    100.6994	      0.0000
    100.7004	      0.0000
    100.7013	      0.0000
    100.7023	      0.0000
    100.7033	      0.0000
    100.7042	      0.0000
    100.7052	      0.0000
    100.7061	      0.0000
    100.7071	      0.0000
    100.7080	      0.0000
    100.7090	      0.0000
    100.7100	      0.0000
    100.7109	      0.0000
    100.7119	      0.0000
    101.0656	      0.0000
    101.0666	      0.0000
    101.0675	      0.0000
    101.0685	      0.0000
    101.0695	    826.7193
    101.0704	   1992.3694
    101.0714	   2774.4666
    101.0724	   2602.6008
    101.0733	   1652.6576
    101.0743	    626.5114
    101.0752	      0.0000
    101.0762	      0.0000
    101.0772	      0.0000
    101.0781	      0.0000
    102.0813	      0.0000
    102.0823	      0.0000
    102.0832	      0.0000
    102.0842	      0.0000
    102.0852	      0.0000
    102.0862	      0.0000
    102.0871	      0.0000
    102.0881	      0.0000
    102.0891	      0.0000
    102.0901	      0.0000
    102.0911	      0.0000
    102.0920	      0.0000
    102.0930	      0.0000
    102.0940	      0.0000
    102.0950	      0.0000
    102.0959	      0.0000
    102.0969	      0.0000
    102.0979	      0.0000
    102.0989	      0.0000
    102.0999	      0.0000
    102.1008	      0.0000
    102.1018	      0.0000
    102.1371	      0.0000
    102.1380	      0.0000
    102.1390	      0.0000
    102.1400	      0.0000
    102.1410	      0.0000
    102.1420	      0.0000
    102.1429	      0.0000
    102.1439	      0.0000
    102.1449	      0.0000
    102.1459	      0.0000
    102.1469	      0.0000
    102.1478	      0.0000
    102.1488	      0.0000
    102.1498	      0.0000
    102.1508	      0.0000
    102.1517	      0.0000
    102.1527	      0.0000
    102.1537	      0.0000
    102.1547	      0.0000
    102.1557	      0.0000
    102.1566	      0.0000
    102.1576	      0.0000
    102.1929	      0.0000
    102.1939	      0.0000
    102.1949	      0.0000
    102.1958	      0.0000
    102.1968	      0.0000
    102.1978	      0.0000
    102.1988	      0.0000
    102.1998	      0.0000
    102.2007	      0.0000
    102.2017	      0.0000
    102.2027	      0.0000
    102.2037	      0.0000
    102.2047	      0.0000
    102.2056	      0.0000
    102.2066	      0.0000
    102.2076	      0.0000
    102.2086	      0.0000
    102.2096	      0.0000
    102.2105	      0.0000
    102.2115	      0.0000
    102.2125	      0.0000
    102.2556	      0.0000
    102.2566	      0.0000
    102.2576	      0.0000
    102.2586	      0.0000
    102.2596	      0.0000
    102.2605	      0.0000
    102.2615	      0.0000
    102.2625	      0.0000
    102.2635	      0.0000
    102.2645	      0.0000
    102.2654	      0.0000
    102.2664	      0.0000
    102.2674	      0.0000
    103.1541	      0.0000
    103.1550	      0.0000
    103.1560	      0.0000
    103.1570	      0.0000
    103.1580	      0.0000
    103.1590	      0.0000
    103.1600	      0.0000
    103.1610	      0.0000
    103.1620	      0.0000
    103.1635	      0.0000
    103.1645	      0.0000
    103.1655	      0.0000
    103.1665	      0.0000
    106.0203	      0.0000
    106.0214	      0.0000
    106.0224	      0.0000
    106.0235	      0.0000
    106.0245	    140.4183
    106.0255	   2391.1003
    106.0266	   2610.5425
    106.0276	   7243.5054
    106.0286	  14553.8037
    106.0297	  32162.1621
    106.0307	  81459.8594
    106.0317	 138474.5469
    106.0328	 182919.4063
    106.0338	 145698.8438
    106.0348	  84372.0781
    106.0359	  24364.6797
    106.0369	      0.0000
    106.0374	      0.0000
    106.0384	      0.0000
    106.0395	      0.0000
    106.0405	      0.0000
    107.0293	      0.0000
    107.0303	      0.0000
    107.0314	      0.0000
    107.0324	      0.0000
    107.0335	    659.5706
    107.0345	   1652.3246
    107.0356	   2355.6311
    107.0366	   2225.0073
    107.0377	   1362.1722
    107.0387	      0.0000
    107.0398	      0.0000
    107.0408	      0.0000
    107.0419	      0.0000
    108.0213	      0.0000
    108.0224	      0.0000
    108.0234	      0.0000
    108.0245	      0.0000
    108.0256	   1405.2050
    108.0266	   2943.9746
    108.0277	   4197.8979
    108.0288	   4231.9902
    108.0298	   2990.0229
    108.0309	   1418.0023
    108.0326	      0.0000
    108.0337	      0.0000
    108.0348	      0.0000
    108.0358	      0.0000
    109.0192	      0.0000
    109.0203	      0.0000
    109.0214	      0.0000
    109.0225	      0.0000
    109.0236	   1103.4512
    109.0246	   1902.7546
    109.0257	   3741.8794
    109.0268	   9701.7656
    109.0279	  17778.2305
    109.0290	  25305.5762
    109.0300	  22198.1914
    109.0311	  13045.3945
    109.0322	   4444.9478
    109.0333	      0.0000
    109.0337	      0.0000
    109.0347	      0.0000
    109.0358	      0.0000
    109.0369	      0.0000
    109.0920	      0.0000
    109.0931	      0.0000
    109.0942	      0.0000
    109.0952	      0.0000
    109.0963	      0.0000
    109.0974	      0.0000
    109.0985	      0.0000
    109.0996	      0.0000
    109.1006	      0.0000
    109.1017	      0.0000
    109.1028	      0.0000
    109.1039	      0.0000
    109.1050	      0.0000
    109.1061	      0.0000
    109.1471	      0.0000
    109.1482	      0.0000
    109.1493	      0.0000
    109.1504	      0.0000
    109.1515	      0.0000
    109.1525	      0.0000
    109.1536	      0.0000
    109.1547	      0.0000
    109.1558	      0.0000
    109.1569	      0.0000
    109.1579	      0.0000
    109.1590	      0.0000
    109.1601	      0.0000
    109.1612	      0.0000
    110.0636	      0.0000
    110.0647	      0.0000
    110.0658	      0.0000
    110.0669	      0.0000
    110.0680	    703.2950
    110.0691	   2131.3638
    110.0702	   3941.8650
    110.0713	   5036.7783
    110.0724	   4607.7397
    110.0735	   2979.1995
    110.0745	   1321.5941
    110.0756	      0.0000
    110.0767	      0.0000
    110.0778	      0.0000
    110.0789	      0.0000
    110.6464	      0.0000
    110.6475	      0.0000
    110.6486	      0.0000
    110.6497	      0.0000
    110.6508	      0.0000
    110.6519	      0.0000
    110.6530	      0.0000
    110.6541	      0.0000
    110.6552	      0.0000
    110.6563	      0.0000
    110.6574	      0.0000
    110.6585	      0.0000
    110.6596	      0.0000
    110.6607	      0.0000
    110.6618	      0.0000
    110.6950	      0.0000
    110.6961	      0.0000
    110.6972	      0.0000
    110.6983	      0.0000
    110.6994	      0.0000
    110.7005	      0.0000
    110.7016	      0.0000
    110.7027	      0.0000
    110.7038	      0.0000
    110.7049	      0.0000
    110.7060	      0.0000
    110.7071	      0.0000
    110.7082	      0.0000
    110.7093	      0.0000
    110.7105	      0.0000
    110.7116	      0.0000
    110.7127	      0.0000
    110.7138	      0.0000
    110.7149	      0.0000
    110.7160	      0.0000
    110.7171	      0.0000
    110.7182	      0.0000
    110.7524	      0.0000
    110.7536	      0.0000
    110.7547	      0.0000
    110.7558	      0.0000
    110.7569	      0.0000
    110.7580	      0.0000
    110.7591	      0.0000
    110.7602	      0.0000
    110.7613	      0.0000
    110.7624	      0.0000
    110.7635	      0.0000
    110.7646	      0.0000
    110.7657	      0.0000
    110.7668	      0.0000
    110.7679	      0.0000
    110.7690	      0.0000
    110.7701	      0.0000
    110.7712	      0.0000
    110.7724	      0.0000
    110.8144	      0.0000
    110.8155	      0.0000
    110.8166	      0.0000
    110.8177	      0.0000
    110.8188	      0.0000
    110.8199	      0.0000
    110.8210	      0.0000
    110.8221	      0.0000
    110.8232	      0.0000
    110.8243	      0.0000
    110.8255	      0.0000
    110.8266	      0.0000
    110.8277	      0.0000
    111.0371	      0.0000
    111.0382	      0.0000
    111.0393	      0.0000
    111.0405	      0.0000
    111.0416	   1302.8341
    111.0427	   2317.4478
    111.0438	   2949.4219
    111.0449	   2738.8704
    111.0460	   1807.7750
    111.0471	    760.6343
    111.0482	      0.0000
    111.0493	      0.0000
    111.0504	      0.0000
    111.0515	      0.0000
    112.0788	      0.0000
    112.0799	      0.0000
    112.0810	      0.0000
    112.0821	      0.0000
    112.0833	    599.6821
    112.0844	   1861.2874
    112.0855	   3726.5684
    112.0866	   5191.8516
    112.0878	   5195.2549
    112.0889	   3713.2766
    112.0900	   1815.7267
    112.0911	    571.2371
    112.0929	      0.0000
    112.0940	      0.0000
    112.0951	      0.0000
    112.0963	      0.0000
    115.0289	      0.0000
    115.0300	      0.0000
    115.0312	      0.0000
    115.0324	      0.0000
    115.0336	    844.6881
    115.0347	   2342.5295
    115.0359	   5784.2783
    115.0371	  15448.4443
    115.0382	  27884.8555
    115.0394	  39626.4688
    115.0406	  35181.1719
    115.0418	  21021.5781
    115.0429	   7830.1074
    115.0441	    129.7219
    115.0446	      0.0000
    115.0458	      0.0000
    115.0470	      0.0000
    115.0481	      0.0000
    115.0786	      0.0000
    115.0797	      0.0000
    115.0809	      0.0000
    115.0821	      0.0000
    115.0833	    727.7076
    115.0844	   1853.9031
    115.0856	   3088.3025
    115.0868	   3692.7585
    115.0879	   3189.3318
    115.0891	   1907.4824
    115.0903	    753.4854
    115.0914	      0.0000
    115.0925	      0.0000
    115.0937	      0.0000
    115.0949	      0.0000
    124.0778	      0.0000
    124.0791	      0.0000
    124.0804	      0.0000
    124.0817	      0.0000
    124.0830	    848.6714
    124.0843	   1905.8207
    124.0857	   3189.3018
    124.0870	   3973.0977
    124.0883	   3653.9011
    124.0896	   2404.1702
    124.0909	   1050.9404
    124.0922	      0.0000
    124.0935	      0.0000
    124.0948	      0.0000
    124.0961	      0.0000
    125.1001	      0.0000
    125.1014	      0.0000
    125.1027	      0.0000
    125.1041	      0.0000
    125.1054	   1260.7616
    125.1067	   1999.4995
    125.1080	   2147.9824
    125.1094	   1640.4702
    125.1107	    842.3280
    125.1125	      0.0000
    125.1139	      0.0000
    125.1152	      0.0000
    125.1165	      0.0000
    126.0416	      0.0000
    126.0429	      0.0000
    126.0442	      0.0000
    126.0456	      0.0000
    126.0469	   1319.8468
    126.0483	   3184.3735
    126.0496	   5506.1245
    126.0510	  12366.9736
    126.0523	  34167.6211
    126.0536	  65916.3750
    126.0550	  99139.2266
    126.0563	  96568.0234
    126.0577	  60652.9766
    126.0590	  27110.5449
    126.0604	   4331.7949
    126.0617	      0.0000
    126.0625	      0.0000
    126.0639	      0.0000
    126.0652	      0.0000
    126.0665	      0.0000
    127.0225	      0.0000
    127.0239	      0.0000
    127.0252	      0.0000
    127.0266	      0.0000
    127.0280	      0.0000
    127.0293	      0.0000
    127.0307	      0.0000
    127.0325	   5243.3408
    127.0339	  10069.7734
    127.0353	  24380.1973
    127.0366	  67107.2344
    127.0380	 118932.2969
    127.0393	 164513.4844
    127.0407	 139188.2500
    127.0421	  82638.3594
    127.0434	  29382.0977
    127.0448	   3184.9673
    127.0461	      0.0000
    127.0470	      0.0000
    127.0483	      0.0000
    127.0497	      0.0000
    127.0511	      0.0000
    127.0524	      0.0000
    127.0538	    835.2615
    127.0551	   1848.2581
    127.0565	   6292.8833
    127.0578	   9188.9629
    127.0592	  10193.4512
    127.0606	   6353.5469
    127.0619	   2194.4014
    127.0633	    686.1050
    127.0651	      0.0000
    127.0664	      0.0000
    127.0678	      0.0000
    127.0692	      0.0000
    127.0760	      0.0000
    127.0773	      0.0000
    127.0787	      0.0000
    127.0800	      0.0000
    127.0814	    990.6962
    127.0827	   3676.0383
    127.0841	  11470.9443
    127.0855	  20916.6582
    127.0868	  29404.1699
    127.0882	  25097.8828
    127.0895	  14894.3271
    127.0909	   5167.0322
    127.0923	    547.8134
    127.0932	      0.0000
    127.0945	      0.0000
    127.0959	      0.0000
    127.0972	      0.0000
    128.0320	      0.0000
    128.0334	      0.0000
    128.0348	      0.0000
    128.0361	      0.0000
    128.0375	    974.9535
    128.0389	   3566.8540
    128.0403	   7349.0200
    128.0416	  11391.9971
    128.0430	  11611.6201
    128.0444	   7324.5757
    128.0458	   3195.5181
    128.0471	    101.0361
    128.0485	      0.0000
    128.0499	      0.0000
    128.0512	      0.0000
    128.0526	      0.0000
    129.0466	      0.0000
    129.0480	      0.0000
    129.0494	      0.0000
    129.0508	      0.0000
    129.0522	   1484.7850
    129.0536	   3018.2690
    129.0550	   3953.3044
    129.0564	   3575.1882
    129.0578	   2202.7175
    129.0591	    863.1693
    129.0605	      0.0000
    129.0619	      0.0000
    129.0633	      0.0000
    129.0647	      0.0000
    130.0396	      0.0000
    130.0410	      0.0000
    130.0424	      0.0000
    130.0438	      0.0000
    130.0452	    546.4531
    130.0466	   1740.6346
    130.0480	   3572.9268
    130.0494	   4910.1660
    130.0508	   4766.2930
    130.0523	   3259.3967
    130.0537	   1493.1731
    130.0550	      0.0000
    130.0565	      0.0000
    130.0579	      0.0000
    130.0593	      0.0000
    131.9020	      0.0000
    131.9034	      0.0000
    131.9049	      0.0000
    131.9063	      0.0000
    131.9077	    886.4924
    131.9092	   1823.6013
    131.9106	   2309.7610
    131.9121	   1980.8275
    131.9135	   1109.7241
    131.9149	      0.0000
    131.9164	      0.0000
    131.9178	      0.0000
    131.9192	      0.0000
    132.0919	      0.0000
    132.0933	      0.0000
    132.0948	      0.0000
    132.0962	      0.0000
    132.0976	   1101.8718
    132.0991	   2583.5283
    132.1005	   4216.1826
    132.1020	   4980.7207
    132.1034	   4254.5029
    132.1048	   2519.2800
    132.1063	    986.8163
    132.1077	      0.0000
    132.1092	      0.0000
    132.1106	      0.0000
    132.1120	      0.0000
    133.0402	      0.0000
    133.0416	      0.0000
    133.0431	      0.0000
    133.0445	      0.0000
    133.0460	   1005.7601
    133.0474	   2364.4204
    133.0489	   3451.1470
    133.0504	   3398.7527
    133.0518	   2259.6240
    133.0533	    925.9297
    133.0547	      0.0000
    133.0562	      0.0000
    133.0576	      0.0000
    133.0591	      0.0000
    134.9825	      0.0000
    134.9840	      0.0000
    134.9855	      0.0000
    134.9870	      0.0000
    134.9885	   1179.2554
    134.9900	   2010.6698
    134.9914	   2270.6731
    134.9929	   1785.1005
    134.9944	    928.4684
    134.9959	      0.0000
    134.9974	      0.0000
    134.9989	      0.0000
    135.0004	      0.0000
    135.3253	      0.0000
    135.3268	      0.0000
    135.3283	      0.0000
    135.3298	      0.0000
    135.3313	      0.0000
    135.3328	      0.0000
    135.3343	      0.0000
    135.3358	      0.0000
    135.3373	      0.0000
    135.3387	      0.0000
    135.3402	      0.0000
    135.3417	      0.0000
    135.3432	      0.0000
    137.0971	      0.0000
    137.0986	      0.0000
    137.1001	      0.0000
    137.1016	      0.0000
    137.1031	   1399.0133
    137.1047	   3337.4563
    137.1062	   7325.9492
    137.1077	   8290.8535
    137.1092	   5338.3457
    137.1108	   2587.4395
    137.1123	    980.6698
    137.1142	      0.0000
    137.1157	      0.0000
    137.1173	      0.0000
    137.1188	      0.0000
    138.0387	      0.0000
    138.0403	      0.0000
    138.0418	      0.0000
    138.0433	      0.0000
    138.0449	    863.5779
    138.0464	   3570.2766
    138.0480	   6173.5571
    138.0495	  13146.1729
    138.0510	  35788.6875
    138.0526	  85967.6328
    138.0541	 141384.3281
    138.0557	 168672.9844
    138.0572	 121667.8672
    138.0587	  66278.2656
    138.0603	  16766.7363
    138.0618	    605.0553
    138.0629	      0.0000
    138.0645	      0.0000
    138.0660	      0.0000
    138.0675	      0.0000
    138.0798	      0.0000
    138.0814	      0.0000
    138.0829	      0.0000
    138.0845	      0.0000
    138.0860	    629.6572
    138.0875	   1608.3973
    138.0891	   2576.8462
    138.0906	   2809.9780
    138.0922	   2137.9382
    138.0937	   1088.2251
    138.0952	      0.0000
    138.0968	      0.0000
    138.0983	      0.0000
    138.0998	      0.0000
    139.0468	      0.0000
    139.0483	      0.0000
    139.0499	      0.0000
    139.0515	      0.0000
    139.0530	    991.2591
    139.0546	   4109.5703
    139.0561	   8121.5679
    139.0577	  12226.6455
    139.0592	  11518.9082
    139.0608	   6955.8569
    139.0623	   2767.5137
    139.0639	   1170.3372
    139.0666	      0.0000
    139.0681	      0.0000
    139.0697	      0.0000
    139.0712	      0.0000
    141.0904	      0.0000
    141.0920	      0.0000
    141.0936	      0.0000
    141.0952	      0.0000
    141.0968	    954.8522
    141.0984	   2175.5481
    141.0999	   6705.1631
    141.1015	  12599.3721
    141.1031	  17667.3398
    141.1047	  14490.5615
    141.1063	   8274.5713
    141.1079	   2152.5105
    141.1095	      0.0000
    141.1099	    393.6567
    141.1115	   3459.1809
    141.1131	   3416.9341
    141.1147	   2365.3962
    141.1163	   1079.9725
    141.1180	      0.0000
    141.1195	      0.0000
    141.1211	      0.0000
    141.1227	      0.0000
    142.0865	      0.0000
    142.0881	      0.0000
    142.0897	      0.0000
    142.0914	      0.0000
    142.0930	    708.9357
    142.0946	   2118.6611
    142.0962	   3552.5835
    142.0978	   3947.0791
    142.0994	   2968.6580
    142.1010	   1404.6560
    142.1026	      0.0000
    142.1042	      0.0000
    142.1058	      0.0000
    142.1074	      0.0000
    143.1073	      0.0000
    143.1089	      0.0000
    143.1106	      0.0000
    143.1122	      0.0000
    143.1138	   1129.7715
    143.1154	   2987.6311
    143.1171	   4835.6597
    143.1187	   7315.6289
    143.1203	   4062.6992
    143.1219	   2099.6902
    143.1236	    779.4626
    143.1260	      0.0000
    143.1276	      0.0000
    143.1292	      0.0000
    143.1308	      0.0000
    144.0530	      0.0000
    144.0546	      0.0000
    144.0563	      0.0000
    144.0579	      0.0000
    144.0595	    844.4386
    144.0612	   3039.1157
    144.0628	   7789.1060
    144.0645	  13164.4629
    144.0661	  17024.5684
    144.0677	  13293.3467
    144.0694	   7559.1885
    144.0710	   1977.3341
    144.0727	      0.0000
    144.0740	      0.0000
    144.0757	      0.0000
    144.0773	      0.0000
    144.0789	      0.0000
    145.0335	      0.0000
    145.0351	      0.0000
    145.0368	      0.0000
    145.0384	      0.0000
    145.0401	    505.8153
    145.0418	   2331.9368
    145.0434	   5647.8413
    145.0451	  14919.6836
    145.0467	  41117.7695
    145.0484	  70122.9297
    145.0500	  91318.6484
    145.0517	  71022.3750
    145.0534	  41166.7695
    145.0550	  11945.3711
    145.0567	   1321.8633
    145.0578	      0.0000
    145.0594	      0.0000
    145.0611	      0.0000
    145.0628	      0.0000
    146.0422	      0.0000
    146.0438	      0.0000
    146.0455	      0.0000
    146.0472	      0.0000
    146.0489	    751.3309
    146.0505	   1919.5956
    146.0522	   2872.0225
    146.0539	   2882.6116
    146.0556	   1926.5435
    146.0572	    754.6281
    146.0595	      0.0000
    146.0612	      0.0000
    146.0628	      0.0000
    146.0645	      0.0000
    155.0634	      0.0000
    155.0653	      0.0000
    155.0671	      0.0000
    155.0689	      0.0000
    155.0708	   1163.6090
    155.0726	   2360.2117
    155.0744	   4372.6040
    155.0762	  11107.6680
    155.0781	  31798.7559
    155.0799	  56965.2031
    155.0817	  79208.3125
    155.0836	  67290.2734
    155.0854	  39943.1719
    155.0872	  14269.1318
    155.0891	   1709.8386
    155.0909	      0.0000
    155.0921	      0.0000
    155.0940	      0.0000
    155.0958	      0.0000
    155.0976	      0.0000
    155.1050	      0.0000
    155.1068	      0.0000
    155.1086	      0.0000
    155.1105	      0.0000
    155.1123	   1250.6576
