# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 5680
# id: controllerType=0 controllerNumber=1 scan=12166
# scanNumber: 12166
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2910.05
# filterString: FTMS + p NSI d Full ms2 786.69@hcd28.00 [100.00-2430.00]
# mzLow: 99.0035
# mzHigh: 2454.92
# basePeakMZ: 138.055
# basePeakIntensity: 43385.9
# totalIonCurrent: 630993
# precursorCount: 1
# precursor 0: 786.358 543946
# binary (1497): 
     99.0035	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    107.9597	      0.0000
    107.9608	      0.0000
    107.9618	      0.0000
    107.9629	      0.0000
    107.9640	    412.4706
    107.9650	   1257.5151
    107.9661	   2404.1965
    107.9672	   4642.6030
    107.9682	   3963.5322
    107.9693	   1998.3954
    107.9703	    920.4893
    107.9714	      0.0000
    107.9725	      0.0000
    107.9735	      0.0000
    107.9746	      0.0000
    110.0637	      0.0000
    110.0648	      0.0000
    110.0659	      0.0000
    110.0670	      0.0000
    110.0681	    536.1155
    110.0692	   1043.6327
    110.0703	   1409.9161
    110.0714	   1377.2634
    110.0725	    944.7300
    110.0736	      0.0000
    110.0747	      0.0000
    110.0758	      0.0000
    110.0769	      0.0000
    115.0284	      0.0000
    115.0296	      0.0000
    115.0308	      0.0000
    115.0320	      0.0000
    115.0331	    661.8209
    115.0343	   2665.7517
    115.0355	   6025.4238
    115.0366	   9661.1504
    115.0378	  11851.6836
    115.0390	   9787.5557
    115.0401	   6127.8564
    115.0413	   2733.9219
    115.0425	    445.8607
    115.0437	      0.0000
    115.0449	      0.0000
    115.0461	      0.0000
    115.0472	      0.0000
    126.0441	      0.0000
    126.0455	      0.0000
    126.0468	      0.0000
    126.0482	      0.0000
    126.0495	    479.1384
    126.0508	   1867.3926
    126.0522	   6482.6519
    126.0535	  13981.4346
    126.0549	  22135.4883
    126.0562	  23328.5000
    126.0576	  15330.9092
    126.0589	   7496.4287
    126.0602	   1556.9807
    126.0616	      0.0000
    126.0630	      0.0000
    126.0643	      0.0000
    126.0657	      0.0000
    126.0670	      0.0000
    127.0284	      0.0000
    127.0298	      0.0000
    127.0312	      0.0000
    127.0325	      0.0000
    127.0339	    511.2089
    127.0352	   2169.8823
    127.0366	   7062.5244
    127.0379	  13032.9199
    127.0393	  18501.5156
    127.0407	  16056.5830
    127.0420	   9649.7979
    127.0434	   3644.8972
    127.0447	    557.6115
    127.0457	      0.0000
    127.0471	      0.0000
    127.0484	      0.0000
    127.0498	      0.0000
    132.0359	      0.0000
    132.0373	      0.0000
    132.0388	      0.0000
    132.0402	      0.0000
    132.0417	    814.3774
    132.0431	   1573.1240
    132.0445	   1850.4197
    132.0460	   1433.7495
    132.0474	    718.1284
    132.0489	      0.0000
    132.0504	      0.0000
    132.0518	      0.0000
    132.0532	      0.0000
    138.0401	      0.0000
    138.0417	      0.0000
    138.0432	      0.0000
    138.0448	      0.0000
    138.0463	    753.1000
    138.0478	    982.0204
    138.0494	   2338.1243
    138.0509	   7691.0415
    138.0524	  20864.8262
    138.0540	  35077.3984
    138.0555	  43331.7109
    138.0571	  32177.6094
