# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2094
# id: controllerType=0 controllerNumber=1 scan=7577
# scanNumber: 7577
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2086.37
# filterString: FTMS + p NSI d Full ms2 680.05@hcd28.00 [100.00-2795.00]
# mzLow: 99.0035
# mzHigh: 2823.69
# basePeakMZ: 642.791
# basePeakIntensity: 352728
# totalIonCurrent: 6.09985e+006
# precursorCount: 1
# precursor 0: 679.794 1.11364e+006
# binary (5710): 
     99.0035	      0.0000
     99.0044	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    109.0208	      0.0000
    109.0219	      0.0000
    109.0229	      0.0000
    109.0240	      0.0000
    109.0251	    822.5474
    109.0262	   2489.1721
    109.0273	   5980.1421
    109.0283	   9775.7969
    109.0294	  10452.4717
    109.0305	   6802.0952
    109.0316	   3175.1636
    109.0327	    609.4280
    109.0337	      0.0000
    109.0348	      0.0000
    109.0359	      0.0000
    109.0370	      0.0000
    110.0352	      0.0000
    110.0363	      0.0000
    110.0374	      0.0000
    110.0385	      0.0000
    110.0396	      0.0000
    110.0407	      0.0000
    110.0418	      0.0000
    110.0429	      0.0000
    110.0440	      0.0000
    110.0452	      0.0000
    110.0463	      0.0000
    110.0474	      0.0000
    110.0485	      0.0000
    110.0583	      0.0000
    110.0594	      0.0000
    110.0605	      0.0000
    110.0616	      0.0000
    110.0627	    546.3253
    110.0638	   1746.7806
    110.0649	   4039.0354
    110.0660	   6770.4277
    110.0671	   9329.9492
    110.0682	  25428.2871
    110.0693	  83473.2500
    110.0704	 168444.3750
    110.0715	 258331.7500
    110.0725	 254972.9531
    110.0736	 163014.9688
    110.0747	  77104.7969
    110.0758	  19994.6582
    110.0769	   4973.0933
    110.0780	   4390.2588
    110.0791	   3299.5144
    110.0802	   1422.2573
    110.0813	    586.3707
    110.0824	      0.0000
    110.0835	      0.0000
    110.0846	      0.0000
    110.0857	      0.0000
    111.0440	      0.0000
    111.0451	      0.0000
    111.0462	      0.0000
    111.0473	      0.0000
    111.0484	      0.0000
    111.0495	   1376.6813
    111.0506	   2404.2622
    111.0517	   6513.5410
    111.0528	  22120.9844
    111.0539	  55030.3984
    111.0551	  90968.9219
    111.0562	 107174.3672
    111.0573	  76679.9922
    111.0584	  41915.9531
    111.0595	  11969.9844
    111.0606	   2109.9043
    111.0617	    466.0300
    111.0627	      0.0000
    111.0639	      0.0000
    111.0650	      0.0000
    111.0661	      0.0000
    111.0672	      0.0000
    111.0683	      0.0000
    111.0694	      0.0000
    111.0705	    700.7140
    111.0716	   1439.5967
    111.0727	   3985.6968
    111.0738	   6911.3086
    111.0750	   9915.6445
    111.0761	   9060.2813
    111.0772	   5543.6250
    111.0783	   2128.2141
    111.0794	    742.2891
    111.0805	      0.0000
    111.0816	      0.0000
    111.0827	      0.0000
    111.0838	      0.0000
    112.0507	      0.0000
    112.0518	      0.0000
    112.0530	      0.0000
    112.0541	      0.0000
    112.0552	    369.2179
    112.0563	   1321.4994
    112.0575	   2795.1680
    112.0586	   4014.0845
    112.0597	   5743.8301
    112.0608	   3468.8518
    112.0620	   1605.1881
    112.0631	    614.5877
    112.0641	      0.0000
    112.0653	      0.0000
    112.0664	      0.0000
    112.0675	      0.0000
    112.0788	      0.0000
    112.0799	      0.0000
    112.0810	      0.0000
    112.0821	      0.0000
    112.0833	    388.8007
    112.0844	   3108.9336
    112.0855	   8005.2832
    112.0866	  13354.2100
    112.0878	  15069.8496
    112.0889	  10398.0469
    112.0900	   5494.9141
    112.0911	   1528.1234
    112.0923	    327.6189
    112.0937	      0.0000
    112.0948	      0.0000
    112.0959	      0.0000
    112.0970	      0.0000
    115.0297	      0.0000
    115.0309	      0.0000
    115.0320	      0.0000
    115.0332	      0.0000
    115.0344	    158.1140
    115.0355	   1779.8774
    115.0367	   6410.2578
    115.0379	  13128.2012
    115.0391	  20291.7578
    115.0402	  20457.0508
    115.0414	  13232.7969
    115.0426	   6362.6143
    115.0437	   1434.5533
    115.0449	    122.1924
    115.0459	      0.0000
    115.0470	      0.0000
    115.0482	      0.0000
    115.0494	      0.0000
    117.9000	      0.0000
    117.9012	      0.0000
    117.9025	      0.0000
    117.9037	      0.0000
    117.9049	    698.0609
    117.9061	   1192.1023
    117.9073	   1466.7574
    117.9085	   1318.8461
    117.9097	    816.3205
    117.9109	      0.0000
    117.9121	      0.0000
    117.9133	      0.0000
    117.9146	      0.0000
    122.0642	      0.0000
    122.0654	      0.0000
    122.0667	      0.0000
    122.0680	      0.0000
    122.0693	   1066.8723
    122.0706	   1822.3599
    122.0718	   2117.6536
    122.0731	   1739.7384
    122.0744	    961.2786
    122.0756	      0.0000
    122.0769	      0.0000
    122.0782	      0.0000
    122.0795	      0.0000
    126.0438	      0.0000
    126.0452	      0.0000
    126.0465	      0.0000
    126.0479	      0.0000
    126.0492	    985.0731
    126.0505	   3185.8091
    126.0519	  11568.8330
    126.0532	  26745.8066
    126.0546	  43240.0273
    126.0559	  47953.8086
    126.0573	  32986.7383
    126.0586	  17399.9199
    126.0599	   4984.1270
    126.0613	   1166.8929
    126.0626	    618.3341
    126.0640	      0.0000
    126.0653	      0.0000
    126.0666	      0.0000
    126.0680	      0.0000
    127.0226	      0.0000
    127.0240	      0.0000
    127.0253	      0.0000
    127.0267	      0.0000
    127.0281	      0.0000
    127.0294	      0.0000
    127.0308	      0.0000
    127.0321	      0.0000
    127.0336	   1846.1702
    127.0349	   6437.3892
    127.0363	  22941.8496
    127.0376	  46501.4648
    127.0390	  71333.5781
    127.0403	  70162.2891
    127.0417	  44884.5742
    127.0431	  21264.4883
    127.0444	   5542.1157
    127.0458	   1289.1949
    127.0471	   1075.9608
    127.0484	      0.0000
    127.0498	      0.0000
    127.0511	      0.0000
    127.0525	      0.0000
    128.0335	      0.0000
    128.0349	      0.0000
    128.0362	      0.0000
    128.0376	      0.0000
    128.0390	    897.1442
    128.0404	   1914.2793
    128.0417	   2826.0142
    128.0431	   3001.5566
    128.0445	   2266.4397
    128.0459	   1133.3937
    128.0472	      0.0000
    128.0486	      0.0000
    128.0500	      0.0000
    128.0513	      0.0000
    129.0467	      0.0000
    129.0481	      0.0000
    129.0495	      0.0000
    129.0509	      0.0000
    129.0523	    513.3107
    129.0537	   1214.9486
    129.0551	   1723.4432
    129.0565	   1660.8762
    129.0579	   1116.5265
    129.0592	      0.0000
    129.0606	      0.0000
    129.0620	      0.0000
    129.0634	      0.0000
    133.0417	      0.0000
    133.0432	      0.0000
    133.0446	      0.0000
    133.0461	      0.0000
    133.0476	    973.2620
    133.0490	   1482.6643
    133.0505	   1678.2032
    133.0519	   1441.9694
    133.0534	    907.1363
    133.0548	      0.0000
    133.0563	      0.0000
    133.0577	      0.0000
    133.0592	      0.0000
    138.0385	      0.0000
    138.0400	      0.0000
    138.0415	      0.0000
    138.0431	      0.0000
    138.0446	    491.5276
    138.0461	   1372.1805
    138.0477	   1739.8235
    138.0492	   4400.1528
    138.0508	  16056.7656
    138.0523	  50020.2422
    138.0538	  87660.3047
    138.0554	 117303.4688
    138.0569	  94605.8438
    138.0585	  56025.4297
    138.0600	  19954.5898
    138.0615	   5014.7461
    138.0631	   1292.6603
    138.0646	   1045.2601
    138.0661	      0.0000
    138.0676	      0.0000
    138.0692	      0.0000
    138.0707	      0.0000
    139.0485	      0.0000
    139.0500	      0.0000
    139.0516	      0.0000
    139.0531	      0.0000
    139.0547	   1117.5125
    139.0562	   2555.1675
    139.0578	   3880.2449
    139.0593	   6018.4429
    139.0609	   3100.7930
    139.0625	   1564.4891
    139.0640	    493.1160
    139.0656	      0.0000
    139.0671	      0.0000
    139.0687	      0.0000
    139.0703	      0.0000
    144.0539	      0.0000
    144.0556	      0.0000
    144.0572	      0.0000
    144.0589	      0.0000
    144.0605	   1150.4376
    144.0621	   3391.8711
    144.0638	   6289.8999
    144.0654	   8907.0117
    144.0671	   7752.4502
    144.0687	   4703.3711
    144.0703	   1555.2527
    144.0720	    478.6194
    144.0736	      0.0000
    144.0753	      0.0000
    144.0769	      0.0000
    144.0785	      0.0000
    145.0364	      0.0000
    145.0380	      0.0000
    145.0397	      0.0000
    145.0413	      0.0000
    145.0430	   1053.5999
    145.0447	   4993.5947
    145.0463	  17285.0156
    145.0480	  32103.7129
    145.0496	  45625.8086
    145.0513	  39744.6875
    145.0529	  24251.7031
    145.0546	   9961.9014
    145.0563	   2745.0999
    145.0579	    861.6768
    145.0596	      0.0000
    145.0612	      0.0000
    145.0629	      0.0000
    145.0645	      0.0000
    146.0423	      0.0000
    146.0440	      0.0000
    146.0456	      0.0000
    146.0473	      0.0000
    146.0490	    959.5663
    146.0507	   1972.1782
    146.0523	   2776.8962
    146.0540	   2820.5718
    146.0557	   2059.2644
    146.0574	   1013.3414
    146.0591	      0.0000
    146.0607	      0.0000
    146.0624	      0.0000
    146.0641	      0.0000
    149.0322	      0.0000
    149.0339	      0.0000
    149.0356	      0.0000
    149.0374	      0.0000
    149.0391	    600.2495
    149.0408	   1650.8098
    149.0425	   3103.8474
    149.0443	   6225.9810
    149.0460	   5952.6133
    149.0477	   2812.4614
    149.0494	   1323.1012
    149.0512	    388.0326
    149.0528	      0.0000
    149.0546	      0.0000
    149.0563	      0.0000
    149.0580	      0.0000
    155.0703	      0.0000
    155.0721	      0.0000
    155.0740	      0.0000
    155.0758	      0.0000
    155.0776	    553.9074
    155.0794	   1593.6055
    155.0813	   2506.3601
    155.0831	   2672.9812
    155.0849	   2009.8600
    155.0868	   1031.9882
    155.0887	      0.0000
    155.0905	      0.0000
    155.0923	      0.0000
    155.0942	      0.0000
    156.0642	      0.0000
    156.0661	      0.0000
    156.0679	      0.0000
    156.0698	      0.0000
    156.0716	    544.2704
    156.0735	   1531.2566
    156.0753	   2694.0071
    156.0772	   3286.7395
    156.0790	   2885.6472
    156.0809	   1801.5054
    156.0827	    750.0031
    156.0846	      0.0000
    156.0864	      0.0000
    156.0883	      0.0000
    156.0901	      0.0000
    157.0975	      0.0000
    157.0994	      0.0000
    157.1013	      0.0000
    157.1031	      0.0000
    157.1050	    515.0469
    157.1069	   1232.2806
    157.1087	   1546.9929
    157.1106	   1234.3352
    157.1125	    601.2781
    157.1143	      0.0000
    157.1162	      0.0000
    157.1181	      0.0000
    157.1199	      0.0000
    160.0503	      0.0000
    160.0522	      0.0000
    160.0541	      0.0000
    160.0560	      0.0000
    160.0580	   1186.7267
    160.0599	   1737.1520
    160.0618	   1842.8949
    160.0637	   1408.0059
    160.0656	    727.1755
    160.0674	      0.0000
    160.0693	      0.0000
    160.0712	      0.0000
    160.0731	      0.0000
    163.0434	      0.0000
    163.0454	      0.0000
    163.0474	      0.0000
    163.0493	      0.0000
    163.0513	    679.6554
    163.0533	   2395.7126
    163.0553	   9980.8232
    163.0572	  23130.6172
    163.0592	  37357.8945
    163.0612	  40379.2695
    163.0632	  27189.2715
    163.0651	  13911.7754
    163.0671	   3987.6597
    163.0691	   1131.8573
    163.0713	      0.0000
    163.0733	      0.0000
    163.0753	      0.0000
    163.0772	      0.0000
    167.0415	      0.0000
    167.0436	      0.0000
    167.0456	      0.0000
    167.0477	      0.0000
    167.0497	   1019.8388
    167.0518	   2475.2668
    167.0538	   5326.7876
    167.0559	   6812.9004
    167.0579	   5056.9658
    167.0600	   2219.7109
    167.0620	    857.1125
    167.0639	      0.0000
    167.0660	      0.0000
    167.0680	      0.0000
    167.0701	      0.0000
    168.0473	      0.0000
    168.0494	      0.0000
    168.0514	      0.0000
    168.0535	      0.0000
    168.0556	    332.6508
    168.0576	   1634.5714
    168.0597	   7511.2783
    168.0618	  24374.0449
    168.0638	  42333.8438
    168.0659	  55354.6953
    168.0680	  43138.9648
    168.0700	  25253.6191
    168.0721	   8544.7715
    168.0742	   2468.9631
    168.0762	    901.0348
    168.0784	      0.0000
    168.0805	      0.0000
    168.0826	      0.0000
    168.0846	      0.0000
    169.0562	      0.0000
    169.0583	      0.0000
    169.0604	      0.0000
    169.0625	      0.0000
    169.0645	    588.4332
    169.0666	   1340.0776
    169.0687	   2001.2806
    169.0708	   2128.6353
    169.0729	   1634.1958
    169.0750	    875.5720
    169.0766	      0.0000
    169.0787	      0.0000
    169.0808	      0.0000
    169.0829	      0.0000
    186.0559	      0.0000
    186.0583	      0.0000
    186.0607	      0.0000
    186.0631	      0.0000
    186.0655	     84.9264
    186.0679	   1445.4899
    186.0703	   7182.1006
    186.0728	  15940.5068
    186.0752	  25231.3516
    186.0776	  25233.5195
    186.0800	  16249.5635
    186.0824	   7822.9033
    186.0848	   2617.0491
    186.0872	   1351.2939
    186.0901	   1615.7375
    186.0925	    777.2070
    186.0949	      0.0000
    186.0973	      0.0000
    186.0997	      0.0000
    186.1021	      0.0000
    187.0643	      0.0000
    187.0667	      0.0000
    187.0691	      0.0000
    187.0716	      0.0000
    187.0740	    804.9401
    187.0764	   1374.2692
    187.0788	   1794.8394
    187.0813	   1806.7604
    187.0837	   1367.7224
    187.0861	    722.9703
    187.0885	      0.0000
    187.0909	      0.0000
    187.0934	      0.0000
    187.0958	      0.0000
    191.6008	      0.0000
    191.6034	      0.0000
    191.6059	      0.0000
    191.6084	      0.0000
    191.6109	    801.3540
    191.6134	   1374.8123
    191.6159	   1652.8164
    191.6184	   1447.3218
    191.6210	    867.8762
    191.6235	      0.0000
    191.6260	      0.0000
    191.6286	      0.0000
    191.6311	      0.0000
    204.0615	      0.0000
    204.0643	      0.0000
    204.0670	      0.0000
    204.0698	      0.0000
    204.0726	   1090.0732
    204.0753	   2022.3799
    204.0781	   9021.9414
    204.0809	  32910.2617
    204.0836	  64730.4648
    204.0864	  96691.5313
    204.0892	  90452.4688
    204.0919	  56885.5313
    204.0947	  25836.1973
    204.0975	   7533.1582
    204.1002	   2589.9680
    204.1030	   1752.1212
    204.1058	    416.8176
    204.1080	      0.0000
    204.1108	      0.0000
    204.1136	      0.0000
    204.1163	      0.0000
    205.0684	      0.0000
    205.0712	      0.0000
    205.0740	      0.0000
    205.0768	      0.0000
    205.0796	    172.4844
    205.0824	   2317.6511
    205.0851	   5897.0327
    205.0879	   9814.3955
    205.0907	  11162.0957
    205.0935	   7877.6577
    205.0963	   4261.8979
    205.0991	   1272.3109
    205.1019	    498.4405
    205.1052	      0.0000
    205.1080	      0.0000
    205.1108	      0.0000
    205.1136	      0.0000
    221.0618	      0.0000
    221.0649	      0.0000
    221.0680	      0.0000
    221.0711	      0.0000
    221.0742	    835.8210
    221.0774	   3093.7363
    221.0805	   6017.5322
    221.0836	   8891.8281
    221.0867	   8045.4990
    221.0898	   4795.9658
    221.0930	   1675.5571
    221.0961	    172.8270
    221.0992	      0.0000
    221.1023	      0.0000
    221.1054	      0.0000
    221.1085	      0.0000
    223.1023	      0.0000
    223.1054	      0.0000
    223.1086	      0.0000
    223.1117	      0.0000
    223.1149	   1086.3070
    223.1181	   1752.9063
    223.1212	   1887.1851
    223.1244	   1396.8732
    223.1275	    659.0733
    223.1302	      0.0000
    223.1334	      0.0000
    223.1366	      0.0000
    223.1397	      0.0000
    225.0201	      0.0000
    225.0233	      0.0000
    225.0265	      0.0000
    225.0297	      0.0000
    225.0329	    901.5884
    225.0361	   4921.7798
    225.0393	  10123.1436
    225.0425	  15031.2988
    225.0457	  13201.9375
    225.0489	   7857.3228
    225.0521	   2944.0137
    225.0553	    759.4045
    225.0590	      0.0000
    225.0622	      0.0000
    225.0654	      0.0000
    225.0686	      0.0000
    239.0676	      0.0000
    239.0712	      0.0000
    239.0747	      0.0000
    239.0782	      0.0000
    239.0817	      0.0000
    239.0852	   1617.6885
    239.0887	   7657.2432
    239.0922	  13988.3398
    239.0957	  18304.2500
    239.0992	  13836.8379
    239.1027	   7618.4565
    239.1062	   2723.0574
    239.1097	   1978.4456
    239.1132	   2164.5325
    239.1167	   2421.0254
    239.1202	   1675.1771
    239.1238	    642.2213
    239.1273	      0.0000
    239.1308	      0.0000
    239.1343	      0.0000
    239.1378	      0.0000
    240.1195	      0.0000
    240.1230	      0.0000
    240.1265	      0.0000
    240.1300	      0.0000
    240.1336	    887.0135
    240.1371	   3036.9214
    240.1406	   6219.4028
    240.1442	   9621.6748
    240.1477	  10002.9277
    240.1512	   6589.3818
    240.1548	   3220.5452
    240.1583	    675.9559
    240.1618	      0.0000
    240.1653	      0.0000
    240.1689	      0.0000
    240.1724	      0.0000
    240.6320	      0.0000
    240.6356	      0.0000
    240.6391	      0.0000
    240.6427	      0.0000
    240.6462	    863.4619
    240.6497	   1698.2368
    240.6533	   2340.3562
    240.6568	   2372.9270
    240.6604	   1756.7666
    240.6639	    879.1945
    240.6674	      0.0000
    240.6710	      0.0000
    240.6745	      0.0000
    240.6781	      0.0000
    241.0468	      0.0000
    241.0504	      0.0000
    241.0539	      0.0000
    241.0575	      0.0000
    241.0610	    480.9244
    241.0646	   1486.8538
    241.0681	   2770.7090
    241.0717	   3427.1807
    241.0752	   2977.1111
    241.0788	   1806.5012
    241.0823	    708.1489
    241.0859	      0.0000
    241.0895	      0.0000
    241.0930	      0.0000
    241.0966	      0.0000
    254.6264	      0.0000
    254.6303	      0.0000
    254.6341	      0.0000
    254.6380	      0.0000
    254.6418	   1044.4493
    254.6457	   2454.8030
    254.6496	   5706.7964
    254.6534	   7658.4800
    254.6573	   6148.2363
    254.6611	   3493.9006
    254.6650	   1317.8517
    254.6688	    510.6249
    254.6728	      0.0000
    254.6766	      0.0000
    254.6805	      0.0000
    254.6844	      0.0000
    258.1230	      0.0000
    258.1270	      0.0000
    258.1309	      0.0000
    258.1348	      0.0000
    258.1388	    683.5760
    258.1427	   1274.0052
    258.1466	   1668.8209
    258.1506	   1701.9098
    258.1545	   1411.4570
    258.1584	    930.0803
    258.1624	      0.0000
    258.1663	      0.0000
    258.1702	      0.0000
    258.1742	      0.0000
    261.0027	      0.0000
    261.0067	      0.0000
    261.0107	      0.0000
    261.0147	      0.0000
    261.0187	    860.8635
    261.0227	   1482.1488
    261.0267	   1852.0463
    261.0307	   1708.2440
    261.0347	   1089.3655
    261.0387	      0.0000
    261.0427	      0.0000
    261.0467	      0.0000
    261.0507	      0.0000
    268.1413	      0.0000
    268.1454	      0.0000
    268.1496	      0.0000
    268.1538	      0.0000
    268.1579	    618.1028
    268.1621	   1438.2963
    268.1663	   1870.6588
    268.1704	   1553.8821
    268.1746	    773.2968
    268.1788	      0.0000
    268.1830	      0.0000
    268.1872	      0.0000
    268.1913	      0.0000
    283.5387	      0.0000
    283.5433	      0.0000
    283.5478	      0.0000
    283.5523	      0.0000
    283.5568	     50.6558
    283.5614	   1826.7908
    283.5659	   5247.6143
    283.5704	   8927.7979
    283.5750	  10721.6006
    283.5795	   7803.5498
    283.5840	   4300.8335
    283.5885	   1098.6239
    283.5931	      0.0000
    283.5976	      0.0000
    283.6021	      0.0000
    283.6067	      0.0000
    284.0466	      0.0000
    284.0512	      0.0000
    284.0557	      0.0000
    284.0602	      0.0000
    284.0648	    703.2291
    284.0693	   1367.5208
    284.0739	   1816.9150
    284.0784	   1765.2026
    284.0829	   1246.1584
    284.0875	      0.0000
    284.0920	      0.0000
    284.0965	      0.0000
    284.1011	      0.0000
    293.8424	      0.0000
    293.8471	      0.0000
    293.8519	      0.0000
    293.8567	      0.0000
    293.8615	   1236.6897
    293.8662	   1592.4434
    293.8710	   1627.6628
    293.8758	   1291.5012
    293.8806	    734.6482
    293.8855	      0.0000
    293.8903	      0.0000
    293.8951	      0.0000
    293.8998	      0.0000
    295.0694	      0.0000
    295.0742	      0.0000
    295.0791	      0.0000
    295.0839	      0.0000
    295.0887	    756.6289
    295.0935	   2063.5659
    295.0983	   4760.3706
    295.1031	   6808.4360
    295.1079	   5644.1118
    295.1127	   3221.6035
    295.1175	   1096.8317
    295.1223	      0.0000
    295.1271	      0.0000
    295.1319	      0.0000
    295.1367	      0.0000
    299.0222	      0.0000
    299.0271	      0.0000
    299.0320	      0.0000
    299.0369	      0.0000
    299.0418	    742.6427
    299.0467	   1361.8927
    299.0516	   4811.4517
    299.0565	   8643.8320
    299.0614	  11796.5879
    299.0663	   9868.0156
    299.0712	   5898.6187
    299.0761	   2191.7773
    299.0810	    881.4961
    299.0860	      0.0000
    299.0909	      0.0000
    299.0958	      0.0000
    299.1007	      0.0000
    308.0449	      0.0000
    308.0500	      0.0000
    308.0551	      0.0000
    308.0603	      0.0000
    308.0654	    707.8746
    308.0705	   1667.6373
    308.0757	   2383.6104
    308.0808	   2277.5361
    308.0859	   1431.1396
    308.0910	    513.8498
    308.0962	      0.0000
    308.1013	      0.0000
    308.1064	      0.0000
    308.1116	      0.0000
    311.1607	      0.0000
    311.1659	      0.0000
    311.1711	      0.0000
    311.1763	      0.0000
    311.1815	    530.5184
    311.1867	   1523.3116
    311.1919	   2627.1121
    311.1971	   3118.5535
    311.2024	   2662.7834
    311.2076	   1615.6178
    311.2128	    655.8406
    311.2180	      0.0000
    311.2232	      0.0000
    311.2284	      0.0000
    311.2336	      0.0000
    311.6663	      0.0000
    311.6715	      0.0000
    311.6768	      0.0000
    311.6820	      0.0000
