# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 5346
# id: controllerType=0 controllerNumber=1 scan=11739
# scanNumber: 11739
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2830.7
# filterString: FTMS + p NSI d Full ms2 621.79@hcd28.00 [100.00-1290.00]
# mzLow: 99.0038
# mzHigh: 1303.16
# basePeakMZ: 242.151
# basePeakIntensity: 66949.6
# totalIonCurrent: 853092
# precursorCount: 1
# precursor 0: 621.795 558931
# binary (1889): 
     99.0038	      0.0000
     99.0047	      0.0000
     99.0056	      0.0000
     99.0066	      0.0000
    101.0630	      0.0000
    101.0640	      0.0000
    101.0649	      0.0000
    101.0659	      0.0000
    101.0669	    721.4660
    101.0678	   2069.9319
    101.0688	   6381.8916
    101.0697	  18426.1992
    101.0707	  31776.8848
    101.0717	  41774.1563
    101.0726	  32970.3125
    101.0736	  19277.4258
    101.0746	   6197.8394
    101.0755	   1093.3463
    101.0765	      0.0000
    101.0777	      0.0000
    101.0787	      0.0000
    101.0797	      0.0000
    101.0806	      0.0000
    110.0632	      0.0000
    110.0643	      0.0000
    110.0654	      0.0000
    110.0664	      0.0000
    110.0675	    545.0784
    110.0686	   1247.1558
    110.0697	   3789.4355
    110.0708	   7275.7334
    110.0719	  10731.2715
    110.0730	   9851.4971
    110.0741	   5973.4434
    110.0752	   2369.0813
    110.0763	    231.2713
    110.0769	      0.0000
    110.0780	      0.0000
    110.0790	      0.0000
    110.0801	      0.0000
    112.0812	      0.0000
    112.0823	      0.0000
    112.0834	      0.0000
    112.0845	      0.0000
    112.0857	    561.3218
    112.0868	   1032.8065
    112.0879	   1190.3174
    112.0890	    924.1352
    112.0902	    450.1138
    112.0913	      0.0000
    112.0924	      0.0000
    112.0935	      0.0000
    112.0946	      0.0000
    115.0295	      0.0000
    115.0307	      0.0000
    115.0319	      0.0000
    115.0331	      0.0000
    115.0342	    768.4417
    115.0354	   1422.5890
    115.0366	   1880.4303
    115.0377	   1828.8685
    115.0389	   1279.5476
    115.0401	    582.3298
    115.0412	      0.0000
    115.0424	      0.0000
    115.0436	      0.0000
    115.0448	      0.0000
    115.0799	      0.0000
