# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 3596
# id: controllerType=0 controllerNumber=1 scan=9518
# scanNumber: 9518
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2434.11
# filterString: FTMS + p NSI d Full ms2 1131.52@hcd28.00 [100.00-3485.00]
# mzLow: 99.0035
# mzHigh: 3520.86
# basePeakMZ: 204.087
# basePeakIntensity: 605825
# totalIonCurrent: 2.84841e+006
# precursorCount: 1
# precursor 0: 1131.18 2.87397e+006
# binary (1441): 
     99.0035	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    108.0385	      0.0000
    108.0395	      0.0000
    108.0406	      0.0000
    108.0417	      0.0000
    108.0427	    885.2569
    108.0438	   1601.1880
    108.0449	   2086.0784
    108.0459	   2053.1177
    108.0470	   1524.8717
    108.0481	    814.5490
    108.0491	      0.0000
    108.0502	      0.0000
    108.0512	      0.0000
    108.0523	      0.0000
    109.0208	      0.0000
    109.0219	      0.0000
    109.0230	      0.0000
    109.0241	      0.0000
    109.0251	    357.0251
    109.0262	   1369.2623
    109.0273	   3169.5586
    109.0284	   7122.2041
    109.0295	   7231.5850
    109.0305	   4563.3315
    109.0316	   1904.9203
    109.0327	    804.0940
    109.0337	      0.0000
    109.0348	      0.0000
    109.0359	      0.0000
    109.0370	      0.0000
    115.0319	      0.0000
    115.0330	      0.0000
    115.0342	      0.0000
    115.0354	      0.0000
    115.0366	   1171.6753
    115.0377	   2386.2219
    115.0389	   3439.2961
    115.0401	   3643.9968
    115.0412	   2872.6926
    115.0424	   1668.5408
    115.0436	    694.6523
    115.0446	      0.0000
    115.0458	      0.0000
    115.0470	      0.0000
    115.0482	      0.0000
    126.0385	      0.0000
    126.0398	      0.0000
    126.0412	      0.0000
    126.0425	      0.0000
    126.0439	      0.0000
    126.0452	      0.0000
    126.0466	      0.0000
    126.0479	   4137.4063
    126.0493	   5646.9272
    126.0506	  16558.1445
    126.0520	  56920.6797
    126.0533	 127709.6016
    126.0546	 204635.5000
    126.0560	 223786.7813
    126.0573	 152617.1250
    126.0587	  79756.2578
    126.0600	  22579.2168
    126.0614	   5211.3398
    126.0627	   2934.3113
    126.0640	   2666.1543
    126.0654	   1490.2041
    126.0667	    175.3749
    126.0677	      0.0000
    126.0691	      0.0000
    126.0704	      0.0000
    126.0717	      0.0000
    127.0292	      0.0000
    127.0305	      0.0000
    127.0319	      0.0000
    127.0332	      0.0000
    127.0346	   1007.8830
    127.0359	   4716.9912
    127.0373	  10248.8291
    127.0387	  16135.5469
    127.0400	  16145.2021
    127.0414	  10325.2383
    127.0427	   4874.2119
    127.0441	   1166.0386
    127.0459	      0.0000
    127.0473	      0.0000
    127.0487	      0.0000
    127.0500	      0.0000
    127.0514	      0.0000
    127.0527	      0.0000
    127.0541	    662.3407
    127.0555	   3559.5950
    127.0568	   8366.6025
    127.0582	  13646.3438
    127.0595	  14871.7354
    127.0609	   9839.5684
    127.0622	   4771.9922
    127.0636	    917.2070
    127.0647	      0.0000
    127.0660	      0.0000
    127.0674	      0.0000
    127.0688	      0.0000
    138.0000	      0.0000
    138.0015	      0.0000
    138.0031	      0.0000
