# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 4680
# id: controllerType=0 controllerNumber=1 scan=10926
# scanNumber: 10926
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2687.88
# filterString: FTMS + p NSI d Full ms2 1260.56@hcd28.00 [100.00-2590.00]
# mzLow: 99.0035
# mzHigh: 2616.64
# basePeakMZ: 204.087
# basePeakIntensity: 414932
# totalIonCurrent: 1.66218e+006
# precursorCount: 1
# precursor 0: 1260.05 1.97083e+006
# binary (1567): 
     99.0035	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    109.0219	      0.0000
    109.0230	      0.0000
    109.0241	      0.0000
    109.0252	      0.0000
    109.0262	   1194.1459
    109.0273	   2324.2180
    109.0284	   3126.2524
    109.0295	   2984.2017
    109.0306	   1962.1073
    109.0316	    793.7112
    109.0327	      0.0000
    109.0337	      0.0000
    109.0348	      0.0000
    109.0359	      0.0000
    115.0319	      0.0000
    115.0331	      0.0000
    115.0342	      0.0000
    115.0354	      0.0000
    115.0366	   1246.8600
    115.0377	   1810.7606
    115.0389	   1974.0208
    115.0401	   1571.1757
    115.0412	    832.9725
    115.0424	      0.0000
    115.0436	      0.0000
    115.0448	      0.0000
    115.0459	      0.0000
    115.0928	      0.0000
    115.0939	      0.0000
    115.0951	      0.0000
    115.0963	      0.0000
    115.0974	    713.8641
    115.0986	   1589.4684
    115.0998	   2163.0376
    115.1010	   2011.0116
    115.1021	   1280.3309
    115.1032	      0.0000
    115.1044	      0.0000
    115.1056	      0.0000
    115.1068	      0.0000
    126.0399	      0.0000
    126.0412	      0.0000
    126.0426	      0.0000
    126.0439	      0.0000
    126.0453	   1142.4883
    126.0466	   1617.5962
    126.0480	   2230.3403
    126.0493	   2510.2397
    126.0506	   6234.9263
    126.0520	  21209.0605
    126.0533	  48616.6367
    126.0547	  78353.3125
    126.0560	  86683.0234
    126.0574	  59278.9844
    126.0587	  30866.9414
    126.0600	   8398.4932
    126.0614	   1776.6267
    126.0627	   1167.6370
    126.0640	      0.0000
    126.0653	      0.0000
    126.0667	      0.0000
    126.0680	      0.0000
    127.0295	      0.0000
    127.0308	      0.0000
    127.0322	      0.0000
    127.0335	      0.0000
    127.0349	    931.3277
    127.0363	   3508.9275
    127.0376	   6922.6304
    127.0390	  10354.5098
    127.0403	   9513.7207
    127.0417	   5774.4463
    127.0431	   2268.3850
    127.0444	    926.6862
    127.0458	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    127.0498	      0.0000
    127.0512	      0.0000
    127.0526	      0.0000
    127.0539	      0.0000
    127.0553	    542.6298
    127.0566	   1427.9578
    127.0580	   2343.7156
    127.0594	   2640.7869
    127.0607	   2071.8037
    127.0621	   1068.3805
    127.0634	      0.0000
    127.0648	      0.0000
    127.0661	      0.0000
    127.0675	      0.0000
    138.0386	      0.0000
    138.0401	      0.0000
    138.0416	      0.0000
    138.0432	      0.0000
    138.0447	   1008.4789
    138.0463	   3434.5635
    138.0478	   4809.9312
    138.0493	  12413.5889
    138.0509	  40669.3867
    138.0524	 119917.4141
    138.0539	 204449.9375
    138.0555	 265059.8438
    138.0570	 205678.6719
