# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 4691
# id: controllerType=0 controllerNumber=1 scan=10939
# scanNumber: 10939
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2690.04
# filterString: FTMS + p NSI d Full ms2 728.43@hcd28.00 [100.00-1505.00]
# mzLow: 99.0037
# mzHigh: 1520.37
# basePeakMZ: 200.104
# basePeakIntensity: 27473
# totalIonCurrent: 292012
# precursorCount: 1
# precursor 0: 728.426 246970
# binary (939): 
     99.0037	      0.0000
     99.0046	      0.0000
     99.0056	      0.0000
     99.0065	      0.0000
    101.0639	      0.0000
    101.0649	      0.0000
    101.0658	      0.0000
    101.0668	      0.0000
    101.0678	    321.8511
    101.0687	   1654.1293
    101.0697	   4818.0830
    101.0706	   8259.8545
    101.0716	  10470.5791
    101.0726	   7941.8164
    101.0735	   4496.1074
    101.0745	   1281.5742
    101.0755	     95.0366
    101.0763	      0.0000
    101.0773	      0.0000
    101.0783	      0.0000
    101.0792	      0.0000
    102.7618	      0.0000
    102.7628	      0.0000
    102.7638	      0.0000
    102.7647	      0.0000
    102.7657	    529.1508
    102.7667	    982.0909
    102.7677	   1155.1915
    102.7687	    941.9298
    102.7697	    515.5838
    102.7706	      0.0000
    102.7716	      0.0000
    102.7726	      0.0000
    102.7736	      0.0000
    107.9608	      0.0000
    107.9618	      0.0000
    107.9629	      0.0000
    107.9640	      0.0000
    107.9650	    489.1889
    107.9661	   1036.8864
    107.9672	   1336.3405
    107.9682	   1179.6873
    107.9693	    702.2782
    107.9709	      0.0000
    107.9720	      0.0000
    107.9730	      0.0000
    107.9741	      0.0000
    110.0632	      0.0000
    110.0643	      0.0000
    110.0654	      0.0000
    110.0665	      0.0000
    110.0676	    357.5305
    110.0687	   1303.8230
    110.0698	   3636.2859
    110.0709	   6514.6777
    110.0720	   9050.1504
    110.0731	   7643.2612
    110.0742	   4358.8408
    110.0753	   1287.7397
    110.0764	      0.0000
    110.0768	      0.0000
    110.0779	      0.0000
    110.0790	      0.0000
    110.0801	      0.0000
    115.0284	      0.0000
    115.0296	      0.0000
    115.0307	      0.0000
    115.0319	      0.0000
    115.0331	    613.7764
    115.0342	   2516.4102
    115.0354	   5070.9629
    115.0366	   7747.7627
    115.0377	   7719.7759
    115.0389	   4999.7324
    115.0401	   2431.5181
    115.0413	    581.1609
    115.0424	      0.0000
    115.0435	      0.0000
    115.0447	      0.0000
    115.0459	      0.0000
    120.7119	      0.0000
    120.7132	      0.0000
    120.7145	      0.0000
    120.7157	      0.0000
    120.7170	    583.2244
    120.7182	    935.2289
    120.7195	   1086.3387
    120.7207	    973.6279
    120.7220	    674.9252
    120.7232	      0.0000
    120.7245	      0.0000
    120.7258	      0.0000
    120.7270	      0.0000
    122.0732	      0.0000
    122.0745	      0.0000
    122.0757	      0.0000
    122.0770	      0.0000
    122.0783	    462.3018
    122.0796	   1057.0315
    122.0809	   1546.3281
    122.0821	   1573.2019
    122.0834	   1095.6666
    122.0847	    460.8249
    122.0865	      0.0000
    122.0878	      0.0000
    122.0891	      0.0000
    122.0903	      0.0000
    126.0458	      0.0000
    126.0471	      0.0000
    126.0485	      0.0000
    126.0498	      0.0000
    126.0512	    683.6868
    126.0525	   2681.4539
    126.0539	   5283.7739
    126.0552	   8028.7109
    126.0565	   8095.4917
    126.0579	   5132.7725
    126.0592	   2317.5664
    126.0606	    176.7653
    126.0613	      0.0000
    126.0627	      0.0000
    126.0640	      0.0000
    126.0654	      0.0000
    127.0295	      0.0000
    127.0308	      0.0000
    127.0322	      0.0000
    127.0336	      0.0000
    127.0349	    776.9844
    127.0363	   2598.7988
    127.0376	   5026.0098
    127.0390	   7432.6289
    127.0404	   7011.6577
    127.0417	   4318.8901
    127.0431	   1867.5980
    127.0444	    146.8233
    127.0458	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    127.0498	      0.0000
    129.0927	      0.0000
    129.0941	      0.0000
    129.0955	      0.0000
    129.0969	      0.0000
    129.0983	    757.8957
    129.0997	   2681.2957
    129.1010	   4816.9087
    129.1024	   6528.4287
    129.1038	   5255.8433
    129.1052	   2921.0942
    129.1066	    695.5523
    129.1080	      0.0000
    129.1094	      0.0000
    129.1108	      0.0000
    129.1122	      0.0000
    132.0417	      0.0000
    132.0431	      0.0000
    132.0445	      0.0000
    132.0460	      0.0000
    132.0474	    739.0281
    132.0489	    964.5944
    132.0503	   1126.4106
    132.0517	    967.5368
    132.0532	    571.0634
    132.0546	      0.0000
    132.0561	    650.9218
    132.0575	   1273.0323
    132.0589	   1676.8771
    132.0604	   1493.0670
    132.0618	    873.2319
    132.0633	      0.0000
    132.0647	      0.0000
    132.0661	      0.0000
    132.0676	      0.0000
    132.0920	      0.0000
    132.0935	      0.0000
    132.0949	      0.0000
    132.0964	      0.0000
    132.0978	    539.8558
    132.0993	   1513.4310
    132.1007	   3774.5835
    132.1021	   5162.2925
    132.1036	   4120.9492
    132.1050	   2248.9097
    132.1065	    967.5216
    132.1079	    388.9622
    132.1093	      0.0000
    132.1108	      0.0000
    132.1122	      0.0000
    132.1136	      0.0000
    133.3276	      0.0000
    133.3290	      0.0000
    133.3305	      0.0000
    133.3319	      0.0000
    133.3334	    410.9316
    133.3349	    897.6203
    133.3363	   1145.1919
    133.3378	    990.3451
    133.3392	    564.5073
    133.3407	      0.0000
    133.3421	      0.0000
    133.3436	      0.0000
    133.3451	      0.0000
    136.0677	      0.0000
    136.0692	      0.0000
    136.0707	      0.0000
    136.0722	      0.0000
    136.0737	    646.8345
    136.0752	   1185.4497
    136.0767	   1391.8878
    136.0782	   1153.3508
    136.0797	    667.8138
    136.0816	      0.0000
    136.0831	      0.0000
    136.0847	      0.0000
    136.0862	      0.0000
    138.0420	      0.0000
    138.0435	      0.0000
    138.0451	      0.0000
    138.0466	      0.0000
    138.0481	    569.7004
    138.0497	   1429.5051
    138.0512	   4267.4121
    138.0528	  10292.3398
    138.0543	  16926.3613
    138.0558	  19977.0801
    138.0574	  14235.5479
    138.0589	   7630.1499
    138.0605	   1752.3932
    138.0620	      0.0000
    138.0631	      0.0000
    138.0646	      0.0000
    138.0662	      0.0000
    138.0677	      0.0000
    145.0381	      0.0000
    145.0398	      0.0000
    145.0414	      0.0000
    145.0431	      0.0000
    145.0447	    565.4991
    145.0464	   1617.8976
    145.0480	   3705.1113
    145.0497	   4911.5195
    145.0514	   3582.8464
    145.0530	   1807.6536
    145.0547	    687.7760
    145.0563	      0.0000
    145.0580	      0.0000
    145.0596	      0.0000
    145.0613	      0.0000
    163.0476	      0.0000
    163.0496	      0.0000
    163.0516	      0.0000
    163.0536	      0.0000
    163.0555	    504.1831
    163.0575	   1307.0518
    163.0595	   2073.0186
    163.0615	   2289.8276
    163.0634	   1804.4283
    163.0654	    982.0835
    163.0674	    360.4003
    163.0694	      0.0000
    163.0714	      0.0000
    163.0734	      0.0000
    163.0753	      0.0000
    166.0366	      0.0000
    166.0386	      0.0000
    166.0407	      0.0000
    166.0427	      0.0000
    166.0447	    379.9460
    166.0467	   1021.3443
