# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2701
# id: controllerType=0 controllerNumber=1 scan=8336
# scanNumber: 8336
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2219.02
# filterString: FTMS + p NSI d Full ms2 1176.95@hcd28.00 [100.00-2420.00]
# mzLow: 99.0036
# mzHigh: 2444.8
# basePeakMZ: 204.087
# basePeakIntensity: 175028
# totalIonCurrent: 746136
# precursorCount: 1
# precursor 0: 1176.45 710029
# binary (804): 
     99.0036	      0.0000
     99.0045	      0.0000
     99.0055	      0.0000
     99.0064	      0.0000
    101.1381	      0.0000
    101.1390	      0.0000
    101.1400	      0.0000
    101.1410	      0.0000
    101.1419	    707.6918
    101.1429	   1215.3319
    101.1438	   1450.8688
    101.1448	   1231.4290
    101.1458	    692.6401
    101.1467	      0.0000
    101.1476	      0.0000
    101.1486	      0.0000
    101.1496	      0.0000
    126.0427	      0.0000
    126.0441	      0.0000
    126.0454	      0.0000
    126.0467	      0.0000
    126.0481	    572.9453
    126.0494	   1458.7754
    126.0508	   4494.1885
    126.0521	  14424.4551
    126.0535	  29928.8125
    126.0548	  46497.9141
    126.0561	  47791.7266
    126.0575	  31308.0547
    126.0588	  15404.0684
    126.0602	   3782.1687
    126.0615	    488.3256
    126.0626	      0.0000
    126.0639	      0.0000
    126.0653	      0.0000
    126.0666	      0.0000
    127.0294	      0.0000
    127.0308	      0.0000
    127.0321	      0.0000
    127.0335	      0.0000
    127.0348	    915.5430
    127.0362	   3840.6875
    127.0376	   7472.4180
    127.0389	  10866.0977
    127.0403	   9686.7783
    127.0416	   5839.8677
    127.0430	   2300.1458
    127.0444	    869.8338
    127.0458	      0.0000
    127.0471	      0.0000
    127.0485	      0.0000
    127.0499	      0.0000
    127.0512	      0.0000
    127.0526	      0.0000
    127.0539	      0.0000
    127.0553	      0.0000
    127.0566	   1156.5773
    127.0580	   1865.7136
    127.0594	   2004.5034
    127.0607	   1453.4872
    127.0621	    665.8312
    127.0634	      0.0000
    127.0648	      0.0000
    127.0661	      0.0000
    127.0675	      0.0000
    132.0676	      0.0000
    132.0690	      0.0000
    132.0704	      0.0000
    132.0719	      0.0000
    132.0733	    995.4426
    132.0748	   2061.0874
    132.0762	   3030.8447
    132.0776	   3265.6592
    132.0791	   2555.0505
    132.0805	   1380.1895
    132.0820	    512.0595
    132.0836	      0.0000
    132.0850	      0.0000
    132.0865	      0.0000
    132.0879	      0.0000
    138.0387	      0.0000
    138.0402	      0.0000
    138.0418	      0.0000
    138.0433	      0.0000
    138.0448	    561.9286
    138.0464	   2203.0857
    138.0479	   3288.9583
    138.0495	   7255.0127
    138.0510	  21650.3438
    138.0525	  58878.2422
    138.0541	  99112.0469
    138.0556	 124313.8359
    138.0572	  93456.7422
    138.0587	  53049.9102
    138.0602	  15627.5879
    138.0618	   2840.4785
    138.0633	    713.7495
    138.0646	      0.0000
    138.0662	      0.0000
    138.0677	      0.0000
    138.0692	      0.0000
    139.0470	      0.0000
    139.0485	      0.0000
    139.0501	      0.0000
    139.0516	      0.0000
    139.0532	    633.7877
    139.0547	   1642.0688
    139.0563	   2955.2520
    139.0579	   5819.1831
    139.0594	   5311.3281
    139.0610	   2586.6226
    139.0625	   1269.9377
    139.0641	      0.0000
    139.0657	      0.0000
    139.0672	      0.0000
    139.0688	      0.0000
    144.0540	      0.0000
    144.0557	      0.0000
    144.0573	      0.0000
    144.0589	      0.0000
    144.0606	    583.5312
    144.0622	   2984.9871
    144.0639	   5963.0986
    144.0655	   8785.1602
    144.0671	   7648.0029
    144.0688	   4509.1992
    144.0704	   1535.4292
    144.0721	     46.5794
    144.0740	      0.0000
    144.0757	      0.0000
    144.0773	      0.0000
    144.0789	      0.0000
    145.0368	      0.0000
    145.0384	      0.0000
    145.0401	      0.0000
    145.0418	      0.0000
    145.0434	    226.3689
    145.0451	   1490.4938
    145.0467	   5141.1821
    145.0484	   9541.6260
    145.0500	  13457.9912
    145.0517	  11469.3438
    145.0534	   6797.2705
    145.0550	   2422.5913
    145.0567	    239.3884
    145.0586	      0.0000
    145.0603	      0.0000
    145.0619	      0.0000
    145.0636	      0.0000
    163.0443	      0.0000
    163.0463	      0.0000
    163.0483	      0.0000
    163.0502	      0.0000
    163.0522	    737.0809
    163.0542	   2013.7252
    163.0562	   6005.3359
    163.0581	  12023.3438
    163.0601	  18376.3965
    163.0621	  18381.1270
    163.0641	  11634.3867
    163.0660	   5251.4023
    163.0680	    729.8996
    163.0696	      0.0000
    163.0716	      0.0000
    163.0736	      0.0000
    163.0755	      0.0000
    168.0477	      0.0000
    168.0498	      0.0000
    168.0519	      0.0000
    168.0539	      0.0000
    168.0560	    963.8577
    168.0581	   3230.4805
    168.0601	  11108.7227
    168.0622	  28505.0195
    168.0643	  47486.5156
    168.0663	  57271.2539
    168.0684	  41779.9883
    168.0705	  23140.0117
    168.0725	   6621.2944
    168.0746	   1074.8730
    168.0764	      0.0000
    168.0785	      0.0000
    168.0806	      0.0000
    168.0826	      0.0000
    169.0563	      0.0000
    169.0584	      0.0000
    169.0604	      0.0000
    169.0625	      0.0000
    169.0646	    918.4028
    169.0667	   1977.4541
    169.0688	   2808.0007
    169.0709	   2823.5879
    169.0730	   2032.9558
    169.0750	   1011.7456
    169.0771	      0.0000
    169.0792	      0.0000
    169.0813	      0.0000
    169.0834	      0.0000
    178.8171	      0.0000
    178.8193	      0.0000
    178.8216	      0.0000
    178.8239	      0.0000
    178.8261	    674.4013
    178.8284	   1204.4014
    178.8307	   1477.2976
    178.8329	   1307.7865
    178.8352	    788.0581
    178.8379	      0.0000
    178.8402	      0.0000
    178.8424	      0.0000
    178.8447	      0.0000
    186.0568	      0.0000
    186.0593	      0.0000
    186.0617	      0.0000
    186.0641	      0.0000
    186.0665	   1157.0913
    186.0689	   3564.2322
    186.0713	  11961.0410
    186.0737	  23551.6367
    186.0761	  35256.9648
    186.0785	  33074.4648
    186.0809	  20578.1719
    186.0833	   8945.8018
    186.0857	   2043.7211
    186.0881	    634.9653
    186.0902	      0.0000
    186.0926	      0.0000
    186.0950	      0.0000
    186.0974	      0.0000
    187.0644	      0.0000
    187.0668	      0.0000
    187.0692	      0.0000
    187.0717	      0.0000
    187.0741	   1165.9329
    187.0765	   2408.5981
    187.0789	   3352.1614
    187.0814	   3325.9221
    187.0838	   2362.2097
    187.0862	   1170.0103
    187.0891	      0.0000
    187.0916	      0.0000
    187.0940	      0.0000
    187.0964	      0.0000
    204.0566	      0.0000
    204.0593	      0.0000
    204.0621	      0.0000
    204.0649	      0.0000
    204.0676	    384.5946
    204.0704	   1974.9260
    204.0732	   3446.9048
    204.0759	   7412.3594
    204.0787	  22832.0449
    204.0814	  69730.7031
    204.0842	 125408.7109
    204.0870	 174197.3906
    204.0897	 147766.2500
    204.0925	  88742.3516
    204.0953	  33917.4570
    204.0980	   7482.7139
    204.1008	   1621.8400
    204.1032	      0.0000
    204.1059	      0.0000
    204.1087	   2492.3442
    204.1115	    368.2968
    204.1146	      0.0000
    204.1173	      0.0000
    204.1201	      0.0000
    204.1229	      0.0000
    205.0695	      0.0000
    205.0722	      0.0000
    205.0750	      0.0000
    205.0778	      0.0000
    205.0806	    925.7644
    205.0834	   3851.1763
    205.0862	   8313.3623
    205.0890	  13100.9951
    205.0917	  13688.8516
    205.0945	   9085.3809
    205.0973	   4496.1431
    205.1001	   1112.4801
    205.1026	      0.0000
    205.1053	      0.0000
    205.1081	      0.0000
    205.1109	      0.0000
    219.1108	      0.0000
    219.1139	      0.0000
    219.1169	      0.0000
    219.1200	      0.0000
    219.1231	    608.4037
    219.1262	   1657.5354
    219.1292	   4326.3896
    219.1323	   6877.5801
    219.1354	   7456.3423
    219.1385	   5100.1890
    219.1416	   2608.5588
    219.1446	    922.6360
    219.1477	      0.0000
    219.1508	      0.0000
    219.1539	      0.0000
    219.1569	      0.0000
    241.0505	      0.0000
    241.0540	      0.0000
    241.0576	      0.0000
    241.0611	      0.0000
    241.0647	    482.3618
    241.0682	   1203.9862
    241.0718	   1573.7056
    241.0753	   1264.3063
    241.0789	    567.1573
    241.0826	      0.0000
    241.0861	      0.0000
    241.0897	      0.0000
    241.0932	      0.0000
    243.0833	      0.0000
    243.0869	      0.0000
    243.0905	      0.0000
    243.0941	      0.0000
    243.0977	    281.8588
    243.1012	   1217.5731
    243.1048	   2451.5037
    243.1084	   3228.4233
    243.1120	   2960.5010
    243.1156	   1859.1039
    243.1192	    763.8510
    243.1228	      0.0000
    243.1264	      0.0000
    243.1300	      0.0000
    243.1336	      0.0000
    243.8689	      0.0000
    243.8725	      0.0000
    243.8761	      0.0000
    243.8797	      0.0000
    243.8833	    748.6607
    243.8869	   1320.7288
    243.8905	   1619.8978
    243.8941	   1448.1543
    243.8978	    913.5270
    243.9016	      0.0000
    243.9052	      0.0000
    243.9088	      0.0000
    243.9124	      0.0000
    295.0744	      0.0000
    295.0792	      0.0000
    295.0840	      0.0000
    295.0888	      0.0000
    295.0936	    678.1598
    295.0984	   1345.9086
    295.1032	   1731.2150
    295.1080	   1542.0192
    295.1129	    904.3702
    295.1177	      0.0000
    295.1225	      0.0000
    295.1273	      0.0000
    295.1321	      0.0000
    335.6028	      0.0000
    335.6086	      0.0000
    335.6145	      0.0000
    335.6203	      0.0000
    335.6261	    663.5786
    335.6320	   1270.2017
    335.6378	   1598.5391
    335.6436	   1434.3076
    335.6495	    902.0699
    335.6566	      0.0000
    335.6624	      0.0000
    335.6682	      0.0000
    335.6741	      0.0000
    366.0869	      0.0000
    366.0935	      0.0000
    366.1002	      0.0000
    366.1068	      0.0000
    366.1135	    935.4315
    366.1201	   2552.5625
    366.1268	   7945.2554
    366.1334	  14786.4648
    366.1401	  20926.9336
    366.1467	  18209.6973
    366.1533	  10943.2725
    366.1600	   4204.3140
    366.1666	    683.1395
    366.1723	      0.0000
    366.1789	      0.0000
    366.1856	      0.0000
    366.1922	      0.0000
    367.1112	      0.0000
    367.1179	      0.0000
    367.1246	      0.0000
    367.1312	      0.0000
    367.1379	    619.9699
    367.1446	   1225.6261
    367.1513	   1558.5476
    367.1579	   1425.4718
    367.1646	    951.8557
    367.1713	      0.0000
    367.1779	      0.0000
    367.1846	      0.0000
    367.1913	      0.0000
    385.1216	      0.0000
    385.1288	      0.0000
    385.1359	      0.0000
    385.1431	      0.0000
    385.1503	    849.5214
    385.1574	   2341.1162
    385.1646	   4600.2925
    385.1718	   6788.4336
    385.1789	   6216.3003
    385.1861	   3867.4316
    385.1933	   1416.6683
    385.2005	    505.3611
    385.2076	      0.0000
    385.2148	      0.0000
    385.2220	      0.0000
    385.2291	      0.0000
    392.1118	      0.0000
    392.1191	      0.0000
    392.1265	      0.0000
    392.1339	      0.0000
    392.1412	   1161.0072
    392.1486	   1908.6652
    392.1560	   2130.8523
    392.1633	   1692.8756
    392.1707	    925.4927
    392.1784	      0.0000
    392.1858	      0.0000
    392.1932	      0.0000
    392.2005	      0.0000
    452.6876	      0.0000
    452.6967	      0.0000
    452.7059	      0.0000
    452.7150	      0.0000
    452.7241	    946.3173
    452.7333	   1594.4054
    452.7424	   1924.1788
    452.7516	   1699.3004
    452.7607	   1061.0486
    452.7701	      0.0000
    452.7792	      0.0000
    452.7883	      0.0000
    452.7975	      0.0000
    472.1405	      0.0000
    472.1502	      0.0000
    472.1600	      0.0000
    472.1697	      0.0000
    472.1794	    457.8260
    472.1892	   1294.8435
    472.1989	   2057.2739
    472.2086	   2132.6543
    472.2184	   1441.5598
    472.2281	    531.3250
    472.2381	      0.0000
    472.2478	      0.0000
    472.2576	      0.0000
    472.2673	      0.0000
    528.1212	      0.0000
    528.1328	      0.0000
    528.1443	      0.0000
    528.1558	      0.0000
    528.1673	    641.7278
    528.1788	   1264.5842
    528.1903	   1542.6713
    528.2018	   1268.3750
    528.2134	    648.1044
    528.2249	      0.0000
    528.2364	      0.0000
    528.2479	      0.0000
    528.2594	      0.0000
    528.2709	      0.0000
    528.2825	      0.0000
    528.2940	      0.0000
    528.3055	    775.0586
    528.3170	   1522.9232
    528.3285	   2079.9202
    528.3400	   1972.1632
    528.3516	   1207.0889
    528.3631	      0.0000
    528.3747	      0.0000
    528.3862	      0.0000
    528.3977	      0.0000
    561.0728	      0.0000
    561.0854	      0.0000
    561.0980	      0.0000
    561.1106	      0.0000
    561.1232	   1035.7194
    561.1358	   2227.1089
    561.1484	   3142.1111
    561.1610	   3131.4504
    561.1736	   2221.9048
    561.1862	   1072.0734
    561.1989	      0.0000
    561.2115	      0.0000
    561.2241	      0.0000
    561.2367	      0.0000
    579.0673	      0.0000
    579.0805	      0.0000
    579.0938	      0.0000
    579.1070	      0.0000
    579.1202	    558.5341
    579.1334	   1453.6868
    579.1466	   2565.9160
    579.1599	   3223.6917
    579.1731	   2977.2727
    579.1863	   1996.9042
    579.1995	    907.2824
    579.2149	      0.0000
    579.2281	      0.0000
    579.2414	      0.0000
    579.2546	      0.0000
    603.1788	      0.0000
    603.1928	      0.0000
    603.2069	      0.0000
    603.2209	      0.0000
    603.2350	    802.2629
    603.2490	   2956.1978
    603.2631	  10135.7939
    603.2771	  22107.6953
    603.2912	  35158.1641
    603.3052	  37429.6836
    603.3193	  24812.4395
    603.3334	  12331.6455
    603.3474	   2726.4668
    603.3615	      0.0000
    603.3761	      0.0000
    603.3902	      0.0000
    603.4042	      0.0000
    603.4183	      0.0000
    604.1923	      0.0000
    604.2064	      0.0000
    604.2205	      0.0000
    604.2346	      0.0000
    604.2487	    314.6755
    604.2628	   1733.3667
    604.2769	   5033.0391
    604.2909	   8627.6270
    604.3050	  10723.9883
    604.3191	   7853.0337
    604.3332	   4268.5605
    604.3473	    936.4520
    604.3587	      0.0000
    604.3728	      0.0000
    604.3869	      0.0000
    604.4010	      0.0000
    637.9712	      0.0000
    637.9864	      0.0000
    638.0017	      0.0000
    638.0170	      0.0000
    638.0323	    682.8385
    638.0476	   1267.6105
    638.0629	   1535.0927
    638.0782	   1269.7917
    638.0935	    664.2921
    638.1089	      0.0000
    638.1242	      0.0000
    638.1395	      0.0000
    638.1548	      0.0000
    764.1124	      0.0000
    764.1324	      0.0000
    764.1524	      0.0000
    764.1725	      0.0000
    764.1925	    913.3909
    764.2126	   1724.5922
    764.2326	   2035.4226
    764.2526	   1587.4691
    764.2727	    737.6994
    764.2928	      0.0000
    764.3128	      0.0000
    764.3329	      0.0000
    764.3529	      0.0000
    817.1289	      0.0000
    817.1511	      0.0000
    817.1732	      0.0000
    817.1954	      0.0000
    817.2175	   1273.4967
    817.2397	   2233.7563
    817.2619	   2506.2598
    817.2840	   1908.7913
