# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 3613
# id: controllerType=0 controllerNumber=1 scan=9538
# scanNumber: 9538
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2437.42
# filterString: FTMS + p NSI d Full ms2 767.09@hcd28.00 [100.00-3150.00]
# mzLow: 99.0035
# mzHigh: 3182.38
# basePeakMZ: 127.04
# basePeakIntensity: 2.01589e+006
# totalIonCurrent: 5.71383e+007
# precursorCount: 1
# precursor 0: 766.84 5.09923e+007
# binary (9445): 
     99.0035	      0.0000
     99.0044	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    100.0423	      0.0000
    100.0432	      0.0000
    100.0442	      0.0000
    100.0451	      0.0000
    100.0461	   4022.8218
    100.0470	   8116.1504
    100.0480	  10961.0742
    100.0489	  10399.9609
    100.0499	   6671.5815
    100.0508	   2391.9719
    100.0517	      0.0000
    100.0527	      0.0000
    100.0536	      0.0000
    100.0546	      0.0000
    101.0184	      0.0000
    101.0194	      0.0000
    101.0203	      0.0000
    101.0213	      0.0000
    101.0223	   3682.6912
    101.0232	   7908.3687
    101.0242	  10480.4727
    101.0252	   9457.2656
    101.0261	   5723.7119
    101.0271	   1949.2910
    101.0281	      0.0000
    101.0290	      0.0000
    101.0300	      0.0000
    101.0309	      0.0000
    101.0656	      0.0000
    101.0666	      0.0000
    101.0676	      0.0000
    101.0685	      0.0000
    101.0695	   4036.2356
    101.0704	   8077.3193
    101.0714	  10634.2275
    101.0724	   9743.6553
    101.0733	   6031.1563
    101.0743	   2015.4740
    101.0752	      0.0000
    101.0762	      0.0000
    101.0772	      0.0000
    101.0781	      0.0000
    103.0319	      0.0000
    103.0329	      0.0000
    103.0339	      0.0000
    103.0349	      0.0000
    103.0359	   2310.0298
    103.0369	   6367.3955
    103.0379	  13136.6377
    103.0389	  18914.3105
    103.0399	  19586.7656
    103.0409	  14635.7627
    103.0419	   7608.4746
    103.0429	   2591.5544
    103.0438	      0.0000
    103.0448	      0.0000
    103.0458	      0.0000
    103.0468	      0.0000
    108.8805	      0.0000
    108.8816	      0.0000
    108.8826	      0.0000
    108.8837	      0.0000
    108.8848	      0.0000
    108.8859	      0.0000
    108.8870	      0.0000
    108.8880	      0.0000
    108.8891	      0.0000
    108.8902	      0.0000
    108.8913	      0.0000
    108.8923	      0.0000
    108.8934	      0.0000
    108.9355	      0.0000
    108.9366	      0.0000
    108.9376	      0.0000
    108.9387	      0.0000
    108.9398	      0.0000
    108.9409	      0.0000
    108.9419	      0.0000
    108.9430	      0.0000
    108.9441	      0.0000
    108.9452	      0.0000
    108.9463	      0.0000
    108.9473	      0.0000
    108.9484	      0.0000
    109.0164	      0.0000
    109.0175	      0.0000
    109.0186	      0.0000
    109.0196	      0.0000
    109.0207	   2185.1406
    109.0218	  16212.7246
    109.0229	   8389.6025
    109.0240	   9635.3232
    109.0251	  24388.3086
    109.0262	  83526.3984
    109.0272	 189872.2031
    109.0283	 304871.4688
    109.0294	 333381.6875
    109.0305	 225989.7344
    109.0316	 116543.6719
    109.0326	  31490.4746
    109.0337	   6430.0771
    109.0348	   3721.1272
    109.0358	      0.0000
    109.0369	      0.0000
    109.0380	      0.0000
    109.0391	      0.0000
    109.8394	      0.0000
    109.8405	      0.0000
    109.8416	      0.0000
    109.8427	      0.0000
    109.8438	   3273.0669
    109.8449	   5662.5396
    109.8460	   6879.1465
    109.8471	   6006.1538
    109.8482	   3503.1807
    109.8493	      0.0000
    109.8503	      0.0000
    109.8514	      0.0000
    109.8525	      0.0000
    110.0253	      0.0000
    110.0264	      0.0000
    110.0275	      0.0000
    110.0286	      0.0000
    110.0297	   2823.3711
    110.0308	   6007.8159
    110.0319	   7883.7358
    110.0330	   6857.8989
    110.0341	   3573.2808
    110.0349	      0.0000
    110.0360	      0.0000
    110.0371	      0.0000
    110.0382	      0.0000
    111.0358	      0.0000
    111.0369	      0.0000
    111.0381	      0.0000
    111.0392	      0.0000
    111.0403	    780.9172
    111.0414	  11251.7998
    111.0425	  30324.0762
    111.0436	  50899.1445
    111.0447	  57500.1563
    111.0458	  39627.1211
    111.0469	  20383.0195
    111.0480	   5803.8618
    111.0492	   3030.5576
    111.0505	      0.0000
    111.0516	      0.0000
    111.0527	      0.0000
    111.0538	      0.0000
    115.0271	      0.0000
    115.0283	      0.0000
    115.0295	      0.0000
    115.0307	      0.0000
    115.0318	   4797.0469
    115.0330	  12801.3359
    115.0342	  17426.6582
    115.0353	  46169.8945
    115.0365	 154979.7500
    115.0377	 344622.5625
    115.0388	 550313.9375
    115.0400	 593190.8750
    115.0412	 398871.3125
    115.0424	 203644.7344
    115.0435	  54667.3906
    115.0447	  12106.0879
    115.0459	   8136.7231
    115.0470	   7843.3745
    115.0482	  17575.8359
    115.0493	      0.0000
    115.0505	      0.0000
    115.0517	      0.0000
    115.0528	      0.0000
    115.0540	      0.0000
    115.5425	      0.0000
    115.5437	      0.0000
    115.5449	      0.0000
    115.5461	      0.0000
    115.5472	      0.0000
    115.5484	      0.0000
    115.5496	      0.0000
    115.5508	      0.0000
    115.5520	      0.0000
    115.5531	      0.0000
    115.5543	      0.0000
    115.5555	      0.0000
    115.5567	      0.0000
    115.5578	      0.0000
    115.5590	      0.0000
    115.5602	      0.0000
    115.5614	      0.0000
    115.5626	      0.0000
    115.5637	      0.0000
    115.5649	      0.0000
    115.5967	      0.0000
    115.5979	      0.0000
    115.5991	      0.0000
    115.6003	      0.0000
    115.6015	      0.0000
    115.6026	      0.0000
    115.6038	      0.0000
    115.6050	      0.0000
    115.6062	      0.0000
    115.6073	      0.0000
    115.6085	      0.0000
    115.6097	      0.0000
    115.6109	      0.0000
    115.6121	      0.0000
    115.6132	      0.0000
    115.6144	      0.0000
    115.6156	      0.0000
    115.6168	      0.0000
    115.6180	      0.0000
    115.6191	      0.0000
    116.0342	      0.0000
    116.0353	      0.0000
    116.0365	      0.0000
    116.0377	      0.0000
    116.0389	   2838.0613
    116.0401	   7991.0786
    116.0413	  15538.4854
    116.0425	  30315.1738
    116.0436	  29315.9121
    116.0448	  14792.4375
    116.0460	   7389.9844
    116.0472	   2689.2314
    116.0484	      0.0000
    116.0496	      0.0000
    116.0508	      0.0000
    116.0519	      0.0000
    116.5492	      0.0000
    116.5504	      0.0000
    116.5516	      0.0000
    116.5528	      0.0000
    116.5540	      0.0000
    116.5552	      0.0000
    116.5564	      0.0000
    116.5576	      0.0000
    116.5588	      0.0000
    116.5600	      0.0000
    116.5612	      0.0000
    116.5624	      0.0000
    116.5636	      0.0000
    116.5647	      0.0000
    116.5970	      0.0000
    116.5982	      0.0000
    116.5994	      0.0000
    116.6006	      0.0000
    116.6018	      0.0000
    116.6030	      0.0000
    116.6042	      0.0000
    116.6053	      0.0000
    116.6065	      0.0000
    116.6077	      0.0000
    116.6089	      0.0000
    116.6101	      0.0000
    116.6113	      0.0000
    116.6125	      0.0000
    116.6137	      0.0000
    116.6149	      0.0000
    116.6161	      0.0000
    116.6173	      0.0000
    116.6185	      0.0000
    116.6197	      0.0000
    116.6209	      0.0000
    116.6603	      0.0000
    116.6615	      0.0000
    116.6627	      0.0000
    116.6639	      0.0000
    116.6651	      0.0000
    116.6663	      0.0000
    116.6675	      0.0000
    116.6687	      0.0000
    116.6699	      0.0000
    116.6711	      0.0000
    116.6722	      0.0000
    116.6734	      0.0000
    116.6746	      0.0000
    116.6758	      0.0000
    123.7181	      0.0000
    123.7194	      0.0000
    123.7207	      0.0000
    123.7220	      0.0000
    123.7233	      0.0000
    123.7246	      0.0000
    123.7259	      0.0000
    123.7272	      0.0000
    123.7285	      0.0000
    123.7298	      0.0000
    123.7311	      0.0000
    123.7324	      0.0000
    123.7337	      0.0000
    124.6633	      0.0000
    124.6646	      0.0000
    124.6659	      0.0000
    124.6672	      0.0000
    124.6686	      0.0000
    124.6699	      0.0000
    124.6712	      0.0000
    124.6725	      0.0000
    124.6738	      0.0000
    124.6752	      0.0000
    124.6765	      0.0000
    124.6778	      0.0000
    124.6791	      0.0000
    124.6804	      0.0000
    124.7095	      0.0000
    124.7108	      0.0000
    124.7121	      0.0000
    124.7135	      0.0000
    124.7148	      0.0000
    124.7161	      0.0000
    124.7174	      0.0000
    124.7187	      0.0000
    124.7201	      0.0000
    124.7214	      0.0000
    124.7227	      0.0000
    124.7240	      0.0000
    124.7253	      0.0000
    124.7267	      0.0000
    124.7280	      0.0000
    124.7293	      0.0000
    124.7306	      0.0000
    124.7319	      0.0000
    124.7333	      0.0000
    124.7346	      0.0000
    124.7359	      0.0000
    126.0437	      0.0000
    126.0451	      0.0000
    126.0464	      0.0000
    126.0478	      0.0000
    126.0491	   3883.0874
    126.0505	  17051.0840
    126.0518	  66773.1875
    126.0531	 170079.7031
    126.0545	 282276.9688
    126.0558	 331422.0000
    126.0572	 237843.3438
    126.0585	 130909.9688
    126.0599	  39834.1055
    126.0612	  10913.8896
    126.0625	   6193.2568
    126.0639	   5894.1152
    126.0652	  10638.6104
    126.0666	    232.0885
    126.0679	      0.0000
    126.0693	      0.0000
    126.0706	      0.0000
    126.0719	      0.0000
    126.8300	      0.0000
    126.8313	      0.0000
    126.8327	      0.0000
    126.8340	      0.0000
    126.8354	      0.0000
    126.8367	      0.0000
    126.8381	      0.0000
    126.8394	      0.0000
    126.8408	      0.0000
    126.8421	      0.0000
    126.8435	      0.0000
    126.8449	      0.0000
    126.8462	      0.0000
    126.8476	      0.0000
    126.8855	      0.0000
    126.8869	      0.0000
    126.8882	      0.0000
    126.8896	      0.0000
    126.8909	      0.0000
    126.8923	      0.0000
    126.8937	      0.0000
    126.8950	      0.0000
    126.8964	      0.0000
    126.8977	      0.0000
    126.8991	      0.0000
    126.9004	      0.0000
    126.9018	      0.0000
    126.9031	      0.0000
    126.9900	      0.0000
    126.9913	      0.0000
    126.9927	      0.0000
    126.9940	      0.0000
    126.9954	      0.0000
    126.9968	      0.0000
    126.9981	      0.0000
    126.9995	      0.0000
    127.0008	      0.0000
    127.0022	      0.0000
    127.0036	      0.0000
    127.0049	      0.0000
    127.0063	      0.0000
    127.0240	      0.0000
    127.0253	      0.0000
    127.0267	      0.0000
    127.0280	      0.0000
    127.0294	   2358.7583
    127.0307	  17865.6445
    127.0321	  37367.7891
    127.0335	  55331.2617
    127.0348	 177086.9844
    127.0362	 607672.6875
    127.0375	1246094.2500
    127.0389	1927728.2500
    127.0402	1932501.7500
    127.0416	1251217.7500
    127.0430	 610206.5000
    127.0443	 170463.2344
    127.0457	  49177.4805
    127.0470	  35786.9805
    127.0484	  26782.9199
    127.0498	  14884.1084
    127.0511	   2035.3314
    127.0524	      0.0000
    127.0538	      0.0000
    127.0552	      0.0000
    127.0565	      0.0000
    127.0579	      0.0000
    127.0592	      0.0000
    127.0606	      0.0000
    127.0619	      0.0000
    127.0633	      0.0000
    127.0647	      0.0000
    127.0660	      0.0000
    127.0674	      0.0000
    127.0687	      0.0000
    127.0701	      0.0000
    127.0715	      0.0000
    127.0728	      0.0000
    127.0742	      0.0000
    127.0755	      0.0000
    127.0769	      0.0000
    127.0783	      0.0000
    127.0796	      0.0000
    127.0810	      0.0000
    127.0823	      0.0000
    127.0837	      0.0000
    127.0850	      0.0000
    127.0864	      0.0000
    127.8221	      0.0000
    127.8234	      0.0000
    127.8248	      0.0000
    127.8262	      0.0000
    127.8275	      0.0000
    127.8289	      0.0000
    127.8303	      0.0000
    127.8317	      0.0000
    127.8330	      0.0000
    127.8344	      0.0000
    127.8358	      0.0000
    127.8371	      0.0000
    127.8385	      0.0000
    127.8399	      0.0000
    127.8413	      0.0000
    127.8426	      0.0000
    127.8440	      0.0000
    127.8454	      0.0000
    127.8467	      0.0000
    127.8481	      0.0000
    127.8783	      0.0000
    127.8796	      0.0000
    127.8810	      0.0000
    127.8824	      0.0000
    127.8838	      0.0000
    127.8851	      0.0000
    127.8865	      0.0000
    127.8879	      0.0000
    127.8893	      0.0000
    127.8906	      0.0000
    127.8920	      0.0000
    127.8934	      0.0000
    127.8947	      0.0000
    127.8961	      0.0000
    127.8975	      0.0000
    127.8989	      0.0000
    127.9002	      0.0000
    127.9016	      0.0000
    127.9030	      0.0000
    127.9043	      0.0000
    127.9057	      0.0000
    127.9414	      0.0000
    127.9428	      0.0000
    127.9441	      0.0000
    127.9455	      0.0000
    127.9469	      0.0000
    127.9483	      0.0000
    127.9496	      0.0000
    127.9510	      0.0000
    127.9524	      0.0000
    127.9539	      0.0000
    127.9552	      0.0000
    127.9566	      0.0000
    127.9580	      0.0000
    128.0322	      0.0000
    128.0335	      0.0000
    128.0349	      0.0000
    128.0363	      0.0000
    128.0377	   4602.4946
    128.0390	  23541.0410
    128.0404	  66348.9141
    128.0418	 112935.0391
    128.0432	 142437.8125
    128.0445	 109108.8281
    128.0459	  64141.2305
    128.0473	  21140.5801
    128.0486	   4065.3408
    128.0499	      0.0000
    128.0513	      0.0000
    128.0526	      0.0000
    128.0540	      0.0000
    129.0355	      0.0000
    129.0369	      0.0000
    129.0383	      0.0000
    129.0397	      0.0000
    129.0411	   3594.0024
    129.0425	   7276.5010
    129.0439	  10215.3857
    129.0453	  11266.2188
    129.0467	  10040.3975
    129.0481	   1982.2084
    129.0494	   1481.3326
    129.0508	   7872.8174
    129.0522	  27102.2207
    129.0536	  48680.6523
    129.0550	  66698.4063
    129.0564	  54275.8906
    129.0578	  31863.8984
    129.0592	  11453.4482
    129.0606	   2075.4214
    129.0620	   1332.4319
    129.0633	  11086.0547
    129.0647	  13685.2520
    129.0661	  13191.9727
    129.0675	   9835.8848
    129.0689	   5421.4634
    129.0703	      0.0000
    129.0717	      0.0000
    129.0731	      0.0000
    129.0744	      0.0000
    132.0919	      0.0000
    132.0933	      0.0000
    132.0948	      0.0000
    132.0962	      0.0000
    132.0977	   2039.8595
    132.0991	   6683.4751
    132.1005	  13074.7607
    132.1020	  17416.6328
    132.1034	  16618.6426
    132.1049	  11340.3779
    132.1063	   5220.6416
    132.1078	      0.0000
    132.1093	      0.0000
    132.1107	      0.0000
    132.1122	      0.0000
    133.0388	      0.0000
    133.0403	      0.0000
    133.0417	      0.0000
    133.0432	      0.0000
    133.0447	   2155.5535
    133.0461	  13963.5254
    133.0476	  34536.7695
    133.0490	  57101.4375
    133.0505	  63758.1445
    133.0519	  43503.8359
    133.0534	  21870.3594
    133.0548	   5321.8735
    133.0562	      0.0000
    133.0577	      0.0000
    133.0591	      0.0000
    133.0606	      0.0000
    133.6155	      0.0000
    133.6170	      0.0000
    133.6185	      0.0000
    133.6199	      0.0000
    133.6214	   3648.5000
    133.6229	   5833.8638
    133.6243	   6775.1006
    133.6258	   6150.1499
    133.6273	   4334.4331
    133.6287	      0.0000
    133.6302	      0.0000
    133.6317	      0.0000
    133.6331	      0.0000
    134.9439	      0.0000
    134.9454	      0.0000
    134.9469	      0.0000
    134.9483	      0.0000
    134.9498	      0.0000
    134.9513	      0.0000
    134.9528	      0.0000
    134.9543	      0.0000
    134.9558	      0.0000
    134.9573	      0.0000
    134.9587	      0.0000
    134.9602	      0.0000
    134.9617	      0.0000
    134.9989	      0.0000
    135.0004	      0.0000
    135.0019	      0.0000
    135.0034	      0.0000
    135.0049	      0.0000
    135.0064	      0.0000
    135.0078	      0.0000
    135.0093	      0.0000
    135.0108	      0.0000
    135.0123	      0.0000
    135.0138	      0.0000
    135.0153	      0.0000
    135.0168	      0.0000
    135.0183	      0.0000
    135.0555	      0.0000
    135.0570	      0.0000
    135.0584	      0.0000
    135.0599	      0.0000
    135.0614	      0.0000
    135.0629	      0.0000
    135.0644	      0.0000
    135.0659	      0.0000
    135.0674	      0.0000
    135.0689	      0.0000
    135.0703	      0.0000
    135.0718	      0.0000
    135.0733	      0.0000
    135.0748	      0.0000
    135.8330	      0.0000
    135.8345	      0.0000
    135.8360	      0.0000
    135.8375	      0.0000
    135.8390	      0.0000
    135.8405	      0.0000
    135.8420	      0.0000
    135.8435	      0.0000
    135.8450	      0.0000
    135.8465	      0.0000
    135.8480	      0.0000
    135.8495	      0.0000
    135.8510	      0.0000
    135.9351	      0.0000
    135.9366	      0.0000
    135.9381	      0.0000
    135.9396	      0.0000
    135.9411	      0.0000
    135.9426	      0.0000
    135.9442	      0.0000
    135.9457	      0.0000
    135.9472	      0.0000
    135.9487	      0.0000
    135.9502	      0.0000
    135.9517	      0.0000
    135.9532	      0.0000
    135.9547	      0.0000
    135.9562	      0.0000
    135.9577	      0.0000
    135.9592	      0.0000
    135.9607	      0.0000
    135.9622	      0.0000
    135.9637	      0.0000
    135.9908	      0.0000
    135.9923	      0.0000
    135.9938	      0.0000
    135.9953	      0.0000
    135.9968	      0.0000
    135.9983	      0.0000
    135.9998	      0.0000
    136.0013	      0.0000
    136.0028	      0.0000
    136.0043	      0.0000
    136.0058	      0.0000
    136.0073	      0.0000
    136.0088	      0.0000
    136.0103	      0.0000
    136.0118	      0.0000
    136.0133	      0.0000
    136.0148	      0.0000
    136.0163	      0.0000
    136.0179	      0.0000
    136.0194	      0.0000
    136.0209	      0.0000
    136.0555	      0.0000
    136.0570	      0.0000
    136.0585	      0.0000
    136.0600	      0.0000
    136.0615	      0.0000
    136.0630	      0.0000
    136.0645	      0.0000
    136.0660	      0.0000
    136.0675	      0.0000
    136.0690	      0.0000
    136.0705	      0.0000
    136.0720	      0.0000
    136.0735	      0.0000
    136.0750	      0.0000
    136.8325	      0.0000
    136.8340	      0.0000
    136.8356	      0.0000
    136.8371	      0.0000
    136.8386	      0.0000
    136.8401	      0.0000
    136.8416	      0.0000
    136.8432	      0.0000
    136.8447	      0.0000
    136.8462	      0.0000
    136.8477	      0.0000
    136.8492	      0.0000
    136.8507	      0.0000
    136.8523	      0.0000
    136.8796	      0.0000
    136.8811	      0.0000
    136.8826	      0.0000
    136.8842	      0.0000
    136.8857	      0.0000
    136.8872	      0.0000
    136.8887	      0.0000
    136.8902	      0.0000
    136.8918	      0.0000
    136.8933	      0.0000
    136.8948	      0.0000
    136.8963	      0.0000
    136.8978	      0.0000
    136.8994	      0.0000
    136.9009	      0.0000
    136.9024	      0.0000
    136.9039	      0.0000
    136.9054	      0.0000
    136.9069	      0.0000
    136.9085	      0.0000
    136.9434	      0.0000
    136.9449	      0.0000
    136.9465	      0.0000
    136.9480	      0.0000
    136.9495	      0.0000
    136.9510	      0.0000
    136.9525	      0.0000
    136.9541	      0.0000
    136.9556	      0.0000
    136.9571	      0.0000
    136.9587	      0.0000
    136.9602	      0.0000
    136.9617	      0.0000
    136.9632	      0.0000
    138.0384	      0.0000
    138.0399	      0.0000
    138.0415	      0.0000
    138.0430	      0.0000
    138.0445	   4815.9795
    138.0461	  23768.6406
    138.0476	  31473.6816
    138.0491	  68961.9453
    138.0507	 238722.4844
    138.0522	 743846.3125
    138.0538	1313500.6250
    138.0553	1772561.6250
    138.0568	1444206.5000
    138.0584	 859124.3125
    138.0599	 313880.1875
    138.0615	  82675.7266
    138.0630	  27094.2910
    138.0645	  25104.0254
    138.0661	  11542.0977
    138.0676	   9265.4121
    138.0692	      0.0000
    138.0706	      0.0000
    138.0722	      0.0000
    138.0737	      0.0000
    138.0753	      0.0000
    138.0814	      0.0000
    138.0829	      0.0000
    138.0845	      0.0000
    138.0860	      0.0000
    138.0876	   5765.5825
    138.0891	  20108.5176
    138.0906	  35033.7617
    138.0922	  39859.5859
    138.0937	  28224.9063
    138.0953	   8289.2295
    138.0968	   2078.6128
    138.0983	      0.0000
    138.0999	      0.0000
    138.1014	      0.0000
    138.1029	      0.0000
    139.0297	      0.0000
    139.0313	      0.0000
    139.0328	      0.0000
    139.0344	      0.0000
    139.0359	   4110.4619
    139.0375	   8877.5098
    139.0390	  13045.0664
    139.0406	  14194.6602
    139.0422	  11693.6465
    139.0437	   7095.8066
    139.0453	   2887.6604
    139.0466	      0.0000
    139.0482	      0.0000
    139.0497	      0.0000
    139.0513	      0.0000
    139.0529	   4942.6831
    139.0544	  27600.7734
    139.0560	  66254.5078
    139.0575	 108661.8125
    139.0591	 120624.9922
    139.0606	  83506.9297
    139.0622	  44662.2969
    139.0637	  13323.1191
    139.0653	   2598.5710
    139.0670	      0.0000
    139.0686	      0.0000
    139.0701	      0.0000
    139.0717	      0.0000
    140.0507	      0.0000
    140.0523	      0.0000
    140.0538	      0.0000
    140.0554	      0.0000
    140.0570	   5243.2310
    140.0585	   8554.1836
    140.0601	   9809.6367
    140.0617	   7916.8540
    140.0633	   4048.0259
    140.0646	      0.0000
    140.0661	      0.0000
    140.0677	      0.0000
    140.0693	      0.0000
    144.0519	      0.0000
    144.0536	      0.0000
    144.0552	      0.0000
    144.0568	      0.0000
    144.0585	   1660.4297
    144.0601	   6480.5835
    144.0618	  31122.4336
    144.0634	  70281.3984
    144.0650	 112100.8281
    144.0667	 115094.9219
    144.0683	  74302.0391
    144.0700	  35775.8008
    144.0716	   9314.9551
    144.0732	   1702.7626
    144.0752	      0.0000
    144.0768	      0.0000
    144.0785	      0.0000
    144.0801	      0.0000
    144.2246	      0.0000
    144.2262	      0.0000
    144.2279	      0.0000
    144.2295	      0.0000
    144.2311	      0.0000
