# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 4230
# id: controllerType=0 controllerNumber=1 scan=10346
# scanNumber: 10346
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2581.67
# filterString: FTMS + p NSI d Full ms2 863.05@hcd28.00 [100.00-2660.00]
# mzLow: 99.0035
# mzHigh: 2687.36
# basePeakMZ: 809.89
# basePeakIntensity: 6.73298e+006
# totalIonCurrent: 8.09621e+007
# precursorCount: 1
# precursor 0: 862.711 5.25352e+007
# binary (4184): 
     99.0035	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    101.0541	      0.0000
    101.0551	      0.0000
    101.0560	      0.0000
    101.0570	      0.0000
    101.0580	  10007.6494
    101.0589	  17531.0625
    101.0599	  21314.1289
    101.0609	  18863.8008
    101.0618	  11960.0107
    101.0628	   4871.0576
    101.0637	      0.0000
    101.0647	      0.0000
    101.0657	      0.0000
    101.0666	      0.0000
    101.2577	      0.0000
    101.2587	      0.0000
    101.2597	      0.0000
    101.2606	      0.0000
    101.2616	      0.0000
    101.2626	      0.0000
    101.2635	      0.0000
    101.2645	      0.0000
    101.2655	      0.0000
    101.2664	      0.0000
    101.2674	      0.0000
    101.2684	      0.0000
    101.2693	      0.0000
    101.2703	      0.0000
    101.2713	      0.0000
    101.2722	      0.0000
    101.2732	      0.0000
    101.2742	      0.0000
    101.2751	      0.0000
    101.2761	      0.0000
    101.2771	      0.0000
    101.2780	      0.0000
    101.3128	      0.0000
    101.3138	      0.0000
    101.3148	      0.0000
    101.3157	      0.0000
    101.3167	      0.0000
    101.3177	      0.0000
    101.3186	      0.0000
    101.3196	      0.0000
    101.3206	      0.0000
    101.3215	      0.0000
    101.3225	      0.0000
    101.3235	      0.0000
    101.3245	      0.0000
    101.3254	      0.0000
    101.3264	      0.0000
    101.3274	      0.0000
    101.3283	      0.0000
    101.3293	      0.0000
    101.3303	      0.0000
    101.3312	      0.0000
    101.3322	      0.0000
    101.3332	      0.0000
    101.3341	      0.0000
    101.3757	      0.0000
    101.3767	      0.0000
    101.3777	      0.0000
    101.3786	      0.0000
    101.3796	      0.0000
    101.3806	      0.0000
    101.3816	      0.0000
    101.3825	      0.0000
    101.3835	      0.0000
    101.3845	      0.0000
    101.3854	      0.0000
    101.3864	      0.0000
    101.3874	      0.0000
    101.3883	      0.0000
    101.3893	      0.0000
    109.0208	      0.0000
    109.0219	      0.0000
    109.0230	      0.0000
    109.0241	      0.0000
    109.0252	   9108.0273
    109.0262	  37123.8555
    109.0273	  79440.7188
    109.0284	 124402.0781
    109.0295	 127650.3359
    109.0306	  83123.0078
    109.0316	  40205.5938
    109.0327	   8697.9697
    109.0337	      0.0000
    109.0348	      0.0000
    109.0359	      0.0000
    109.0370	      0.0000
    109.3714	      0.0000
    109.3725	      0.0000
    109.3736	      0.0000
    109.3747	      0.0000
    109.3758	      0.0000
    109.3769	      0.0000
    109.3780	      0.0000
    109.3790	      0.0000
    109.3801	      0.0000
    109.3812	      0.0000
    109.3823	      0.0000
    109.3834	      0.0000
    109.3845	      0.0000
    109.3856	      0.0000
    109.3866	      0.0000
    109.3877	      0.0000
