# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 1141
# id: controllerType=0 controllerNumber=1 scan=6371
# scanNumber: 6371
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 1867.3
# filterString: FTMS + p NSI d Full ms2 880.07@hcd28.00 [100.00-2715.00]
# mzLow: 99.0035
# mzHigh: 2742.91
# basePeakMZ: 835.421
# basePeakIntensity: 1.56442e+006
# totalIonCurrent: 4.81168e+007
# precursorCount: 1
# precursor 0: 879.732 2.79546e+007
# binary (4626): 
     99.0035	      0.0000
     99.0045	      0.0000
     99.0054	      0.0000
     99.0063	      0.0000
    100.9270	      0.0000
    100.9280	      0.0000
    100.9289	      0.0000
    100.9299	      0.0000
    100.9309	      0.0000
    100.9318	      0.0000
    100.9328	      0.0000
    100.9338	      0.0000
    100.9347	      0.0000
    100.9357	      0.0000
    100.9366	      0.0000
    100.9376	      0.0000
    100.9386	      0.0000
    100.9395	      0.0000
    100.9405	      0.0000
    100.9415	      0.0000
    100.9424	      0.0000
    100.9434	      0.0000
    100.9443	      0.0000
    100.9453	      0.0000
    100.9463	      0.0000
    100.9472	      0.0000
    100.9828	      0.0000
    100.9838	      0.0000
    100.9848	      0.0000
    100.9857	      0.0000
    100.9867	      0.0000
    100.9876	      0.0000
    100.9886	      0.0000
    100.9896	      0.0000
    100.9905	      0.0000
    100.9915	      0.0000
    100.9925	      0.0000
    100.9934	      0.0000
    100.9944	      0.0000
    100.9953	      0.0000
    100.9963	      0.0000
    100.9973	      0.0000
    100.9982	      0.0000
    100.9992	      0.0000
    101.0002	      0.0000
    101.0011	      0.0000
    101.0021	      0.0000
    101.0454	      0.0000
    101.0464	      0.0000
    101.0474	      0.0000
    101.0483	      0.0000
    101.0493	      0.0000
    101.0502	      0.0000
    101.0512	      0.0000
    101.0522	      0.0000
    101.0531	      0.0000
    101.0541	      0.0000
    101.0551	      0.0000
    101.0560	      0.0000
    101.0570	      0.0000
    101.0579	      0.0000
    101.1004	      0.0000
    101.1013	      0.0000
    101.1023	      0.0000
    101.1033	      0.0000
    101.1042	      0.0000
    101.1052	      0.0000
    101.1061	      0.0000
    101.1071	      0.0000
    101.1081	      0.0000
    101.1090	      0.0000
    101.1100	      0.0000
    101.1109	      0.0000
    101.1119	      0.0000
    104.0946	      0.0000
    104.0956	      0.0000
    104.0966	      0.0000
    104.0977	      0.0000
    104.0987	      0.0000
    104.0997	      0.0000
    104.1007	      0.0000
    104.1017	      0.0000
    104.1027	      0.0000
    104.1037	      0.0000
    104.1047	      0.0000
    104.1057	      0.0000
    104.1067	      0.0000
    104.1077	      0.0000
    104.1087	      0.0000
    104.1097	      0.0000
    104.1108	      0.0000
    104.1118	      0.0000
    104.1128	      0.0000
    104.1138	      0.0000
    104.1148	      0.0000
    104.1571	      0.0000
    104.1581	      0.0000
    104.1591	      0.0000
    104.1601	      0.0000
    104.1611	      0.0000
    104.1622	      0.0000
    104.1632	      0.0000
    104.1642	      0.0000
    104.1652	      0.0000
    104.1662	      0.0000
    104.1672	      0.0000
    104.1682	      0.0000
    104.1692	      0.0000
    104.1702	      0.0000
    104.1712	      0.0000
    104.2116	      0.0000
