# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 6046
# id: controllerType=0 controllerNumber=1 scan=12709
# scanNumber: 12709
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 3021.21
# filterString: FTMS + p NSI d Full ms2 423.23@hcd28.00 [100.00-885.00]
# mzLow: 99.0037
# mzHigh: 894.013
# basePeakMZ: 374.151
# basePeakIntensity: 77720.3
# totalIonCurrent: 527489
# precursorCount: 1
# precursor 0: 423.234 741704
# binary (1240): 
     99.0037	      0.0000
     99.0046	      0.0000
     99.0056	      0.0000
     99.0065	      0.0000
    101.0629	      0.0000
    101.0639	      0.0000
    101.0649	      0.0000
    101.0658	      0.0000
    101.0668	    301.4457
    101.0678	    963.6915
    101.0687	   3472.3867
    101.0697	  10700.6230
    101.0706	  18865.9453
    101.0716	  25367.6699
    101.0726	  20569.0508
    101.0735	  12102.8555
    101.0745	   4212.7319
    101.0755	    729.9515
    101.0763	      0.0000
    101.0772	      0.0000
    101.0782	      0.0000
    101.0791	      0.0000
    110.0648	      0.0000
    110.0659	      0.0000
    110.0670	      0.0000
    110.0681	      0.0000
    110.0692	    517.8547
    110.0703	   1059.4456
    110.0714	   1434.3531
    110.0725	   1383.7722
    110.0736	    944.9825
    110.0747	    427.5540
    110.0760	      0.0000
    110.0771	      0.0000
    110.0782	      0.0000
    110.0793	      0.0000
    113.0625	      0.0000
    113.0637	      0.0000
    113.0648	      0.0000
    113.0659	      0.0000
    113.0671	    485.3478
    113.0682	   1626.6764
    113.0694	   5145.2329
    113.0705	   9160.1162
    113.0716	  12326.7051
    113.0728	   9820.0996
    113.0739	   5691.2637
    113.0751	   1730.9373
    113.0762	    144.5090
    113.0770	      0.0000
    113.0782	      0.0000
    113.0793	      0.0000
    113.0804	      0.0000
    119.0745	      0.0000
    119.0757	      0.0000
    119.0770	      0.0000
    119.0782	      0.0000
    119.0794	    563.6358
    119.0807	   1079.7601
    119.0819	   1354.4874
    119.0831	   1185.7080
    119.0844	    707.9798
    119.0858	      0.0000
    119.0870	      0.0000
    119.0883	      0.0000
    119.0895	      0.0000
    120.0719	      0.0000
    120.0731	      0.0000
    120.0744	      0.0000
    120.0756	      0.0000
    120.0769	    593.4028
    120.0781	   2041.2324
    120.0794	   4851.3896
    120.0806	   7987.1382
    120.0819	   8860.8848
    120.0831	   5872.2988
    120.0844	   2876.3906
    120.0856	    484.1091
    120.0866	      0.0000
    120.0879	      0.0000
    120.0891	      0.0000
    120.0904	      0.0000
    129.0552	      0.0000
    129.0566	      0.0000
    129.0580	      0.0000
    129.0594	      0.0000
    129.0608	    189.6964
    129.0622	   1374.0391
    129.0636	   4175.4736
    129.0650	   7212.2900
    129.0663	   8989.1777
    129.0677	   6625.3618
    129.0691	   3651.1289
    129.0705	    931.0328
    129.0719	     20.0765
    129.0732	      0.0000
    129.0746	      0.0000
    129.0760	      0.0000
    129.0774	      0.0000
    129.0941	      0.0000
    129.0955	      0.0000
    129.0969	      0.0000
    129.0983	      0.0000
    129.0996	    338.5605
    129.1010	    824.7530
    129.1024	   1110.1138
    129.1038	    961.5601
    129.1052	    511.6258
    129.1069	      0.0000
    129.1083	      0.0000
    129.1097	      0.0000
    129.1111	      0.0000
    132.0880	      0.0000
    132.0895	      0.0000
    132.0909	      0.0000
    132.0923	      0.0000
    132.0938	     35.0033
    132.0952	    798.1848
    132.0967	   2200.3479
    132.0981	   6636.8765
    132.0995	  19336.4746
    132.1010	  33973.6719
    132.1024	  45923.0781
    132.1039	  37551.3398
    132.1053	  22191.9082
    132.1067	   7701.8711
    132.1082	   1383.8816
    132.1096	     41.2642
    132.1107	      0.0000
    132.1122	      0.0000
    132.1136	      0.0000
    132.1151	      0.0000
    134.0357	      0.0000
    134.0371	      0.0000
    134.0386	      0.0000
    134.0401	      0.0000
    134.0416	    216.9246
    134.0430	    793.1252
    134.0445	   1367.0222
    134.0460	   1527.6323
    134.0474	   1184.3350
    134.0489	    623.9186
    134.0504	      0.0000
    134.0519	      0.0000
    134.0533	      0.0000
    134.0548	      0.0000
    134.9857	      0.0000
    134.9872	      0.0000
    134.9886	      0.0000
    134.9901	      0.0000
    134.9916	    717.3107
    134.9931	   1213.9838
    134.9946	   1342.6669
    134.9961	   1022.6302
    134.9976	    519.2142
    134.9990	      0.0000
    135.0005	      0.0000
    135.0020	      0.0000
    135.0035	      0.0000
    136.8813	      0.0000
    136.8828	      0.0000
    136.8843	      0.0000
    136.8858	      0.0000
    136.8873	    590.6931
    136.8889	    945.7744
    136.8904	   1040.2607
    136.8919	    829.3212
    136.8934	    474.4733
    136.8949	      0.0000
    136.8965	      0.0000
    136.8980	      0.0000
    136.8995	      0.0000
    144.0671	      0.0000
    144.0688	      0.0000
    144.0704	      0.0000
    144.0720	      0.0000
    144.0737	    588.2133
    144.0753	   1001.8281
    144.0770	   1095.5227
    144.0786	    791.6836
    144.0802	    326.3030
    144.0819	      0.0000
    144.0835	      0.0000
    144.0851	      0.0000
    144.0868	      0.0000
    155.1070	      0.0000
    155.1088	      0.0000
    155.1107	      0.0000
    155.1125	      0.0000
    155.1143	    598.4925
    155.1162	   1032.6012
    155.1180	   1217.7396
    155.1198	   1006.7862
    155.1217	    547.0920
    155.1235	      0.0000
    155.1254	      0.0000
    155.1272	      0.0000
    155.1290	      0.0000
    158.0809	      0.0000
    158.0828	      0.0000
    158.0847	      0.0000
    158.0865	      0.0000
    158.0884	    539.5177
    158.0903	   1168.4868
    158.0922	   1593.0294
    158.0941	   1511.0017
    158.0960	    999.5074
    158.0979	    448.5975
    158.1002	      0.0000
    158.1021	      0.0000
    158.1040	      0.0000
    158.1058	      0.0000
    161.0581	      0.0000
    161.0601	      0.0000
    161.0620	      0.0000
    161.0639	      0.0000
    161.0659	    317.5899
    161.0678	   1276.7681
    161.0698	   4194.2837
    161.0717	   9549.1934
    161.0736	  15474.1289
    161.0756	  17473.8691
    161.0775	  12052.1631
    161.0794	   6288.9580
    161.0814	   1434.4192
    161.0833	      0.0000
    161.0848	      0.0000
    161.0868	      0.0000
    161.0887	      0.0000
    161.0907	      0.0000
    166.0731	      0.0000
    166.0752	      0.0000
    166.0772	      0.0000
    166.0792	      0.0000
    166.0812	    262.6295
    166.0833	    803.3072
    166.0853	   1351.0170
    166.0873	   1492.9553
    166.0894	   1106.0320
    166.0914	    497.5789
    166.0934	      0.0000
    166.0955	      0.0000
    166.0975	      0.0000
    166.0995	      0.0000
    175.7254	      0.0000
    175.7276	      0.0000
    175.7299	      0.0000
    175.7321	      0.0000
    175.7343	    561.3290
    175.7365	    817.9597
    175.7387	    920.1678
    175.7409	    795.4434
    175.7431	    493.6573
    175.7453	      0.0000
    175.7475	      0.0000
    175.7497	      0.0000
    175.7519	      0.0000
    177.5963	      0.0000
    177.5985	      0.0000
    177.6008	      0.0000
    177.6030	      0.0000
    177.6053	    511.5389
    177.6075	   1134.9773
    177.6097	   1684.9592
    177.6120	   1804.2904
    177.6142	   1413.0502
    177.6165	    777.4196
    177.6187	    277.1458
    177.6215	      0.0000
